"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","8","1","6","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:16:19","A3211","2019-12-04 18:00:54","5"
"3","9","1","7","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2636","2018-05-02 15:16:19","A3211","2019-12-04 18:00:54","5"
"3","10","1","8","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:16:20","A3211","2019-12-04 18:00:54","5"
"3","11","1","9","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2636","2018-05-02 15:16:20","A3211","2019-12-04 18:00:54","5"
"3","12","1","10","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:16:20","A3211","2019-12-04 18:00:54","5"
"3","13","1","11","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2636","2018-05-02 15:16:20","A3211","2019-12-04 18:00:54","5"
"3","14","1","12","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:16:20","A3211","2019-12-04 18:00:54","5"
"3","15","1","13","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2636","2018-05-02 15:16:20","A3211","2019-12-04 18:00:54","5"
"3","16","1","14","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","A2636","2018-05-02 15:16:20","A3211","2019-12-04 18:00:54","5"
"3","17","1","15","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2636","2018-05-02 15:16:20","A3211","2019-12-04 18:00:54","5"
"3","18","1","16","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","3","0","1","A2062","2019-04-25 18:03:53","A3211","2019-12-04 18:00:54","4"
"3","19","1","17","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2019-04-25 18:03:53","A3211","2019-12-04 18:00:54","4"
"3","20","1","18","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A2062","2019-07-12 09:48:12","A3211","2019-12-04 18:00:54","3"
"3","21","1","19","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2019-07-12 09:48:12","A3211","2019-12-04 18:00:54","3"
"3","22","1","20","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","2","0","1","A3179","2019-09-09 12:31:21","A3211","2019-12-04 18:00:54","2"
"3","23","1","21","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A3179","2019-09-09 12:31:21","A3211","2019-12-04 18:00:54","2"
"3","24","1","22","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A3211","2019-12-04 18:00:54","A3211","2019-12-04 18:00:54","1"
"3","25","1","23","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A3211","2019-12-04 18:00:54","A3211","2019-12-04 18:00:54","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2062","2017-09-11 17:50:35","OP120","2018-10-22 01:10:43","2"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3213","2019-09-27 13:26:29","A3213","2019-09-27 13:26:29","1"
