"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-02-12","A2062","2018-01-25 18:35:27","A2062","2018-01-25 18:35:27","1"
"1","2018-03-21","A2062","2018-01-25 18:35:29","A2062","2018-01-25 18:35:29","1"
"1","2018-04-30","A2062","2018-01-25 18:35:30","A2062","2018-01-25 18:35:30","1"
"1","2018-05-03","A2062","2018-01-25 18:35:32","A2062","2018-01-25 18:35:32","1"
"1","2018-05-04","A2062","2018-01-25 18:35:32","A2062","2018-01-25 18:35:32","1"
"1","2018-05-05","A2062","2018-01-25 18:35:33","A2062","2018-01-25 18:35:33","1"
"1","2019-10-01","A3220","2019-08-29 15:28:46","A3220","2019-08-29 15:28:46","1"
"1","2019-10-02","A3220","2019-08-29 15:28:47","A3220","2019-08-29 15:28:47","1"
"1","2019-10-03","A3220","2019-08-29 15:28:48","A3220","2019-08-29 15:28:48","1"
"1","2019-10-04","A3220","2019-08-29 15:28:49","A3220","2019-08-29 15:28:49","1"
"1","2019-10-05","A3220","2019-08-29 15:28:50","A3220","2019-08-29 15:28:50","1"
"1","2019-10-07","A3220","2019-08-29 15:29:02","A3220","2019-08-29 15:29:02","1"
"1","2019-10-08","A3220","2019-08-29 15:29:02","A3220","2019-08-29 15:29:02","1"
"1","2019-10-09","A3220","2019-08-29 15:29:01","A3220","2019-08-29 15:29:01","1"
"1","2019-10-10","A3220","2019-08-29 15:29:00","A3220","2019-08-29 15:29:00","1"
"1","2019-10-11","A3220","2019-08-29 15:28:59","A3220","2019-08-29 15:28:59","1"
"1","2019-10-12","A3220","2019-08-29 15:28:58","A3220","2019-08-29 15:28:58","1"
"1","2019-10-15","A3220","2019-08-29 15:29:05","A3220","2019-08-29 15:29:05","1"
"1","2019-10-16","A3220","2019-08-29 15:29:04","A3220","2019-08-29 15:29:04","1"
"1","2019-10-17","A3220","2019-08-29 15:29:06","A3220","2019-08-29 15:29:06","1"
"1","2019-10-18","A3220","2019-08-29 15:29:07","A3220","2019-08-29 15:29:07","1"
"1","2019-10-19","A3220","2019-08-29 15:29:08","A3220","2019-08-29 15:29:08","1"
"1","2019-10-21","A3220","2019-08-29 15:29:26","A3220","2019-08-29 15:29:26","1"
"1","2019-10-23","A3220","2019-08-29 15:29:25","A3220","2019-08-29 15:29:25","1"
"1","2019-10-24","A3220","2019-08-29 15:29:24","A3220","2019-08-29 15:29:24","1"
"1","2019-10-25","A3220","2019-08-29 15:29:23","A3220","2019-08-29 15:29:23","1"
"1","2019-10-26","A3220","2019-08-29 15:29:22","A3220","2019-08-29 15:29:22","1"
"1","2019-10-28","A3220","2019-08-29 15:29:28","A3220","2019-08-29 15:29:28","1"
"1","2019-10-29","A3220","2019-08-29 15:29:29","A3220","2019-08-29 15:29:29","1"
"1","2019-10-30","A3220","2019-08-29 15:29:30","A3220","2019-08-29 15:29:30","1"
"1","2019-10-31","A3220","2019-08-29 15:29:30","A3220","2019-08-29 15:29:30","1"
"1","2019-11-01","A3220","2019-08-29 15:28:51","A3220","2019-08-29 15:28:51","1"
"1","2019-11-02","A3220","2019-08-29 15:28:52","A3220","2019-08-29 15:28:52","1"
"1","2019-11-05","A3220","2019-08-29 15:28:57","A3220","2019-08-29 15:28:57","1"
"1","2019-11-06","A3220","2019-08-29 15:28:56","A3220","2019-08-29 15:28:56","1"
"1","2019-11-07","A3220","2019-08-29 15:28:55","A3220","2019-08-29 15:28:55","1"
"1","2019-11-08","A3220","2019-08-29 15:28:54","A3220","2019-08-29 15:28:54","1"
"1","2019-11-09","A3220","2019-08-29 15:28:53","A3220","2019-08-29 15:28:53","1"
"1","2019-11-11","A3220","2019-08-29 15:29:09","A3220","2019-08-29 15:29:09","1"
"1","2019-11-12","A3220","2019-08-29 15:29:12","A3220","2019-08-29 15:29:12","1"
"1","2019-11-13","A3220","2019-08-29 15:29:11","A3220","2019-08-29 15:29:11","1"
"1","2019-11-14","A3220","2019-08-29 15:29:13","A3220","2019-08-29 15:29:13","1"
"1","2019-11-15","A3220","2019-08-29 15:29:14","A3220","2019-08-29 15:29:14","1"
"1","2019-11-16","A3220","2019-08-29 15:29:14","A3220","2019-08-29 15:29:14","1"
"1","2019-11-18","A3220","2019-08-29 15:29:20","A3220","2019-08-29 15:29:20","1"
"1","2019-11-19","A3220","2019-08-29 15:29:19","A3220","2019-08-29 15:29:19","1"
"1","2019-11-20","A3220","2019-08-29 15:29:18","A3220","2019-08-29 15:29:18","1"
"1","2019-11-21","A3220","2019-08-29 15:29:18","A3220","2019-08-29 15:29:18","1"
"1","2019-11-22","A3220","2019-08-29 15:29:17","A3220","2019-08-29 15:29:17","1"
"1","2019-11-25","A3220","2019-08-29 15:29:31","A3220","2019-08-29 15:29:31","1"
"1","2019-11-26","A3220","2019-08-29 15:29:33","A3220","2019-08-29 15:29:33","1"
"1","2019-11-27","A3220","2019-08-29 15:29:32","A3220","2019-08-29 15:29:32","1"
"1","2019-11-28","A3220","2019-08-29 15:29:34","A3220","2019-08-29 15:29:34","1"
"1","2019-11-29","A3220","2019-08-29 15:29:35","A3220","2019-08-29 15:29:35","1"
"1","2019-11-30","A3220","2019-08-29 15:29:36","A3220","2019-08-29 15:29:36","1"
"1","2019-12-02","A3220","2019-08-29 15:29:49","A3220","2019-08-29 15:29:49","1"
"1","2019-12-03","A3220","2019-08-29 15:29:49","A3220","2019-08-29 15:29:49","1"
"1","2019-12-04","A3220","2019-08-29 15:29:48","A3220","2019-08-29 15:29:48","1"
"1","2019-12-05","A3220","2019-08-29 15:29:47","A3220","2019-08-29 15:29:47","1"
"1","2019-12-06","A3220","2019-08-29 15:29:46","A3220","2019-08-29 15:29:46","1"
"1","2019-12-07","A3220","2019-08-29 15:29:45","A3220","2019-08-29 15:29:45","1"
"1","2019-12-09","A3220","2019-08-29 15:29:50","A3220","2019-08-29 15:29:50","1"
"1","2019-12-10","A3220","2019-08-29 15:29:51","A3220","2019-08-29 15:29:51","1"
"1","2019-12-11","A3220","2019-08-29 15:29:53","A3220","2019-08-29 15:29:53","1"
"1","2019-12-12","A3220","2019-08-29 15:29:54","A3220","2019-08-29 15:29:54","1"
"1","2019-12-13","A3220","2019-08-29 15:29:55","A3220","2019-08-29 15:29:55","1"
"1","2019-12-14","A3220","2019-08-29 15:29:56","A3220","2019-08-29 15:29:56","1"
"1","2019-12-16","A3220","2019-08-29 15:30:15","A3220","2019-08-29 15:30:15","1"
"1","2019-12-17","A3220","2019-08-29 15:30:14","A3220","2019-08-29 15:30:14","1"
"1","2019-12-18","A3220","2019-08-29 15:30:13","A3220","2019-08-29 15:30:13","1"
"1","2019-12-19","A3220","2019-08-29 15:30:12","A3220","2019-08-29 15:30:12","1"
"1","2019-12-20","A3220","2019-08-29 15:30:11","A3220","2019-08-29 15:30:11","1"
"1","2019-12-21","A3220","2019-08-29 15:30:10","A3220","2019-08-29 15:30:10","1"
"1","2019-12-23","A3220","2019-08-29 15:30:18","A3220","2019-08-29 15:30:18","1"
"1","2019-12-24","A3220","2019-08-29 15:30:19","A3220","2019-08-29 15:30:19","1"
"1","2019-12-25","A3220","2019-08-29 15:30:21","A3220","2019-08-29 15:30:21","1"
"1","2019-12-26","A3220","2019-08-29 15:30:22","A3220","2019-08-29 15:30:22","1"
"1","2019-12-27","A3220","2019-08-29 15:30:23","A3220","2019-08-29 15:30:23","1"
"1","2019-12-28","A3220","2019-08-29 15:30:24","A3220","2019-08-29 15:30:24","1"
"1","2019-12-30","A3220","2019-08-29 15:30:39","A3220","2019-08-29 15:30:39","1"
"1","2019-12-31","A3220","2019-08-29 15:30:38","A3220","2019-08-29 15:30:38","1"
"1","2020-01-01","A3220","2019-08-29 15:29:44","A3220","2019-08-29 15:29:44","1"
"1","2020-01-02","A3220","2019-08-29 15:29:43","A3220","2019-08-29 15:29:43","1"
"1","2020-01-03","A3220","2019-08-29 15:29:42","A3220","2019-08-29 15:29:42","1"
"1","2020-01-04","A3220","2019-08-29 15:29:41","A3220","2019-08-29 15:29:41","1"
"1","2020-01-06","A3220","2019-08-29 15:29:57","A3220","2019-08-29 15:29:57","1"
"1","2020-01-07","A3220","2019-08-29 15:29:59","A3220","2019-08-29 15:29:59","1"
"1","2020-01-08","A3220","2019-08-29 15:30:00","A3220","2019-08-29 15:30:00","1"
"1","2020-01-09","A3220","2019-08-29 15:30:01","A3220","2019-08-29 15:30:01","1"
"1","2020-01-10","A3220","2019-08-29 15:30:02","A3220","2019-08-29 15:30:02","1"
"1","2020-01-11","A3220","2019-08-29 15:58:27","A3220","2019-08-29 15:58:27","1"
"1","2020-01-13","A3220","2019-08-29 15:30:09","A3220","2019-08-29 15:30:09","1"
"1","2020-01-14","A3220","2019-08-29 15:30:08","A3220","2019-08-29 15:30:08","1"
"1","2020-01-15","A3220","2019-08-29 15:30:07","A3220","2019-08-29 15:30:07","1"
"1","2020-01-16","A3220","2019-08-29 15:30:06","A3220","2019-08-29 15:30:06","1"
"1","2020-01-17","A3220","2019-08-29 15:30:05","A3220","2019-08-29 15:30:05","1"
"1","2020-01-18","A3220","2019-08-29 15:30:04","A3220","2019-08-29 15:30:04","1"
"1","2020-01-20","A3220","2019-08-29 15:30:25","A3220","2019-08-29 15:30:25","1"
"1","2020-01-21","A3220","2019-08-29 15:30:26","A3220","2019-08-29 15:30:26","1"
"1","2020-01-22","A3220","2019-08-29 15:30:29","A3220","2019-08-29 15:30:29","1"
"1","2020-01-23","A3220","2019-08-29 15:30:30","A3220","2019-08-29 15:30:30","1"
"1","2020-01-24","A3220","2019-08-29 15:30:31","A3220","2019-08-29 15:30:31","1"
"1","2020-01-25","A3220","2019-08-29 15:30:32","A3220","2019-08-29 15:30:32","1"
"1","2020-01-27","A3220","2019-08-29 15:30:37","A3220","2019-08-29 15:30:37","1"
"1","2020-01-28","A3220","2019-08-29 15:30:36","A3220","2019-08-29 15:30:36","1"
"1","2020-01-29","A3220","2019-08-29 15:30:35","A3220","2019-08-29 15:30:35","1"
"1","2020-01-30","A3220","2019-08-29 15:30:34","A3220","2019-08-29 15:30:34","1"
"1","2020-01-31","A3220","2019-08-29 15:30:33","A3220","2019-08-29 15:30:33","1"
"2","2018-02-12","A2062","2018-01-25 18:36:06","A2062","2018-01-25 18:36:06","1"
"2","2018-03-21","A2062","2018-01-25 18:36:16","A2062","2018-01-25 18:36:16","1"
"2","2018-04-30","A2062","2018-01-25 18:36:40","A2062","2018-01-25 18:36:40","1"
"2","2018-05-03","A2062","2018-01-25 18:36:41","A2062","2018-01-25 18:36:41","1"
"2","2018-05-04","A2062","2018-01-25 18:36:43","A2062","2018-01-25 18:36:43","1"
"2","2018-05-05","A2062","2018-01-25 18:36:44","A2062","2018-01-25 18:36:44","1"
"2","2019-10-01","A3220","2019-08-29 15:32:14","A3220","2019-08-29 15:32:14","1"
"2","2019-10-02","A3220","2019-08-29 15:32:22","A3220","2019-08-29 15:32:22","1"
"2","2019-10-03","A3220","2019-08-29 15:32:23","A3220","2019-08-29 15:32:23","1"
"2","2019-10-04","A3220","2019-08-29 15:32:24","A3220","2019-08-29 15:32:24","1"
