"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2018-01-25 18:34:54","A2062","2018-01-25 18:34:54","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2018-01-25 18:34:54","A2062","2018-01-25 18:34:54","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2018-01-25 18:34:54","A2062","2018-01-25 18:34:54","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2018-01-25 18:34:54","A2062","2018-01-25 18:34:54","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2018-01-25 18:34:54","A2062","2018-01-25 18:34:54","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2018-01-25 18:34:54","A2062","2018-01-25 18:34:54","1"
"7","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3220","2019-08-29 15:27:24","A3220","2019-08-29 15:27:24","1"
"7","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3220","2019-08-29 15:27:24","A3220","2019-08-29 15:27:24","1"
"7","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A3220","2019-08-29 15:27:24","A3220","2019-08-29 15:27:24","1"
"7","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3220","2019-08-29 15:27:24","A3220","2019-08-29 15:27:24","1"
"7","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A3220","2019-08-29 15:27:24","A3220","2019-08-29 15:27:24","1"
"7","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A3220","2019-08-29 15:27:24","A3220","2019-08-29 15:27:24","1"
"7","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A3220","2019-08-29 15:28:00","A3220","2019-08-29 15:28:00","1"
"7","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A3220","2019-08-29 15:28:00","A3220","2019-08-29 15:28:00","1"
"7","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A3220","2019-08-29 15:28:00","A3220","2019-08-29 15:28:00","1"
"7","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A3220","2019-08-29 15:28:00","A3220","2019-08-29 15:28:00","1"
"7","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A3220","2019-08-29 15:28:00","A3220","2019-08-29 15:28:00","1"
"7","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A3220","2019-08-29 15:28:00","A3220","2019-08-29 15:28:00","1"
"7","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","10","1","2","9_1","繰り返し設定1","10","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","10","1","2","9_2","繰り返し設定1","10","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","10","1","2","9_3","繰り返し設定1","10","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","10","1","2","9_4","繰り返し設定1","10","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","10","1","2","9_6","繰り返し設定1","10","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","15","1","2","9_3","繰り返し設定1","15","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","19","1","2","9_5","繰り返し設定1","19","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","21","1","2","9_6","繰り返し設定1","21","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","22","1","2","9_1","繰り返し設定1","22","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
"7","22","1","2","9_2","繰り返し設定1","22","","FFFFFF","A3220","2019-08-29 15:28:01","A3220","2019-08-29 15:28:01","1"
