"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
78643,30,system,2017-11-14 23:17:43,system,2017-11-14 23:17:43,1
78643,31,system,2017-11-14 23:17:43,system,2017-11-14 23:17:43,1
78643,32,system,2017-11-14 23:17:43,system,2017-11-14 23:17:43,1
78643,33,system,2017-11-14 23:17:43,system,2017-11-14 23:17:43,1
78643,36,system,2017-11-14 23:17:43,system,2017-11-14 23:17:43,1
78643,37,system,2017-11-14 23:17:43,system,2017-11-14 23:17:43,1
78643,38,system,2017-11-14 23:17:43,system,2017-11-14 23:17:43,1
78643,150,system,2017-11-14 23:17:43,system,2017-11-14 23:17:43,1
78643,203,system,2017-11-14 23:17:43,system,2017-11-14 23:17:43,1
