"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-09-14","A3218","2019-09-10 09:54:20","A3218","2019-09-10 09:54:20","1"
"1","2019-09-21","A3218","2019-09-10 09:54:22","A3218","2019-09-10 09:54:22","1"
"1","2019-09-28","A3218","2019-09-10 09:54:23","A3218","2019-09-10 09:54:23","1"
"2","2019-09-14","A3218","2019-09-10 09:54:37","A3218","2019-09-10 09:54:37","1"
"2","2019-09-21","A3218","2019-09-10 09:54:38","A3218","2019-09-10 09:54:38","1"
"2","2019-09-28","A3218","2019-09-10 09:54:39","A3218","2019-09-10 09:54:39","1"
"3","2019-09-14","A3218","2019-09-10 09:54:52","A3218","2019-09-10 09:54:52","1"
"3","2019-09-21","A3218","2019-09-10 09:54:53","A3218","2019-09-10 09:54:53","1"
"3","2019-09-28","A3218","2019-09-10 09:54:54","A3218","2019-09-10 09:54:54","1"
"4","2019-09-14","A3218","2019-09-10 09:55:05","A3218","2019-09-10 09:55:05","1"
"4","2019-09-21","A3218","2019-09-10 09:55:06","A3218","2019-09-10 09:55:06","1"
"4","2019-09-28","A3218","2019-09-10 09:55:07","A3218","2019-09-10 09:55:07","1"
"5","2019-09-14","A3218","2019-09-10 09:55:21","A3218","2019-09-10 09:55:21","1"
"5","2019-09-21","A3218","2019-09-10 09:55:22","A3218","2019-09-10 09:55:22","1"
"5","2019-09-28","A3218","2019-09-10 09:55:23","A3218","2019-09-10 09:55:23","1"
"6","2019-09-14","A3218","2019-09-10 09:55:33","A3218","2019-09-10 09:55:33","1"
"6","2019-09-21","A3218","2019-09-10 09:55:34","A3218","2019-09-10 09:55:34","1"
"6","2019-09-28","A3218","2019-09-10 09:55:35","A3218","2019-09-10 09:55:35","1"
"7","2019-09-14","A3218","2019-09-10 09:55:45","A3218","2019-09-10 09:55:45","1"
"7","2019-09-21","A3218","2019-09-10 09:55:45","A3218","2019-09-10 09:55:45","1"
"7","2019-09-28","A3218","2019-09-10 09:55:46","A3218","2019-09-10 09:55:46","1"
"10","2019-09-14","A3218","2019-09-10 09:56:20","A3218","2019-09-10 09:56:20","1"
"10","2019-09-21","A3218","2019-09-10 09:56:22","A3218","2019-09-10 09:56:22","1"
"10","2019-09-28","A3218","2019-09-10 09:56:23","A3218","2019-09-10 09:56:23","1"
"15","2019-09-14","A3218","2019-09-10 09:57:22","A3218","2019-09-10 09:57:22","1"
"15","2019-09-21","A3218","2019-09-10 09:57:22","A3218","2019-09-10 09:57:22","1"
"15","2019-09-28","A3218","2019-09-10 09:57:24","A3218","2019-09-10 09:57:24","1"
"15","2019-10-05","A3218","2019-09-10 09:57:17","A3218","2019-09-10 09:57:17","1"
"15","2019-10-12","A3218","2019-09-10 09:57:19","A3218","2019-09-10 09:57:19","1"
"15","2019-10-19","A3218","2019-09-10 09:57:20","A3218","2019-09-10 09:57:20","1"
"15","2019-10-26","A3218","2019-09-10 09:57:20","A3218","2019-09-10 09:57:20","1"
"15","2019-11-02","A3218","2019-09-10 09:57:28","A3218","2019-09-10 09:57:28","1"
"15","2019-11-09","A3218","2019-09-10 09:57:29","A3218","2019-09-10 09:57:29","1"
"15","2019-11-16","A3218","2019-09-10 09:57:30","A3218","2019-09-10 09:57:30","1"
"15","2019-11-30","A3218","2019-09-10 09:57:32","A3218","2019-09-10 09:57:32","1"
"15","2019-12-07","A3218","2019-09-10 09:57:33","A3218","2019-09-10 09:57:33","1"
"15","2019-12-14","A3218","2019-09-10 09:57:34","A3218","2019-09-10 09:57:34","1"
"15","2019-12-21","A3218","2019-09-10 09:57:35","A3218","2019-09-10 09:57:35","1"
"15","2019-12-28","A3218","2019-09-10 09:57:36","A3218","2019-09-10 09:57:36","1"
"15","2020-01-04","A3218","2019-09-10 09:57:39","A3218","2019-09-10 09:57:39","1"
"15","2020-01-11","A3218","2019-09-10 09:57:40","A3218","2019-09-10 09:57:40","1"
"15","2020-01-18","A3218","2019-09-10 09:57:42","A3218","2019-09-10 09:57:42","1"
"15","2020-01-25","A3218","2019-09-10 09:57:44","A3218","2019-09-10 09:57:44","1"
"15","2020-02-01","A3218","2019-09-10 09:57:46","A3218","2019-09-10 09:57:46","1"
"15","2020-02-08","A3218","2019-09-10 09:57:46","A3218","2019-09-10 09:57:46","1"
"15","2020-02-15","A3218","2019-09-10 09:57:47","A3218","2019-09-10 09:57:47","1"
"15","2020-02-22","A3218","2019-09-10 09:57:48","A3218","2019-09-10 09:57:48","1"
"15","2020-02-29","A3218","2019-09-10 09:57:49","A3218","2019-09-10 09:57:49","1"
"16","2019-10-05","A3218","2019-09-10 09:58:20","A3218","2019-09-10 09:58:20","1"
"16","2019-10-12","A3218","2019-09-10 09:58:21","A3218","2019-09-10 09:58:21","1"
"16","2019-10-19","A3218","2019-09-10 09:58:22","A3218","2019-09-10 09:58:22","1"
"16","2019-10-26","A3218","2019-09-10 09:58:23","A3218","2019-09-10 09:58:23","1"
"16","2019-11-02","A3218","2019-09-10 09:58:26","A3218","2019-09-10 09:58:26","1"
"16","2019-11-09","A3218","2019-09-10 09:58:26","A3218","2019-09-10 09:58:26","1"
"16","2019-11-16","A3218","2019-09-10 09:58:27","A3218","2019-09-10 09:58:27","1"
"16","2019-11-30","A3218","2019-09-10 09:58:29","A3218","2019-09-10 09:58:29","1"
"16","2019-12-07","A3218","2019-09-10 09:58:31","A3218","2019-09-10 09:58:31","1"
"16","2019-12-14","A3218","2019-09-10 09:58:32","A3218","2019-09-10 09:58:32","1"
"16","2019-12-21","A3218","2019-09-10 09:58:33","A3218","2019-09-10 09:58:33","1"
"16","2019-12-28","A3218","2019-09-10 09:58:34","A3218","2019-09-10 09:58:34","1"
"16","2020-01-04","A3218","2019-09-10 09:58:38","A3218","2019-09-10 09:58:38","1"
"16","2020-01-11","A3218","2019-09-10 09:58:39","A3218","2019-09-10 09:58:39","1"
"16","2020-01-18","A3218","2019-09-10 09:58:40","A3218","2019-09-10 09:58:40","1"
"16","2020-01-25","A3218","2019-09-10 09:58:41","A3218","2019-09-10 09:58:41","1"
"16","2020-02-01","A3218","2019-09-10 09:58:43","A3218","2019-09-10 09:58:43","1"
"16","2020-02-08","A3218","2019-09-10 09:58:43","A3218","2019-09-10 09:58:43","1"
"16","2020-02-15","A3218","2019-09-10 09:58:44","A3218","2019-09-10 09:58:44","1"
"16","2020-02-22","A3218","2019-09-10 09:58:46","A3218","2019-09-10 09:58:46","1"
"16","2020-02-29","A3218","2019-09-10 09:58:47","A3218","2019-09-10 09:58:47","1"
"17","2019-10-05","A3218","2019-09-10 09:59:09","A3218","2019-09-10 09:59:09","1"
"17","2019-10-12","A3218","2019-09-10 09:59:10","A3218","2019-09-10 09:59:10","1"
"17","2019-10-19","A3218","2019-09-10 09:59:11","A3218","2019-09-10 09:59:11","1"
"17","2019-10-26","A3218","2019-09-10 09:59:12","A3218","2019-09-10 09:59:12","1"
"17","2019-11-02","A3218","2019-09-10 09:59:15","A3218","2019-09-10 09:59:15","1"
"17","2019-11-09","A3218","2019-09-10 09:59:16","A3218","2019-09-10 09:59:16","1"
"17","2019-11-16","A3218","2019-09-10 09:59:17","A3218","2019-09-10 09:59:17","1"
"17","2019-11-30","A3218","2019-09-10 09:59:18","A3218","2019-09-10 09:59:18","1"
"17","2019-12-07","A3218","2019-09-10 09:59:20","A3218","2019-09-10 09:59:20","1"
"17","2019-12-14","A3218","2019-09-10 09:59:20","A3218","2019-09-10 09:59:20","1"
"17","2019-12-21","A3218","2019-09-10 09:59:21","A3218","2019-09-10 09:59:21","1"
"17","2019-12-28","A3218","2019-09-10 09:59:22","A3218","2019-09-10 09:59:22","1"
"17","2020-01-04","A3218","2019-09-10 09:59:25","A3218","2019-09-10 09:59:25","1"
"17","2020-01-11","A3218","2019-09-10 09:59:26","A3218","2019-09-10 09:59:26","1"
"17","2020-01-18","A3218","2019-09-10 09:59:27","A3218","2019-09-10 09:59:27","1"
"17","2020-01-25","A3218","2019-09-10 09:59:29","A3218","2019-09-10 09:59:29","1"
"17","2020-02-01","A3218","2019-09-10 09:59:30","A3218","2019-09-10 09:59:30","1"
"17","2020-02-08","A3218","2019-09-10 09:59:31","A3218","2019-09-10 09:59:31","1"
"17","2020-02-15","A3218","2019-09-10 09:59:32","A3218","2019-09-10 09:59:32","1"
"17","2020-02-22","A3218","2019-09-10 09:59:33","A3218","2019-09-10 09:59:33","1"
"17","2020-02-29","A3218","2019-09-10 09:59:35","A3218","2019-09-10 09:59:35","1"
"18","2019-10-05","A3218","2019-09-10 09:59:59","A3218","2019-09-10 09:59:59","1"
"18","2019-10-12","A3218","2019-09-10 10:00:00","A3218","2019-09-10 10:00:00","1"
"18","2019-10-19","A3218","2019-09-10 10:00:01","A3218","2019-09-10 10:00:01","1"
"18","2019-10-26","A3218","2019-09-10 10:00:02","A3218","2019-09-10 10:00:02","1"
"18","2019-11-02","A3218","2019-09-10 10:00:04","A3218","2019-09-10 10:00:04","1"
"18","2019-11-09","A3218","2019-09-10 10:00:05","A3218","2019-09-10 10:00:05","1"
"18","2019-11-16","A3218","2019-09-10 10:00:06","A3218","2019-09-10 10:00:06","1"
"18","2019-11-30","A3218","2019-09-10 10:00:07","A3218","2019-09-10 10:00:07","1"
"18","2019-12-07","A3218","2019-09-10 10:00:08","A3218","2019-09-10 10:00:08","1"
"18","2019-12-14","A3218","2019-09-10 10:00:09","A3218","2019-09-10 10:00:09","1"
"18","2019-12-21","A3218","2019-09-10 10:00:11","A3218","2019-09-10 10:00:11","1"
"18","2019-12-28","A3218","2019-09-10 10:00:12","A3218","2019-09-10 10:00:12","1"
"18","2020-01-04","A3218","2019-09-10 10:00:15","A3218","2019-09-10 10:00:15","1"
"18","2020-01-11","A3218","2019-09-10 10:00:16","A3218","2019-09-10 10:00:16","1"
"18","2020-01-18","A3218","2019-09-10 10:00:17","A3218","2019-09-10 10:00:17","1"
"18","2020-01-25","A3218","2019-09-10 10:00:18","A3218","2019-09-10 10:00:18","1"
"18","2020-02-01","A3218","2019-09-10 10:00:19","A3218","2019-09-10 10:00:19","1"
"18","2020-02-08","A3218","2019-09-10 10:00:20","A3218","2019-09-10 10:00:20","1"
"18","2020-02-15","A3218","2019-09-10 10:00:21","A3218","2019-09-10 10:00:21","1"
"18","2020-02-22","A3218","2019-09-10 10:00:22","A3218","2019-09-10 10:00:22","1"
"18","2020-02-29","A3218","2019-09-10 10:00:23","A3218","2019-09-10 10:00:23","1"
"19","2019-10-05","A3218","2019-09-10 10:00:43","A3218","2019-09-10 10:00:43","1"
"19","2019-10-12","A3218","2019-09-10 10:00:44","A3218","2019-09-10 10:00:44","1"
"19","2019-10-19","A3218","2019-09-10 10:00:45","A3218","2019-09-10 10:00:45","1"
"19","2019-10-26","A3218","2019-09-10 10:00:46","A3218","2019-09-10 10:00:46","1"
"19","2019-11-02","A3218","2019-09-10 10:00:49","A3218","2019-09-10 10:00:49","1"
"19","2019-11-09","A3218","2019-09-10 10:00:50","A3218","2019-09-10 10:00:50","1"
"19","2019-11-16","A3218","2019-09-10 10:00:51","A3218","2019-09-10 10:00:51","1"
"19","2019-11-30","A3218","2019-09-10 10:00:52","A3218","2019-09-10 10:00:52","1"
"19","2019-12-07","A3218","2019-09-10 10:00:54","A3218","2019-09-10 10:00:54","1"
"19","2019-12-14","A3218","2019-09-10 10:00:55","A3218","2019-09-10 10:00:55","1"
"19","2019-12-21","A3218","2019-09-10 10:00:56","A3218","2019-09-10 10:00:56","1"
"19","2019-12-28","A3218","2019-09-10 10:00:57","A3218","2019-09-10 10:00:57","1"
"19","2020-01-04","A3218","2019-09-10 10:01:00","A3218","2019-09-10 10:01:00","1"
"19","2020-01-11","A3218","2019-09-10 10:01:01","A3218","2019-09-10 10:01:01","1"
"19","2020-01-18","A3218","2019-09-10 10:01:02","A3218","2019-09-10 10:01:02","1"
"19","2020-01-25","A3218","2019-09-10 10:01:03","A3218","2019-09-10 10:01:03","1"
"19","2020-02-01","A3218","2019-09-10 10:01:04","A3218","2019-09-10 10:01:04","1"
"19","2020-02-08","A3218","2019-09-10 10:01:05","A3218","2019-09-10 10:01:05","1"
"19","2020-02-15","A3218","2019-09-10 10:01:07","A3218","2019-09-10 10:01:07","1"
"19","2020-02-22","A3218","2019-09-10 10:01:08","A3218","2019-09-10 10:01:08","1"
"19","2020-02-29","A3218","2019-09-10 10:01:09","A3218","2019-09-10 10:01:09","1"
"20","2019-10-05","A3218","2019-09-10 10:01:32","A3218","2019-09-10 10:01:32","1"
"20","2019-10-12","A3218","2019-09-10 10:01:33","A3218","2019-09-10 10:01:33","1"
"20","2019-10-19","A3218","2019-09-10 10:01:34","A3218","2019-09-10 10:01:34","1"
"20","2019-10-26","A3218","2019-09-10 10:01:35","A3218","2019-09-10 10:01:35","1"
"20","2019-11-02","A3218","2019-09-10 10:01:38","A3218","2019-09-10 10:01:38","1"
"20","2019-11-09","A3218","2019-09-10 10:01:39","A3218","2019-09-10 10:01:39","1"
"20","2019-11-16","A3218","2019-09-10 10:01:40","A3218","2019-09-10 10:01:40","1"
"20","2019-11-30","A3218","2019-09-10 10:01:42","A3218","2019-09-10 10:01:42","1"
"20","2019-12-07","A3218","2019-09-10 10:01:43","A3218","2019-09-10 10:01:43","1"
"20","2019-12-14","A3218","2019-09-10 10:01:44","A3218","2019-09-10 10:01:44","1"
"20","2019-12-21","A3218","2019-09-10 10:01:45","A3218","2019-09-10 10:01:45","1"
"20","2019-12-28","A3218","2019-09-10 10:01:46","A3218","2019-09-10 10:01:46","1"
"20","2020-01-04","A3218","2019-09-10 10:01:48","A3218","2019-09-10 10:01:48","1"
"20","2020-01-11","A3218","2019-09-10 10:01:49","A3218","2019-09-10 10:01:49","1"
"20","2020-01-18","A3218","2019-09-10 10:01:50","A3218","2019-09-10 10:01:50","1"
"20","2020-01-25","A3218","2019-09-10 10:01:51","A3218","2019-09-10 10:01:51","1"
"20","2020-02-01","A3218","2019-09-10 10:01:52","A3218","2019-09-10 10:01:52","1"
