"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","1","1","2019-12-02","1","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3210","2019-11-20 11:49:16","A3210","2019-11-20 11:49:16","0","1"
"2","2",\N,"1","1","1","2019-12-02","1","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3210","2019-11-20 11:49:16","A3210","2019-11-20 11:49:16","0","1"
"3","2",\N,"1","1","1","2020-01-29","3","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3210","2020-01-27 14:56:27","A3210","2020-01-27 14:56:27","0","1"
"4","2",\N,"1","1","1","2020-01-29","3","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3210","2020-01-27 14:56:27","A3210","2020-01-27 14:56:27","0","1"
"5","2",\N,"1","2","1","2020-02-14","5","WEB予約受付ない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2020-02-13 09:10:48","A3210","2020-02-13 09:10:48","0","1"
"6","2",\N,"1","2","1","2020-02-14","5","WEB予約受付ない","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2020-02-13 09:10:48","A3210","2020-02-13 09:10:48","0","1"
