"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-12-28",\N,"A2636","2018-12-28 10:29:27","A2636","2018-12-28 10:29:27","1"
"2","1","2018-12-28",\N,"A2636","2018-12-28 10:29:55","A2636","2018-12-28 10:29:55","1"
"3","1","2019-01-11",\N,"A2636","2019-01-11 16:54:04","A2636","2019-01-11 16:54:04","1"
"4","1","2019-01-11",\N,"A2636","2019-01-11 16:56:41","A2636","2019-01-11 16:56:41","1"
"5","22","2019-03-14","2019-03-14","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","23","2019-03-19","2019-03-19","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","24","2019-03-21","2019-03-21","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","25","2019-03-26","2019-03-26","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","26","2019-03-28","2019-03-28","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","27","2019-04-02","2019-04-02","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","28","2019-04-04","2019-04-04","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","29","2019-04-09","2019-04-09","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","30","2019-04-11","2019-04-11","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","31","2019-04-16","2019-04-16","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","32","2019-04-18","2019-04-18","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","33","2019-04-19","2019-04-21","A2062","2019-03-14 09:17:48","A2062",\N,"1"
"5","34","2019-04-23","2019-04-23","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","35","2019-04-25","2019-04-25","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","36","2019-04-30","2019-04-30","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","37","2019-05-02","2019-05-02","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","38","2019-05-07","2019-05-07","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","39","2019-05-09","2019-05-09","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","40","2019-05-14","2019-05-14","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","41","2019-05-16","2019-05-16","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","42","2019-05-21","2019-05-21","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","43","2019-05-23","2019-05-23","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","44","2019-05-28","2019-05-28","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","45","2019-05-30","2019-05-30","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","46","2019-06-04","2019-06-04","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","47","2019-06-06","2019-06-06","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","48","2019-06-11","2019-06-11","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","49","2019-06-13","2019-06-13","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","50","2019-06-18","2019-06-18","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","51","2019-06-20","2019-06-20","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","52","2019-06-25","2019-06-25","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","53","2019-06-27","2019-06-27","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","54","2019-07-02","2019-07-02","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","55","2019-07-04","2019-07-04","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","56","2019-07-09","2019-07-09","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","57","2019-07-11","2019-07-11","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","58","2019-07-16","2019-07-16","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
"5","59","2019-07-18","2019-07-18","A2062","2019-03-14 09:17:48","A2062","2019-03-14 09:17:48","1"
