"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-07-16 14:35:12","B95779","2019-09-17 12:58:06","5"
"1","4","1","3","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3213","2019-09-04 16:36:45","B95779","2019-09-17 12:58:06","2"
"1","5","1","4","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","A3213","2019-09-04 16:36:45","B95779","2019-09-17 12:58:06","2"
"1","6","1","4","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3213","2019-09-04 16:36:45","B95779","2019-09-17 12:58:06","2"
"1","7","1","5","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3213","2019-09-04 16:36:45","B95779","2019-09-17 12:58:06","2"
"1","8","1","6","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","A3213","2019-09-04 16:36:45","B95779","2019-09-17 12:58:06","2"
"1","9","1","6","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3213","2019-09-04 16:36:45","B95779","2019-09-17 12:58:06","2"
"1","10","1","7","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3213","2019-09-04 16:36:45","B95779","2019-09-17 12:58:06","2"
"1","11","1","8","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","A3213","2019-09-04 16:36:45","B95779","2019-09-17 12:58:06","2"
"1","12","1","8","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3213","2019-09-04 16:36:45","B95779","2019-09-17 12:58:06","2"
"1","13","1","9","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3213","2019-09-04 16:36:45","B95779","2019-09-17 12:58:06","2"
"1","14","1","10","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","A3213","2019-09-04 16:36:45","B95779","2019-09-17 12:58:06","2"
"1","15","1","10","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3213","2019-09-04 16:36:45","B95779","2019-09-17 12:58:06","2"
"1","16","1","11","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3213","2019-09-04 16:36:45","B95779","2019-09-17 12:58:06","2"
"1","19","1","13","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-17 12:58:06","B95779","2019-09-17 12:58:06","1"
"1","20","1","14","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B95779","2019-09-17 12:58:06","B95779","2019-09-17 12:58:06","1"
"1","21","1","14","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95779","2019-09-17 12:58:06","B95779","2019-09-17 12:58:06","1"
"1","22","1","15","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-17 12:58:07","B95779","2019-09-17 12:58:07","1"
"1","23","1","16","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B95779","2019-09-17 12:58:07","B95779","2019-09-17 12:58:07","1"
"1","24","1","16","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95779","2019-09-17 12:58:07","B95779","2019-09-17 12:58:07","1"
"1","25","1","17","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-17 12:58:07","B95779","2019-09-17 12:58:07","1"
"1","28","1","19","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-17 12:58:07","B95779","2019-09-17 12:58:07","1"
"1","29","1","20","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B95779","2019-09-17 12:58:07","B95779","2019-09-17 12:58:07","1"
"1","30","1","20","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95779","2019-09-17 12:58:07","B95779","2019-09-17 12:58:07","1"
"1","31","1","21","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-17 12:58:07","B95779","2019-09-17 12:58:07","1"
"1","32","1","22","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","4","0","1","B95779","2019-09-17 12:58:07","B95779","2019-09-17 12:58:07","1"
"1","33","1","22","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95779","2019-09-17 12:58:07","B95779","2019-09-17 12:58:07","1"
"2","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95779","2019-09-04 16:17:25","B95779","2020-04-10 08:32:41","53"
"2","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95779","2019-09-04 16:17:26","B95779","2020-04-10 08:32:41","53"
"2","93","1","93","帯パターン93","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-20 15:59:00","B95779","2020-04-10 08:32:41","52"
"2","94","1","94","帯パターン94","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-20 15:59:00","B95779","2020-04-10 08:32:41","52"
"2","95","1","95","帯パターン95","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-20 15:59:00","B95779","2020-04-10 08:32:41","52"
"2","96","1","96","帯パターン96","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-20 15:59:00","B95779","2020-04-10 08:32:41","52"
"2","97","1","97","帯パターン97","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-20 15:59:00","B95779","2020-04-10 08:32:41","52"
"2","98","1","98","帯パターン98","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-20 15:59:00","B95779","2020-04-10 08:32:41","52"
"2","99","1","99","帯パターン99","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-20 15:59:00","B95779","2020-04-10 08:32:41","52"
"2","100","1","100","帯パターン100","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-20 15:59:00","B95779","2020-04-10 08:32:41","52"
"2","101","1","101","帯パターン101","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-20 15:59:00","B95779","2020-04-10 08:32:41","52"
"2","102","1","102","帯パターン102","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-20 15:59:00","B95779","2020-04-10 08:32:41","52"
"2","103","1","103","帯パターン103","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-25 15:29:21","B95779","2020-04-10 08:32:41","51"
"2","104","1","104","帯パターン104","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-27 16:28:56","B95779","2020-04-10 08:32:41","50"
"2","105","1","105","帯パターン105","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-09-27 16:28:56","B95779","2020-04-10 08:32:41","50"
"2","106","1","106","帯パターン106","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-10-07 14:55:59","B95779","2020-04-10 08:32:41","49"
"2","107","1","107","帯パターン107","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-10-07 14:55:59","B95779","2020-04-10 08:32:41","49"
"2","108","1","108","帯パターン108","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95779","2019-10-07 14:55:59","B95779","2020-04-10 08:32:41","49"
