"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 10:41:21","A2062","2017-08-23 10:41:21","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 10:41:21","A2062","2017-08-23 10:41:21","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 10:41:21","A2062","2017-08-23 10:41:21","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 10:41:21","A2062","2017-08-23 10:41:21","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 10:41:21","A2062","2017-08-23 10:41:21","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 10:42:03","A2062","2017-08-23 10:42:03","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 10:42:03","A2062","2017-08-23 10:42:03","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 10:42:03","A2062","2017-08-23 10:42:03","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 10:42:03","A2062","2017-08-23 10:42:03","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-08-23 10:42:03","A2062","2017-08-23 10:42:03","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2062","2017-09-08 10:55:53","A2062","2017-09-08 10:55:53","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2062","2017-09-08 10:55:53","A2062","2017-09-08 10:55:53","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2018-02-09 15:25:17","A2064","2018-02-09 15:25:17","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2018-02-09 15:25:17","A2064","2018-02-09 15:25:17","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2018-02-09 15:25:17","A2064","2018-02-09 15:25:17","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2018-02-09 15:25:17","A2064","2018-02-09 15:25:17","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2018-02-09 15:25:17","A2064","2018-02-09 15:25:17","1"
