"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:27:43","B95725","2019-09-13 09:02:16","3"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-07-03 10:27:43","B95725","2019-09-13 09:02:16","3"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:27:45","B95725","2019-09-13 09:02:16","3"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-07-03 10:27:45","B95725","2019-09-13 09:02:16","3"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:27:46","B95725","2019-09-13 09:02:16","3"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-07-03 10:27:46","B95725","2019-09-13 09:02:16","3"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:27:48","B95725","2019-09-13 09:02:16","3"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:31:38","B95725","2019-09-13 09:02:16","2"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:31:39","B95725","2019-09-13 09:02:16","2"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:31:39","B95725","2019-09-13 09:02:16","2"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:31:39","B95725","2019-09-13 09:02:16","2"
"1","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2019-07-03 10:31:39","B95725","2019-09-13 09:02:16","2"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3220","2019-08-19 12:58:50","B95725","2019-09-13 09:02:16","2"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3220","2019-08-19 12:59:04","B95725","2019-09-13 09:02:16","2"
"1","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95725","2019-09-13 09:02:16","B95725","2019-09-13 09:02:16","1"
"1","30","1","30","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95725","2019-09-13 09:02:16","B95725","2019-09-13 09:02:16","1"
"1","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-13 09:02:16","B95725","2019-09-13 09:02:16","1"
"1","32","1","32","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95725","2019-09-13 09:02:16","B95725","2019-09-13 09:02:16","1"
"1","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95725","2019-09-13 09:02:16","B95725","2019-09-13 09:02:16","1"
"1","34","1","34","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95725","2019-09-13 09:02:16","B95725","2019-09-13 09:02:16","1"
"1","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95725","2019-09-13 09:02:16","B95725","2019-09-13 09:02:16","1"
"1","36","1","36","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95725","2019-09-13 09:02:16","B95725","2019-09-13 09:02:16","1"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:30:52","A2636","2019-07-03 10:30:52","1"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:30:54","A2636","2019-07-03 10:30:54","1"
"2","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:30:56","A2636","2019-07-03 10:30:56","1"
"2","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:30:58","A2636","2019-07-03 10:30:58","1"
"2","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-07-03 10:30:58","A2636","2019-07-03 10:30:58","1"
"2","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:31:00","A2636","2019-07-03 10:31:00","1"
"2","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-07-03 10:31:00","A2636","2019-07-03 10:31:00","1"
"2","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:31:02","A2636","2019-07-03 10:31:02","1"
"2","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-07-03 10:31:02","A2636","2019-07-03 10:31:02","1"
"2","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:31:04","A2636","2019-07-03 10:31:04","1"
"2","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-07-03 10:31:04","A2636","2019-07-03 10:31:04","1"
"2","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:31:05","A2636","2019-07-03 10:31:05","1"
"2","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A3220","2019-08-19 13:04:17","A3220","2019-08-19 13:04:17","1"
"2","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3220","2019-08-19 13:05:33","A3220","2019-08-19 13:05:33","1"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:37:31","A2636","2019-07-03 10:37:31","1"
"3","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:37:33","A2636","2019-07-03 10:37:33","1"
"3","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:37:35","A2636","2019-07-03 10:37:35","1"
"3","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:37:37","A2636","2019-07-03 10:37:37","1"
"3","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-07-03 10:37:37","A2636","2019-07-03 10:37:37","1"
"3","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:37:40","A2636","2019-07-03 10:37:40","1"
"3","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-07-03 10:37:40","A2636","2019-07-03 10:37:40","1"
"3","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:37:41","A2636","2019-07-03 10:37:41","1"
"3","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-07-03 10:37:41","A2636","2019-07-03 10:37:41","1"
"3","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:37:43","A2636","2019-07-03 10:37:43","1"
"3","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-07-03 10:37:43","A2636","2019-07-03 10:37:43","1"
"3","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:37:44","A2636","2019-07-03 10:37:44","1"
"3","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-07-03 10:37:44","A2636","2019-07-03 10:37:44","1"
"3","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:37:45","A2636","2019-07-03 10:37:45","1"
"3","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-07-03 10:37:45","A2636","2019-07-03 10:37:45","1"
"3","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:37:46","A2636","2019-07-03 10:37:46","1"
"3","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-07-03 10:37:46","A2636","2019-07-03 10:37:46","1"
"3","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:37:47","A2636","2019-07-03 10:37:47","1"
"3","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-07-03 10:37:47","A2636","2019-07-03 10:37:47","1"
"3","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:37:47","A2636","2019-07-03 10:37:47","1"
"3","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-07-03 10:37:47","A2636","2019-07-03 10:37:47","1"
"4","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:38:58","A2636","2019-07-03 10:38:58","1"
"4","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:39:00","A2636","2019-07-03 10:39:00","1"
"4","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:39:02","A2636","2019-07-03 10:39:02","1"
"4","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:39:04","A2636","2019-07-03 10:39:04","1"
"4","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-07-03 10:39:04","A2636","2019-07-03 10:39:04","1"
"4","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:39:06","A2636","2019-07-03 10:39:06","1"
"4","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-07-03 10:39:06","A2636","2019-07-03 10:39:06","1"
"4","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:39:08","A2636","2019-07-03 10:39:08","1"
"4","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-07-03 10:39:08","A2636","2019-07-03 10:39:08","1"
"4","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:39:10","A2636","2019-07-03 10:39:10","1"
"4","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-07-03 10:39:10","A2636","2019-07-03 10:39:10","1"
"4","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:39:11","A2636","2019-07-03 10:39:11","1"
"4","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-07-03 10:39:11","A2636","2019-07-03 10:39:11","1"
"4","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:39:12","A2636","2019-07-03 10:39:12","1"
"4","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-07-03 10:39:12","A2636","2019-07-03 10:39:12","1"
"4","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:39:13","A2636","2019-07-03 10:39:13","1"
"4","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-07-03 10:39:13","A2636","2019-07-03 10:39:13","1"
"4","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:39:14","A2636","2019-07-03 10:39:14","1"
"4","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-07-03 10:39:14","A2636","2019-07-03 10:39:14","1"
"4","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2019-07-03 10:39:15","A2636","2019-07-03 10:39:15","1"
"4","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-07-03 10:39:15","A2636","2019-07-03 10:39:15","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3220","2019-08-19 12:02:05","A3220","2019-08-19 12:02:05","1"
"5","2","1","1","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3220","2019-08-19 12:02:05","A3220","2019-08-19 12:02:05","1"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3220","2019-08-19 12:03:28","B95725","2019-11-16 09:21:24","4"
"6","2","1","1","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3220","2019-08-19 12:03:28","B95725","2019-11-16 09:21:24","4"
"6","3","1","2","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95725","2019-09-26 10:20:55","B95725","2019-11-16 09:21:24","3"
"6","4","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95725","2019-09-26 10:20:55","B95725","2019-11-16 09:21:24","3"
"6","5","1","3","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:20:55","B95725","2019-11-16 09:21:24","3"
"6","6","1","4","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95725","2019-09-26 10:20:55","B95725","2019-11-16 09:21:24","3"
"6","7","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95725","2019-09-26 10:20:55","B95725","2019-11-16 09:21:24","3"
"6","8","1","5","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:20:55","B95725","2019-11-16 09:21:24","3"
"6","9","1","6","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-10-09 09:41:20","B95725","2019-11-16 09:21:24","2"
"6","10","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95725","2019-10-09 09:41:20","B95725","2019-11-16 09:21:24","2"
"6","11","1","7","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-10-09 09:41:20","B95725","2019-11-16 09:21:24","2"
"6","12","1","8","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B95725","2019-11-16 09:21:24","B95725","2019-11-16 09:21:24","1"
"6","13","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B95725","2019-11-16 09:21:24","B95725","2019-11-16 09:21:24","1"
"6","14","1","9","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-11-16 09:21:24","B95725","2019-11-16 09:21:24","1"
"7","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3220","2019-08-19 12:20:26","A3220","2019-08-19 12:20:26","1"
"8","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","27","1","27","帯パターン27","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
"8","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B95725","2019-09-26 10:19:40","B95725","2019-12-27 10:53:34","3"
