"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-08-28","A2062","2019-07-12 13:50:18","A2062","2019-07-12 13:50:18","1"
"1","2019-08-29","A2062","2019-07-12 13:50:20","A2062","2019-07-12 13:50:20","1"
"1","2019-08-30","A2062","2019-07-12 13:50:20","A2062","2019-07-12 13:50:20","1"
"1","2019-08-31","A2062","2019-07-12 13:50:21","A2062","2019-07-12 13:50:21","1"
"1","2019-10-01","A3220","2019-08-19 12:59:09","A3220","2019-08-19 12:59:09","1"
"1","2019-10-02","A3220","2019-08-19 12:59:11","A3220","2019-08-19 12:59:11","1"
"1","2019-10-03","A3220","2019-08-19 12:59:12","A3220","2019-08-19 12:59:12","1"
"1","2019-10-04","A3220","2019-08-19 12:59:13","A3220","2019-08-19 12:59:13","1"
"1","2019-10-05","A3220","2019-08-19 12:59:13","A3220","2019-08-19 12:59:13","1"
"1","2019-10-06","A3220","2019-08-19 12:59:28","A3220","2019-08-19 12:59:28","1"
"1","2019-10-07","A3220","2019-08-19 12:59:27","A3220","2019-08-19 12:59:27","1"
"1","2019-10-08","A3220","2019-08-19 12:59:26","A3220","2019-08-19 12:59:26","1"
"1","2019-10-09","A3220","2019-08-19 12:59:25","A3220","2019-08-19 12:59:25","1"
"1","2019-10-10","A3220","2019-08-19 12:59:24","A3220","2019-08-19 12:59:24","1"
"1","2019-10-11","A3220","2019-08-19 12:59:24","A3220","2019-08-19 12:59:24","1"
"1","2019-10-12","A3220","2019-08-19 12:59:23","A3220","2019-08-19 12:59:23","1"
"1","2019-10-13","A3220","2019-08-19 12:59:31","A3220","2019-08-19 12:59:31","1"
"1","2019-10-14","A3220","2019-08-19 12:59:30","A3220","2019-08-19 12:59:30","1"
"1","2019-10-15","A3220","2019-08-19 12:59:34","A3220","2019-08-19 12:59:34","1"
"1","2019-10-16","A3220","2019-08-19 12:59:33","A3220","2019-08-19 12:59:33","1"
"1","2019-10-17","A3220","2019-08-19 12:59:34","A3220","2019-08-19 12:59:34","1"
"1","2019-10-18","A3220","2019-08-19 12:59:35","A3220","2019-08-19 12:59:35","1"
"1","2019-10-19","A3220","2019-08-19 12:59:36","A3220","2019-08-19 12:59:36","1"
"1","2019-10-20","A3220","2019-08-19 12:59:58","A3220","2019-08-19 12:59:58","1"
"1","2019-10-21","A3220","2019-08-19 12:59:57","A3220","2019-08-19 12:59:57","1"
"1","2019-10-22","A3220","2019-08-19 12:59:56","A3220","2019-08-19 12:59:56","1"
"1","2019-10-23","A3220","2019-08-19 12:59:55","A3220","2019-08-19 12:59:55","1"
"1","2019-10-24","A3220","2019-08-19 12:59:54","A3220","2019-08-19 12:59:54","1"
"1","2019-10-25","A3220","2019-08-19 12:59:53","A3220","2019-08-19 12:59:53","1"
"1","2019-10-26","A3220","2019-08-19 12:59:52","A3220","2019-08-19 12:59:52","1"
"1","2019-10-27","A3220","2019-08-19 13:00:00","A3220","2019-08-19 13:00:00","1"
"1","2019-10-28","A3220","2019-08-19 13:00:01","A3220","2019-08-19 13:00:01","1"
"1","2019-10-29","A3220","2019-08-19 13:00:02","A3220","2019-08-19 13:00:02","1"
