"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","2019-07-15","2019-07-15","A2636","2019-07-03 10:27:43","A2636","2019-07-03 10:27:43","1"
"1","3","2019-07-16","2019-08-11","A2636","2019-07-03 10:27:43","A2636","2019-07-03 10:27:46","2"
"1","4","2019-08-12","2019-08-12","A2636","2019-07-03 10:27:45","A2636","2019-07-03 10:27:45","1"
"1","5","2019-08-13","2019-09-13","A2636","2019-07-03 10:27:45","B95725","2019-09-13 09:02:16","3"
"1","6","2019-09-16","2019-09-16","A2636","2019-07-03 10:27:46","A2636","2019-07-03 10:27:46","1"
"1","7","2019-09-17","2019-09-17","A2636","2019-07-03 10:27:46","B95725","2019-09-13 09:02:16","3"
"1","8","2019-09-23","2019-09-23","A2636","2019-07-03 10:27:48","A2636","2019-07-03 10:27:48","1"
"1","18","2019-07-03","2019-07-03","A2636","2019-07-03 10:31:38","A2636","2019-07-03 10:31:38","1"
"1","20","2019-07-04","2019-07-04","A2636","2019-07-03 10:31:39","A2636","2019-07-03 10:31:39","1"
"1","22","2019-07-05","2019-07-05","A2636","2019-07-03 10:31:39","A2636","2019-07-03 10:31:39","1"
"1","24","2019-07-06","2019-07-06","A2636","2019-07-03 10:31:39","A2636","2019-07-03 10:31:39","1"
"1","25","2019-07-07","2019-07-14","A2636","2019-07-03 10:31:39","A2636",\N,"1"
"1","26","2019-09-24","2019-09-27","A3220","2019-08-19 12:58:50","B95725","2019-09-13 09:02:16","2"
"1","28","2019-10-01",\N,"A3220","2019-08-19 12:59:04","A3220","2019-08-19 12:59:04","1"
"1","29","2019-09-14","2019-09-14","B95725","2019-09-13 09:02:16","B95725","2019-09-13 09:02:16","1"
"1","30","2019-09-15","2019-09-15","B95725","2019-09-13 09:02:16","B95725",\N,"1"
"1","31","2019-09-18","2019-09-18","B95725","2019-09-13 09:02:16","B95725","2019-09-13 09:02:16","1"
"1","32","2019-09-19","2019-09-20","B95725","2019-09-13 09:02:16","B95725","2019-09-13 09:02:16","2"
"1","33","2019-09-21","2019-09-21","B95725","2019-09-13 09:02:16","B95725","2019-09-13 09:02:16","1"
"1","34","2019-09-22","2019-09-22","B95725","2019-09-13 09:02:16","B95725",\N,"1"
"1","35","2019-09-28","2019-09-28","B95725","2019-09-13 09:02:16","B95725","2019-09-13 09:02:16","1"
"1","36","2019-09-29","2019-09-30","B95725","2019-09-13 09:02:16","B95725",\N,"1"
"2","2","2019-07-03","2019-07-03","A2636","2019-07-03 10:30:52","A2636","2019-07-03 10:30:52","1"
"2","4","2019-07-04","2019-07-04","A2636","2019-07-03 10:30:54","A2636","2019-07-03 10:30:54","1"
"2","6","2019-07-05","2019-07-05","A2636","2019-07-03 10:30:56","A2636","2019-07-03 10:30:56","1"
"2","8","2019-07-06","2019-07-06","A2636","2019-07-03 10:30:58","A2636","2019-07-03 10:30:58","1"
"2","9","2019-07-07","2019-07-14","A2636","2019-07-03 10:30:58","A2636","2019-07-03 10:31:02","2"
"2","10","2019-07-15","2019-07-15","A2636","2019-07-03 10:31:00","A2636","2019-07-03 10:31:00","1"
"2","11","2019-07-16","2019-08-11","A2636","2019-07-03 10:31:00","A2636","2019-07-03 10:31:04","2"
"2","12","2019-08-12","2019-08-12","A2636","2019-07-03 10:31:02","A2636","2019-07-03 10:31:02","1"
"2","13","2019-08-13","2019-09-15","A2636","2019-07-03 10:31:02","A2636","2019-07-03 10:31:05","2"
"2","14","2019-09-16","2019-09-16","A2636","2019-07-03 10:31:04","A2636","2019-07-03 10:31:04","1"
"2","15","2019-09-17","2019-09-22","A2636","2019-07-03 10:31:04","A2636","2019-07-03 10:31:06","2"
"2","16","2019-09-23","2019-09-23","A2636","2019-07-03 10:31:05","A2636","2019-07-03 10:31:05","1"
"2","26","2019-09-24","2019-09-30","A3220","2019-08-19 13:04:17","A3220","2019-08-19 13:04:17","1"
"2","28","2019-10-01",\N,"A3220","2019-08-19 13:05:33","A3220","2019-08-19 13:05:33","1"
"3","2","2019-07-03","2019-07-03","A2636","2019-07-03 10:37:31","A2636","2019-07-03 10:37:31","1"
"3","4","2019-07-04","2019-07-04","A2636","2019-07-03 10:37:33","A2636","2019-07-03 10:37:33","1"
"3","6","2019-07-05","2019-07-05","A2636","2019-07-03 10:37:35","A2636","2019-07-03 10:37:35","1"
"3","8","2019-07-06","2019-07-06","A2636","2019-07-03 10:37:37","A2636","2019-07-03 10:37:37","1"
"3","9","2019-07-07","2019-07-14","A2636","2019-07-03 10:37:37","A2636","2019-07-03 10:37:41","2"
"3","10","2019-07-15","2019-07-15","A2636","2019-07-03 10:37:40","A2636","2019-07-03 10:37:40","1"
"3","11","2019-07-16","2019-08-11","A2636","2019-07-03 10:37:40","A2636","2019-07-03 10:37:43","2"
"3","12","2019-08-12","2019-08-12","A2636","2019-07-03 10:37:41","A2636","2019-07-03 10:37:41","1"
