"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
95725,30,system,2019-06-29 02:41:25,system,2019-06-29 02:41:25,1
95725,31,system,2019-06-29 02:41:25,system,2019-06-29 02:41:25,1
95725,32,system,2019-06-29 02:41:25,system,2019-06-29 02:41:25,1
95725,33,system,2019-06-29 02:41:25,system,2019-06-29 02:41:25,1
95725,36,system,2019-06-29 02:41:25,system,2019-06-29 02:41:25,1
95725,37,system,2019-06-29 02:41:25,system,2019-06-29 02:41:25,1
95725,38,system,2019-06-29 02:41:25,system,2019-06-29 02:41:25,1
95725,150,system,2019-06-29 02:41:25,system,2019-06-29 02:41:25,1
95725,203,system,2019-06-29 02:41:25,system,2019-06-29 02:41:25,1
