"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
92708,30,system,2019-03-06 03:01:40,system,2019-03-06 03:01:40,1
92708,31,system,2019-03-06 03:01:40,system,2019-03-06 03:01:40,1
92708,32,system,2019-03-06 03:01:40,system,2019-03-06 03:01:40,1
92708,33,system,2019-03-06 03:01:40,system,2019-03-06 03:01:40,1
92708,36,system,2019-03-06 03:01:40,system,2019-03-06 03:01:40,1
92708,37,system,2019-03-06 03:01:40,system,2019-03-06 03:01:40,1
92708,38,system,2019-03-06 03:01:40,system,2019-03-06 03:01:40,1
92708,150,system,2019-03-06 03:01:40,system,2019-03-06 03:01:40,1
92708,203,system,2019-03-06 03:01:40,system,2019-03-06 03:01:40,1
