"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 15:52:53","A2062","2017-08-22 15:52:53","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 15:52:53","A2062","2017-08-22 15:52:53","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-11-29 11:13:28","A2062","2017-11-29 11:13:28","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-11-29 11:13:28","A2062","2017-11-29 11:13:28","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3271","2020-03-25 15:17:27","A3271","2020-03-25 15:17:27","1"
"2","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A3271","2020-03-25 15:17:27","A3271","2020-03-25 15:17:27","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3271","2020-03-25 15:17:27","A3271","2020-03-25 15:17:27","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-10-17 14:43:35","A2064","2017-10-17 14:43:35","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2017-10-17 14:43:35","A2064","2017-10-17 14:43:35","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-10-17 14:43:35","A2064","2017-10-17 14:43:35","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-10-17 14:43:35","A2064","2017-10-17 14:43:35","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2017-10-17 14:43:35","A2064","2017-10-17 14:43:35","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2018-09-03 16:49:05","A2062","2018-09-03 16:49:05","1"
"4","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2064","2018-12-20 16:58:34","A2064","2018-12-20 16:58:34","1"
