"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
95191,30,system,2019-06-12 02:40:29,system,2019-06-12 02:40:29,1
95191,31,system,2019-06-12 02:40:29,system,2019-06-12 02:40:29,1
95191,32,system,2019-06-12 02:40:29,system,2019-06-12 02:40:29,1
95191,33,system,2019-06-12 02:40:29,system,2019-06-12 02:40:29,1
95191,36,system,2019-06-12 02:40:29,system,2019-06-12 02:40:29,1
95191,37,system,2019-06-12 02:40:29,system,2019-06-12 02:40:29,1
95191,38,system,2019-06-12 02:40:29,system,2019-06-12 02:40:29,1
95191,150,system,2019-06-12 02:40:29,system,2019-06-12 02:40:29,1
95191,203,system,2019-06-12 02:40:29,system,2019-06-12 02:40:29,1
