"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-22","2017-10-03","A2062","2017-08-22 15:01:05","A1589","2017-10-04 14:00:54","2"
"1","2","2017-10-04","2018-05-02","A1589","2017-10-04 14:00:54","A2636","2018-05-01 13:18:49","2"
"1","3","2018-05-03","2018-05-03","A2636","2018-05-01 13:18:46","A2636","2018-05-01 13:18:46","1"
"1","5","2018-05-04","2018-05-04","A2636","2018-05-01 13:18:49","A2636","2018-05-01 13:18:49","1"
"1","7","2018-05-05","2018-05-05","A2636","2018-05-01 13:18:52","A2636","2018-05-01 13:18:52","1"
"1","8","2018-05-06","2018-07-15","A2636","2018-05-01 13:18:52","A2636","2018-05-01 13:18:57","2"
"1","9","2018-07-16","2018-07-16","A2636","2018-05-01 13:18:55","A2636","2018-05-01 13:18:55","1"
"1","10","2018-07-17","2018-08-10","A2636","2018-05-01 13:18:55","A2636","2018-05-01 13:18:58","2"
"1","11","2018-08-11","2018-08-11","A2636","2018-05-01 13:18:57","A2636","2018-05-01 13:18:57","1"
"1","12","2018-08-12","2018-09-16","A2636","2018-05-01 13:18:57","A2636","2018-05-01 13:18:58","2"
"1","13","2018-09-17","2018-09-17","A2636","2018-05-01 13:18:58","A2636","2018-05-01 13:18:58","1"
"1","14","2018-09-18","2018-09-23","A2636","2018-05-01 13:18:58","A2636","2018-05-01 13:18:59","2"
"1","15","2018-09-24","2018-09-24","A2636","2018-05-01 13:18:58","A2636","2018-05-01 13:18:58","1"
"1","16","2018-09-25","2018-10-07","A2636","2018-05-01 13:18:58","A2636","2018-05-01 13:18:59","2"
"1","17","2018-10-08","2018-10-08","A2636","2018-05-01 13:18:59","A2636","2018-05-01 13:18:59","1"
"1","18","2018-10-09",\N,"A2636","2018-05-01 13:18:59","A2636",\N,"1"
"3","1","2017-08-22","2017-10-03","A2062","2017-08-22 15:12:02","A1589","2017-10-04 14:07:28","2"
"3","2","2017-10-04","2018-02-02","A1589","2017-10-04 14:07:28","B37707","2018-01-26 16:35:33","2"
"3","3","2018-02-03","2018-02-03","B37707","2018-01-26 16:35:32","B37707","2018-01-26 16:35:32","1"
"3","5","2018-02-10","2018-02-10","B37707","2018-01-26 16:35:33","B37707","2018-01-26 16:35:33","1"
"3","6","2018-02-11","2018-02-11","B37707","2018-01-26 16:35:33","B37707","2018-01-26 16:35:36","2"
"3","7","2018-02-12","2018-02-12","B37707","2018-01-26 16:35:35","B37707","2018-01-26 16:35:35","1"
"3","8","2018-02-13","2018-02-16","B37707","2018-01-26 16:35:35","B37707","2018-01-26 16:35:37","2"
"3","9","2018-02-17","2018-02-17","B37707","2018-01-26 16:35:36","B37707","2018-01-26 16:35:36","1"
"3","10","2018-02-18","2018-02-23","B37707","2018-01-26 16:35:36","B37707","2018-01-26 16:35:39","2"
"3","11","2018-02-24","2018-02-24","B37707","2018-01-26 16:35:37","B37707","2018-01-26 16:35:37","1"
"3","12","2018-02-25","2018-03-02","B37707","2018-01-26 16:35:37","B37707","2018-01-26 16:35:40","2"
"3","13","2018-03-03","2018-03-03","B37707","2018-01-26 16:35:39","B37707","2018-01-26 16:35:39","1"
"3","14","2018-03-04","2018-03-09","B37707","2018-01-26 16:35:39","B37707","2018-01-26 16:35:41","2"
"3","15","2018-03-10","2018-03-10","B37707","2018-01-26 16:35:40","B37707","2018-01-26 16:35:40","1"
"3","16","2018-03-11","2018-03-16","B37707","2018-01-26 16:35:40","B37707","2018-01-26 16:35:42","2"
"3","17","2018-03-17","2018-03-17","B37707","2018-01-26 16:35:41","B37707","2018-01-26 16:35:41","1"
"3","18","2018-03-18","2018-03-20","B37707","2018-01-26 16:35:41","B37707","2018-01-26 16:35:42","2"
"3","19","2018-03-21","2018-03-21","B37707","2018-01-26 16:35:42","B37707","2018-01-26 16:35:42","1"
"3","20","2018-03-22","2018-03-23","B37707","2018-01-26 16:35:42","B37707","2018-01-26 16:35:43","2"
"3","21","2018-03-24","2018-03-24","B37707","2018-01-26 16:35:42","B37707","2018-01-26 16:35:42","1"
"3","22","2018-03-25","2018-03-30","B37707","2018-01-26 16:35:42","B37707","2018-01-26 16:35:44","2"
"3","23","2018-03-31","2018-03-31","B37707","2018-01-26 16:35:43","B37707","2018-01-26 16:35:43","1"
"3","24","2018-04-01","2018-04-06","B37707","2018-01-26 16:35:43","B37707","2018-01-26 16:35:44","2"
"3","25","2018-04-07","2018-04-07","B37707","2018-01-26 16:35:44","B37707","2018-01-26 16:35:44","1"
"3","26","2018-04-08","2018-04-13","B37707","2018-01-26 16:35:44","B37707","2018-01-26 16:35:45","2"
"3","27","2018-04-14","2018-04-14","B37707","2018-01-26 16:35:44","B37707","2018-01-26 16:35:44","1"
"3","28","2018-04-15","2018-04-20","B37707","2018-01-26 16:35:44","B37707","2018-01-26 16:35:45","2"
"3","29","2018-04-21","2018-04-21","B37707","2018-01-26 16:35:45","B37707","2018-01-26 16:35:45","1"
"3","30","2018-04-22","2018-04-27","B37707","2018-01-26 16:35:45","B37707","2018-01-26 16:35:45","2"
"3","31","2018-04-28","2018-04-28","B37707","2018-01-26 16:35:45","B37707","2018-01-26 16:35:45","1"
"3","32","2018-04-29","2018-04-29","B37707","2018-01-26 16:35:45","B37707","2018-01-26 16:35:45","2"
"3","33","2018-04-30","2018-04-30","B37707","2018-01-26 16:35:45","B37707","2018-01-26 16:35:45","1"
"3","34","2018-05-01","2018-05-02","B37707","2018-01-26 16:35:45","B37707","2018-01-26 16:35:45","2"
"3","35","2018-05-03","2018-05-03","B37707","2018-01-26 16:35:45","B37707","2018-01-26 16:35:45","1"
"3","37","2018-05-04","2018-05-04","B37707","2018-01-26 16:35:45","B37707","2018-01-26 16:35:45","1"
"3","38","2018-05-05","2018-05-11","B37707","2018-01-26 16:35:45","B37707","2018-01-26 16:35:45","2"
"3","39","2018-05-12","2018-05-12","B37707","2018-01-26 16:35:45","B37707","2018-01-26 16:35:45","1"
"3","40","2018-05-13","2018-05-18","B37707","2018-01-26 16:35:45","B37707","2018-01-26 16:35:45","2"
"3","41","2018-05-19","2018-05-19","B37707","2018-01-26 16:35:45","B37707","2018-01-26 16:35:45","1"
"3","42","2018-05-20","2018-05-25","B37707","2018-01-26 16:35:45","B37707","2018-01-26 16:35:46","2"
"3","43","2018-05-26","2018-05-26","B37707","2018-01-26 16:35:46","B37707","2018-01-26 16:35:46","1"
"3","44","2018-05-27","2018-06-01","B37707","2018-01-26 16:35:46","B37707","2018-01-26 16:35:46","2"
"3","45","2018-06-02","2018-06-02","B37707","2018-01-26 16:35:46","B37707","2018-01-26 16:35:46","1"
