"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2017-11-20 16:52:58","A1589","2017-11-20 16:52:58","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2017-11-20 16:52:58","A1589","2017-11-20 16:52:58","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2017-11-20 16:52:58","A1589","2017-11-20 16:52:58","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2017-11-20 16:54:50","A1589","2017-11-20 16:54:50","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2017-11-20 16:54:50","A1589","2017-11-20 16:54:50","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2017-11-20 16:54:50","A1589","2017-11-20 16:54:50","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2017-11-20 16:54:50","A1589","2017-11-20 16:54:50","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2017-11-20 16:54:50","A1589","2017-11-20 16:54:50","1"
"2","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2018-05-09 09:17:27","A2636","2018-05-09 09:17:27","1"
"2","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 09:17:27","A2636","2018-05-09 09:17:27","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 09:17:27","A2636","2018-05-09 09:17:27","1"
"2","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 09:17:27","A2636","2018-05-09 09:17:27","1"
"2","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 09:17:27","A2636","2018-05-09 09:17:27","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2636","2018-05-09 09:17:27","A2636","2018-05-09 09:17:27","1"
"2","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"2","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","A2636","2018-05-09 09:17:28","A2636","2018-05-09 09:17:28","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2017-11-20 17:33:46","A1589","2017-11-20 17:33:46","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2017-11-20 17:33:46","A1589","2017-11-20 17:33:46","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2017-11-20 17:33:46","A1589","2017-11-20 17:33:46","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2017-11-20 17:33:46","A1589","2017-11-20 17:33:46","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2017-11-20 17:33:46","A1589","2017-11-20 17:33:46","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3218","2019-10-10 08:20:52","A3218","2019-10-10 08:20:52","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3218","2019-10-10 08:20:52","A3218","2019-10-10 08:20:52","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3218","2019-10-10 08:20:52","A3218","2019-10-10 08:20:52","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3218","2019-10-10 08:20:52","A3218","2019-10-10 08:20:52","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3218","2019-10-10 08:20:52","A3218","2019-10-10 08:20:52","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3218","2019-10-10 08:22:09","A3218","2019-10-10 08:22:09","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3218","2019-10-10 08:22:09","A3218","2019-10-10 08:22:09","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3218","2019-10-10 08:22:09","A3218","2019-10-10 08:22:09","1"
