"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2017-10-10 17:35:55","A1589","2017-10-10 17:35:55","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2017-10-10 17:35:55","A1589","2017-10-10 17:35:55","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2017-10-10 17:35:55","A1589","2017-10-10 17:35:55","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2017-10-10 17:35:55","A1589","2017-10-10 17:35:55","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2017-10-10 17:35:55","A1589","2017-10-10 17:35:55","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A1589","2017-10-10 17:35:55","A1589","2017-10-10 17:35:55","1"
"1","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A1589","2017-10-10 17:35:55","A1589","2017-10-10 17:35:55","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3219","2019-08-29 17:32:53","A3219","2019-08-29 17:32:53","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3219","2019-08-29 17:32:53","A3219","2019-08-29 17:32:53","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A3219","2019-08-29 17:32:53","A3219","2019-08-29 17:32:53","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3219","2019-08-29 17:32:53","A3219","2019-08-29 17:32:53","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A3219","2019-08-29 17:32:53","A3219","2019-08-29 17:32:53","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A3219","2019-08-29 17:32:53","A3219","2019-08-29 17:32:53","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-11-10 09:15:10","A2064","2017-11-10 09:15:10","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2017-11-10 09:15:10","A2064","2017-11-10 09:15:10","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-11-10 09:15:10","A2064","2017-11-10 09:15:10","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-11-10 09:15:10","A2064","2017-11-10 09:15:10","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2017-11-10 09:15:10","A2064","2017-11-10 09:15:10","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2017-11-10 09:15:10","A2064","2017-11-10 09:15:10","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-29 17:31:48","A3219","2019-08-29 17:31:48","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-29 17:31:48","A3219","2019-08-29 17:31:48","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-29 17:31:48","A3219","2019-08-29 17:31:48","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-29 17:31:48","A3219","2019-08-29 17:31:48","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-29 17:31:48","A3219","2019-08-29 17:31:48","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-29 17:31:48","A3219","2019-08-29 17:31:48","1"
