"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2636","2018-05-14 17:40:46","OP120","2018-10-22 05:16:24","1"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2636","2019-03-07 18:00:59","A2636","2019-03-07 18:00:59","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-05-14 17:41:54","B83361","2019-04-23 08:23:07","2"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
"2","35","1","35","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83361","2019-04-23 08:23:07","B83361","2019-04-23 08:23:07","1"
