"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
89995,30,system,2018-11-19 23:20:35,system,2018-11-19 23:20:35,1
89995,31,system,2018-11-19 23:20:35,system,2018-11-19 23:20:35,1
89995,32,system,2018-11-19 23:20:35,system,2018-11-19 23:20:35,1
89995,33,system,2018-11-19 23:20:35,system,2018-11-19 23:20:35,1
89995,36,system,2018-11-19 23:20:35,system,2018-11-19 23:20:35,1
89995,37,system,2018-11-19 23:20:35,system,2018-11-19 23:20:35,1
89995,38,system,2018-11-19 23:20:35,system,2018-11-19 23:20:35,1
89995,150,system,2018-11-19 23:20:35,system,2018-11-19 23:20:35,1
89995,203,system,2018-11-19 23:20:35,system,2018-11-19 23:20:35,1
