"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A1589","2018-02-01 15:24:23","A1589","2018-02-01 15:24:23","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A1589","2018-02-01 15:24:23","A1589","2018-02-01 15:24:23","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A1589","2018-02-01 15:24:23","A1589","2018-02-01 15:24:23","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A1589","2018-02-01 15:24:23","A1589","2018-02-01 15:24:23","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A1589","2018-02-01 15:24:23","A1589","2018-02-01 15:24:23","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2019-03-22 14:17:58","A2636","2019-03-22 14:17:58","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2019-03-22 14:17:58","A2636","2019-03-22 14:17:58","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2019-03-22 14:17:58","A2636","2019-03-22 14:17:58","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2019-03-22 14:17:58","A2636","2019-03-22 14:17:58","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2636","2019-03-22 14:17:58","A2636","2019-03-22 14:17:58","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2636","2019-03-22 14:17:58","A2636","2019-03-22 14:17:58","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2636","2019-03-22 14:17:58","A2636","2019-03-22 14:17:58","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2636","2019-03-22 14:17:58","A2636","2019-03-22 14:17:58","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2636","2019-03-22 14:17:58","A2636","2019-03-22 14:17:58","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2636","2019-03-22 14:17:58","A2636","2019-03-22 14:17:58","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","B80302","2019-06-24 10:19:22","B80302","2019-06-24 10:19:22","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","B80302","2019-06-24 10:19:23","B80302","2019-06-24 10:19:23","1"
"1","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","B80302","2019-06-24 10:19:24","B80302","2019-06-24 10:19:24","1"
"1","10","1","2","9_4","繰り返し設定1","10","","FFFFFF","B80302","2019-06-24 10:19:26","B80302","2019-06-24 10:19:26","1"
"1","12","1","2","9_5","繰り返し設定1","12","","FFFFFF","B80302","2019-06-24 10:19:27","B80302","2019-06-24 10:19:27","1"
"1","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","B80302","2019-06-24 10:19:27","B80302","2019-06-24 10:19:27","1"
