"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2018-02-01 15:24:23","A2062","2019-07-25 17:17:00","5"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-03-22 14:17:58","A2062","2019-07-25 17:17:00","5"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-03-22 14:17:58","A2062","2019-07-25 17:17:00","5"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:22","A2062","2019-07-25 17:17:00","4"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:23","A2062","2019-07-25 17:17:00","4"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:24","A2062","2019-07-25 17:17:00","4"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:26","A2062","2019-07-25 17:17:00","4"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:27","A2062","2019-07-25 17:17:00","4"
"1","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B80302","2019-06-24 10:19:27","A2062","2019-07-25 17:17:00","4"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:28","A2062","2019-07-25 17:17:00","4"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:29","A2062","2019-07-25 17:17:00","4"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:30","A2062","2019-07-25 17:17:00","4"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:32","A2062","2019-07-25 17:17:00","4"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:33","A2062","2019-07-25 17:17:00","4"
"1","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B80302","2019-06-24 10:19:33","A2062","2019-07-25 17:17:00","4"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:34","A2062","2019-07-25 17:17:00","4"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:35","A2062","2019-07-25 17:17:00","4"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:36","A2062","2019-07-25 17:17:00","4"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:37","A2062","2019-07-25 17:17:00","4"
"1","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B80302","2019-06-24 10:19:38","A2062","2019-07-25 17:17:00","4"
"1","33","1","33","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B80302","2019-06-24 10:19:38","A2062","2019-07-25 17:17:00","4"
"1","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:39","A2062","2019-07-25 17:17:00","4"
"1","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:41","A2062","2019-07-25 17:17:00","4"
"1","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:42","A2062","2019-07-25 17:17:00","4"
"1","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:43","A2062","2019-07-25 17:17:00","4"
"1","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:44","A2062","2019-07-25 17:17:00","4"
"1","43","1","43","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B80302","2019-06-24 10:19:44","A2062","2019-07-25 17:17:00","4"
"1","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:45","A2062","2019-07-25 17:17:00","4"
"1","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80302","2019-06-24 10:19:46","A2062","2019-07-25 17:17:00","4"
"1","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B80302","2019-06-24 10:19:47","A2062","2019-07-25 17:17:00","4"
