"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-08-14","2018-12-19","A2636","2018-08-14 09:52:42","B84428","2018-09-01 09:42:50","2"
"1","2","2018-12-20","2018-12-20","B84428","2018-09-01 09:42:50","B84428","2018-09-01 09:42:50","1"
"1","4","2018-12-21","2018-12-21","B84428","2018-09-01 09:42:50","B84428","2018-09-01 09:42:50","1"
"1","5","2018-12-22","2018-12-23","B84428","2018-09-01 09:42:50","B84428","2018-09-01 09:42:50","2"
"1","6","2018-12-24","2018-12-24","B84428","2018-09-01 09:42:50","B84428","2018-09-01 09:42:50","1"
"1","8","2018-12-25","2018-12-25","B84428","2018-09-01 09:42:50","B84428","2018-09-01 09:42:50","1"
"1","10","2018-12-26","2018-12-26","B84428","2018-09-01 09:42:50","B84428","2018-09-01 09:42:50","1"
"1","12","2018-12-27","2018-12-27","B84428","2018-09-01 09:42:50","B84428","2018-09-01 09:42:50","1"
"1","14","2018-12-28","2018-12-28","B84428","2018-09-01 09:42:51","B84428","2018-09-01 09:42:51","1"
"1","15","2018-12-29","2018-12-30","B84428","2018-09-01 09:42:51","B84428","2018-09-01 09:42:51","2"
"1","16","2018-12-31","2018-12-31","B84428","2018-09-01 09:42:51","B84428","2018-09-01 09:42:51","1"
"1","18","2019-01-01","2019-01-01","B84428","2018-09-01 09:42:51","B84428","2018-09-01 09:42:51","1"
"1","20","2019-01-02","2019-01-02","B84428","2018-09-01 09:42:51","B84428","2018-09-01 09:42:51","1"
"1","22","2019-01-03","2019-01-03","B84428","2018-09-01 09:42:51","B84428","2018-09-01 09:42:51","1"
"1","24","2019-01-04","2019-01-04","B84428","2018-09-01 09:42:51","B84428","2018-09-01 09:42:51","1"
"1","25","2019-01-05","2019-01-06","B84428","2018-09-01 09:42:51","B84428","2018-09-01 09:42:51","2"
"1","26","2019-01-07","2019-01-07","B84428","2018-09-01 09:42:51","B84428","2018-09-01 09:42:51","1"
"1","28","2019-01-08","2019-01-08","B84428","2018-09-01 09:42:51","B84428","2018-09-01 09:42:51","1"
"1","30","2019-01-09","2019-01-09","B84428","2018-09-01 09:42:51","B84428","2018-09-01 09:42:51","1"
