"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A2062","2017-08-23 14:15:04","OP120","2018-10-22 02:14:00","4"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","A2064","2017-09-10 17:48:06","OP120","2018-10-22 02:14:00","4"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:35","OP120","2018-10-22 02:14:00","2"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:37","OP120","2018-10-22 02:14:00","2"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:39","OP120","2018-10-22 02:14:00","2"
"1","8","1","8","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","B40359","2018-04-04 14:45:39","OP120","2018-10-22 02:14:00","2"
"1","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:41","OP120","2018-10-22 02:14:00","2"
"1","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:43","OP120","2018-10-22 02:14:00","2"
"1","12","1","12","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","B40359","2018-04-04 14:45:43","OP120","2018-10-22 02:14:00","2"
"1","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:45","OP120","2018-10-22 02:14:00","2"
"1","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:46","OP120","2018-10-22 02:14:00","2"
"1","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:48","OP120","2018-10-22 02:14:00","2"
"1","18","1","18","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","B40359","2018-04-04 14:45:48","OP120","2018-10-22 02:14:00","2"
"1","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:50","OP120","2018-10-22 02:14:00","2"
"1","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:52","OP120","2018-10-22 02:14:00","2"
"1","22","1","22","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","B40359","2018-04-04 14:45:52","OP120","2018-10-22 02:14:00","2"
"1","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:53","OP120","2018-10-22 02:14:00","2"
"1","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:55","OP120","2018-10-22 02:14:00","2"
"1","27","1","27","帯パターン27","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:56","OP120","2018-10-22 02:14:00","2"
"1","28","1","28","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","B40359","2018-04-04 14:45:56","OP120","2018-10-22 02:14:00","2"
"1","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:45:58","OP120","2018-10-22 02:14:00","2"
"1","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:46:00","OP120","2018-10-22 02:14:00","2"
"1","32","1","32","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","B40359","2018-04-04 14:46:00","OP120","2018-10-22 02:14:00","2"
"1","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:46:01","OP120","2018-10-22 02:14:00","2"
"1","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:46:02","OP120","2018-10-22 02:14:00","2"
"1","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:46:04","OP120","2018-10-22 02:14:00","2"
"1","38","1","38","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","B40359","2018-04-04 14:46:04","OP120","2018-10-22 02:14:00","2"
"1","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:46:05","OP120","2018-10-22 02:14:00","2"
"1","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:46:07","OP120","2018-10-22 02:14:00","2"
"1","42","1","42","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","B40359","2018-04-04 14:46:07","OP120","2018-10-22 02:14:00","2"
"1","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:46:08","OP120","2018-10-22 02:14:00","2"
"1","45","1","45","帯パターン45","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:46:10","OP120","2018-10-22 02:14:00","2"
"1","47","1","47","帯パターン47","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:46:11","OP120","2018-10-22 02:14:00","2"
"1","48","1","48","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","B40359","2018-04-04 14:46:11","OP120","2018-10-22 02:14:00","2"
"1","49","1","49","帯パターン49","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:46:13","OP120","2018-10-22 02:14:00","2"
"1","51","1","51","帯パターン51","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:46:14","OP120","2018-10-22 02:14:00","2"
"1","52","1","52","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","1","0","1","B40359","2018-04-04 14:46:14","OP120","2018-10-22 02:14:00","2"
"1","53","1","53","帯パターン53","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:46:16","OP120","2018-10-22 02:14:00","2"
"1","55","1","55","帯パターン55","帯1",\N,"0000","2300","1","9000","0000","13","0000","0","0","0","1","B40359","2018-04-04 14:46:18","OP120","2018-10-22 02:14:00","2"
