"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
40359,30,system,2015-02-03 23:17:23,system,2015-02-03 23:17:23,1
40359,31,system,2015-02-03 23:17:23,system,2015-02-03 23:17:23,1
40359,32,system,2015-02-03 23:17:23,system,2015-02-03 23:17:23,1
40359,33,system,2015-02-03 23:17:23,system,2015-02-03 23:17:23,1
40359,36,system,2015-02-03 23:17:23,system,2015-02-03 23:17:23,1
40359,37,system,2015-02-03 23:17:23,system,2015-02-03 23:17:23,1
40359,38,system,2015-02-03 23:17:23,system,2015-02-03 23:17:23,1
40359,150,AD009,2017-08-08 03:56:25,AD009,2017-08-08 03:56:25,1
40359,203,AD009,2017-08-08 03:56:25,AD009,2017-08-08 03:56:25,1
