"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21116","1","1","A2636","2017-11-16 11:05:26","A2636","2019-07-26 14:58:29","2"
"21117","1","2","A3271","2017-11-16 11:05:26","A3271","2019-10-09 17:13:29","6"
"21118","1","3","A2064","2017-11-16 11:05:26","A2064",\N,"1"
"21119","1","4","A2064","2017-11-16 11:05:26","A2064",\N,"1"
"21120","1","5","A2064","2017-11-16 11:05:26","A2064",\N,"1"
"21121","1","6","A2064","2017-11-16 11:05:26","A2064",\N,"1"
"21122","1","7","A2064","2017-11-16 11:05:26","A2064",\N,"1"
"21123","2","1","A2636","2018-08-17 10:00:14","A2636",\N,"1"
"21124","1","0","A3211","2019-09-04 10:12:12","A3211","2019-11-12 14:33:25","3"
