"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-09-21","2018-11-05","A2867","2018-09-21 11:18:23","B88288","2018-10-26 12:10:50","2"
"1","2","2018-11-06","2018-11-06","B88288","2018-10-26 12:10:50","B88288","2018-10-26 12:10:50","1"
"1","3","2018-11-07","2018-11-12","B88288","2018-10-26 12:10:50","B88288","2018-10-26 12:10:51","2"
"1","4","2018-11-13","2018-11-13","B88288","2018-10-26 12:10:51","B88288","2018-10-26 12:10:51","1"
"1","5","2018-11-14","2018-11-19","B88288","2018-10-26 12:10:51","B88288","2018-10-26 12:10:52","2"
"1","6","2018-11-20","2018-11-20","B88288","2018-10-26 12:10:51","B88288","2018-10-26 12:10:51","1"
"1","7","2018-11-21","2018-12-17","B88288","2018-10-26 12:10:51","B88288","2018-10-26 12:10:52","2"
"1","8","2018-12-18","2018-12-18","B88288","2018-10-26 12:10:52","B88288","2018-10-26 12:10:52","1"
"1","9","2018-12-19","2019-01-07","B88288","2018-10-26 12:10:52","B88288","2018-10-26 12:10:53","2"
"1","10","2019-01-08","2019-01-08","B88288","2018-10-26 12:10:52","B88288","2018-10-26 12:10:52","1"
"1","11","2019-01-09","2019-01-14","B88288","2018-10-26 12:10:52","B88288","2018-10-26 12:10:53","2"
"1","12","2019-01-15","2019-01-15","B88288","2018-10-26 12:10:53","B88288","2018-10-26 12:10:53","1"
"1","13","2019-01-16","2019-01-28","B88288","2018-10-26 12:10:53","B88288","2018-10-26 12:10:53","2"
"1","14","2019-01-29","2019-01-29","B88288","2018-10-26 12:10:53","B88288","2018-10-26 12:10:53","1"
"1","15","2019-01-30","2019-03-04","B88288","2018-10-26 12:10:53","B88288","2019-02-28 13:11:01","2"
"1","17","2019-03-06","2019-03-11","B88288","2019-02-28 13:11:01","B88288","2019-02-28 13:11:01","2"
"1","19","2019-03-13","2019-03-18","B88288","2019-02-28 13:11:01","B88288","2019-02-28 13:11:01","2"
"1","21","2019-03-20","2019-03-25","B88288","2019-02-28 13:11:01","B88288","2019-02-28 13:11:01","2"
"1","23","2019-03-27","2019-04-01","B88288","2019-02-28 13:11:01","B88288","2019-02-28 13:11:01","2"
"1","25","2019-04-03","2019-04-08","B88288","2019-02-28 13:11:01","B88288","2019-02-28 13:11:01","2"
"1","27","2019-04-10","2019-04-15","B88288","2019-02-28 13:11:01","B88288","2019-02-28 13:11:01","2"
"1","29","2019-04-17","2019-04-22","B88288","2019-02-28 13:11:01","B88288","2019-02-28 13:11:01","2"
"1","31","2019-04-24","2019-04-29","B88288","2019-02-28 13:11:01","B88288","2019-02-28 13:11:01","2"
"1","33","2019-05-01","2019-05-06","B88288","2019-02-28 13:11:01","B88288","2019-02-28 13:11:01","2"
"1","35","2019-05-08","2019-05-13","B88288","2019-02-28 13:11:01","B88288","2019-02-28 13:11:01","2"
"1","37","2019-05-15","2019-05-20","B88288","2019-02-28 13:11:01","B88288","2019-02-28 13:11:01","2"
"1","39","2019-05-22","2019-05-27","B88288","2019-02-28 13:11:01","B88288","2019-02-28 13:11:01","2"
"1","41","2019-05-29","2019-06-03","B88288","2019-02-28 13:11:01","B88288","2019-03-30 14:16:24","2"
"1","42","2019-03-05","2019-03-05","B88288","2019-02-28 13:11:38","B88288","2019-02-28 13:11:38","1"
"1","43","2019-03-12","2019-03-12","B88288","2019-02-28 13:11:38","B88288","2019-02-28 13:11:38","1"
"1","44","2019-03-19","2019-03-19","B88288","2019-02-28 13:11:38","B88288","2019-02-28 13:11:38","1"
"1","45","2019-03-26","2019-03-26","B88288","2019-02-28 13:11:38","B88288","2019-02-28 13:11:38","1"
"1","46","2019-04-02","2019-04-02","B88288","2019-02-28 13:11:38","B88288","2019-02-28 13:11:38","1"
"1","47","2019-04-09","2019-04-09","B88288","2019-02-28 13:11:38","B88288","2019-02-28 13:11:38","1"
"1","48","2019-04-16","2019-04-16","B88288","2019-02-28 13:11:38","B88288","2019-02-28 13:11:38","1"
"1","49","2019-04-23","2019-04-23","B88288","2019-02-28 13:11:38","B88288","2019-02-28 13:11:38","1"
"1","50","2019-04-30","2019-04-30","B88288","2019-02-28 13:11:38","B88288","2019-02-28 13:11:38","1"
"1","54","2019-05-28","2019-05-28","B88288","2019-03-30 14:16:24","B88288","2019-03-30 14:16:24","1"
"1","56","2019-06-05","2019-06-10","B88288","2019-03-30 14:16:24","B88288","2019-03-30 14:16:24","2"
"1","58","2019-06-12","2019-06-17","B88288","2019-03-30 14:16:24","B88288","2019-03-30 14:16:24","2"
"1","60","2019-06-19","2019-06-24","B88288","2019-03-30 14:16:24","B88288","2019-03-30 14:16:24","2"
"1","62","2019-06-26","2019-07-01","B88288","2019-03-30 14:16:24","B88288","2019-03-30 14:17:14","2"
"1","63","2019-05-07","2019-05-07","B88288","2019-03-30 14:17:14","B88288","2019-03-30 14:17:14","1"
"1","64","2019-05-14","2019-05-14","B88288","2019-03-30 14:17:14","B88288","2019-03-30 14:17:14","1"
"1","65","2019-05-21","2019-05-21","B88288","2019-03-30 14:17:14","B88288","2019-03-30 14:17:14","1"
"1","67","2019-07-03","2019-07-08","B88288","2019-03-30 14:17:14","B88288","2019-03-30 14:17:14","2"
"1","69","2019-07-10","2019-07-15","B88288","2019-03-30 14:17:14","B88288","2019-03-30 14:17:14","2"
"1","71","2019-07-17","2019-07-22","B88288","2019-03-30 14:17:14","B88288","2019-03-30 14:17:14","2"
"1","73","2019-07-24","2019-07-29","B88288","2019-03-30 14:17:14","B88288","2019-03-30 14:17:14","2"
"1","75","2019-07-31","2019-08-05","B88288","2019-03-30 14:17:14","B88288","2019-03-30 14:17:14","2"
"1","76","2019-08-06","2019-08-06","B88288","2019-03-30 14:17:14","B88288","2019-03-30 14:17:14","1"
"1","77","2019-08-07","2019-08-12","B88288","2019-03-30 14:17:14","B88288","2019-03-30 14:17:14","2"
"1","78","2019-08-13","2019-08-13","B88288","2019-03-30 14:17:14","B88288","2019-03-30 14:17:14","1"
"1","79","2019-08-14","2019-08-19","B88288","2019-03-30 14:17:14","B88288","2019-03-30 14:17:14","2"
"1","81","2019-08-21","2019-08-26","B88288","2019-03-30 14:17:14","B88288","2019-03-30 14:17:14","2"
"1","83","2019-08-28","2019-09-02","B88288","2019-03-30 14:17:14","B88288","2019-08-15 11:46:52","2"
"1","84","2019-06-04","2019-06-04","B88288","2019-06-03 18:12:24","B88288","2019-06-03 18:12:24","1"
"1","85","2019-06-11","2019-06-11","B88288","2019-06-03 18:12:24","B88288","2019-06-03 18:12:24","1"
"1","86","2019-06-18","2019-06-18","B88288","2019-06-03 18:12:25","B88288","2019-06-03 18:12:25","1"
"1","87","2019-06-25","2019-06-25","B88288","2019-06-03 18:12:25","B88288","2019-06-03 18:12:25","1"
"1","88","2019-07-02","2019-07-02","B88288","2019-06-03 18:12:25","B88288","2019-06-03 18:12:25","1"
"1","89","2019-07-09","2019-07-09","B88288","2019-06-03 18:12:25","B88288","2019-06-03 18:12:25","1"
