"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
89689,30,system,2018-11-06 23:19:28,system,2018-11-06 23:19:28,1
89689,31,system,2018-11-06 23:19:28,system,2018-11-06 23:19:28,1
89689,32,system,2018-11-06 23:19:28,system,2018-11-06 23:19:28,1
89689,33,system,2018-11-06 23:19:28,system,2018-11-06 23:19:28,1
89689,36,system,2018-11-06 23:19:28,system,2018-11-06 23:19:28,1
89689,37,system,2018-11-06 23:19:28,system,2018-11-06 23:19:28,1
89689,38,system,2018-11-06 23:19:28,system,2018-11-06 23:19:28,1
89689,150,system,2018-11-06 23:19:28,system,2018-11-06 23:19:28,1
89689,203,system,2018-11-06 23:19:28,system,2018-11-06 23:19:28,1
