"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-12-26","A1589","2018-11-22 09:13:20","A1589","2018-11-22 09:13:20","1"
"1","2018-12-27","A1589","2018-11-22 09:13:21","A1589","2018-11-22 09:13:21","1"
"1","2018-12-28","A1589","2018-11-22 09:13:22","A1589","2018-11-22 09:13:22","1"
"1","2018-12-31","A1589","2018-11-22 09:13:23","A1589","2018-11-22 09:13:23","1"
"1","2019-01-02","A1589","2018-11-22 09:13:25","A1589","2018-11-22 09:13:25","1"
"1","2019-01-04","A1589","2018-11-22 09:13:26","A1589","2018-11-22 09:13:26","1"
"1","2019-01-07","A1589","2018-11-22 09:13:27","A1589","2018-11-22 09:13:27","1"
"1","2019-01-08","A1589","2018-11-22 09:13:28","A1589","2018-11-22 09:13:28","1"
"1","2019-01-09","A1589","2018-11-22 09:13:28","A1589","2018-11-22 09:13:28","1"
"2","2018-12-26","A1589","2018-11-22 09:13:38","A1589","2018-11-22 09:13:38","1"
"2","2018-12-27","A1589","2018-11-22 09:13:39","A1589","2018-11-22 09:13:39","1"
"2","2018-12-28","A1589","2018-11-22 09:13:40","A1589","2018-11-22 09:13:40","1"
"2","2018-12-31","A1589","2018-11-22 09:13:41","A1589","2018-11-22 09:13:41","1"
"2","2019-01-02","A1589","2018-11-22 09:13:44","A1589","2018-11-22 09:13:44","1"
"2","2019-01-04","A1589","2018-11-22 09:13:45","A1589","2018-11-22 09:13:45","1"
"2","2019-01-07","A1589","2018-11-22 09:13:49","A1589","2018-11-22 09:13:49","1"
"2","2019-01-08","A1589","2018-11-22 09:13:47","A1589","2018-11-22 09:13:47","1"
"2","2019-01-09","A1589","2018-11-22 09:13:48","A1589","2018-11-22 09:13:48","1"
"3","2018-12-26","A1589","2018-11-22 09:13:59","A1589","2018-11-22 09:13:59","1"
"3","2018-12-27","A1589","2018-11-22 09:13:59","A1589","2018-11-22 09:13:59","1"
"3","2018-12-28","A1589","2018-11-22 09:14:00","A1589","2018-11-22 09:14:00","1"
"3","2018-12-31","A1589","2018-11-22 09:14:01","A1589","2018-11-22 09:14:01","1"
"3","2019-01-02","A1589","2018-11-22 09:14:02","A1589","2018-11-22 09:14:02","1"
"3","2019-01-04","A1589","2018-11-22 09:14:03","A1589","2018-11-22 09:14:03","1"
"3","2019-01-07","A1589","2018-11-22 09:14:05","A1589","2018-11-22 09:14:05","1"
"3","2019-01-08","A1589","2018-11-22 09:14:07","A1589","2018-11-22 09:14:07","1"
"3","2019-01-09","A1589","2018-11-22 09:14:06","A1589","2018-11-22 09:14:06","1"
"4","2018-12-27","A1589","2018-11-22 09:14:15","A1589","2018-11-22 09:14:15","1"
"4","2019-01-03","A1589","2018-11-22 09:14:17","A1589","2018-11-22 09:14:17","1"
"5","2018-12-27","A1589","2018-11-22 09:14:36","A1589","2018-11-22 09:14:36","1"
"5","2019-01-03","A1589","2018-11-22 09:14:39","A1589","2018-11-22 09:14:39","1"
"6","2018-12-27","A1589","2018-11-22 09:14:56","A1589","2018-11-22 09:14:56","1"
"6","2019-01-03","A1589","2018-11-22 09:14:57","A1589","2018-11-22 09:14:57","1"
"7","2018-12-26","A1589","2018-11-22 09:15:51","A1589","2018-11-22 09:15:51","1"
"7","2018-12-27","A1589","2018-11-22 09:15:52","A1589","2018-11-22 09:15:52","1"
"7","2018-12-28","A1589","2018-11-22 09:15:53","A1589","2018-11-22 09:15:53","1"
"7","2018-12-31","A1589","2018-11-22 09:15:54","A1589","2018-11-22 09:15:54","1"
"7","2019-01-02","A1589","2018-11-22 09:15:55","A1589","2018-11-22 09:15:55","1"
"7","2019-01-04","A1589","2018-11-22 09:15:56","A1589","2018-11-22 09:15:56","1"
"7","2019-01-07","A1589","2018-11-22 09:15:57","A1589","2018-11-22 09:15:57","1"
"7","2019-01-08","A1589","2018-11-22 09:15:58","A1589","2018-11-22 09:15:58","1"
"7","2019-01-09","A1589","2018-11-22 09:15:58","A1589","2018-11-22 09:15:58","1"
"8","2018-12-26","A1589","2018-11-22 09:15:10","A1589","2018-11-22 09:15:10","1"
"8","2018-12-27","A1589","2018-11-22 09:15:11","A1589","2018-11-22 09:15:11","1"
"8","2018-12-28","A1589","2018-11-22 09:15:12","A1589","2018-11-22 09:15:12","1"
"8","2018-12-31","A1589","2018-11-22 09:15:13","A1589","2018-11-22 09:15:13","1"
"8","2019-01-02","A1589","2018-11-22 09:15:14","A1589","2018-11-22 09:15:14","1"
"8","2019-01-03","A1589","2018-11-22 09:15:15","A1589","2018-11-22 09:15:15","1"
"8","2019-01-04","A1589","2018-11-22 09:15:15","A1589","2018-11-22 09:15:15","1"
"8","2019-01-07","A1589","2018-11-22 09:15:16","A1589","2018-11-22 09:15:16","1"
"8","2019-01-08","A1589","2018-11-22 09:15:17","A1589","2018-11-22 09:15:17","1"
"8","2019-01-09","A1589","2018-11-22 09:15:18","A1589","2018-11-22 09:15:18","1"
