"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:59:52","A2062","2017-08-23 16:59:52","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:59:52","A2062","2017-08-23 16:59:52","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:59:52","A2062","2017-08-23 16:59:52","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 16:59:52","A2062","2017-08-23 16:59:52","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:04:36","A2062","2017-08-23 17:04:36","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:04:36","A2062","2017-08-23 17:04:36","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:09:08","A2062","2017-08-23 17:09:08","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:09:08","A2062","2017-08-23 17:09:08","1"
"3","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 14:43:54","A1589","2017-11-01 14:43:54","1"
"3","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 14:43:54","A1589","2017-11-01 14:43:54","1"
"3","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 14:43:54","A1589","2017-11-01 14:43:54","1"
"3","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 14:43:54","A1589","2017-11-01 14:43:54","1"
"3","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A1589","2017-11-01 14:43:54","A1589","2017-11-01 14:43:54","1"
"3","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2019-07-25 10:57:41","A2062","2019-07-25 10:57:41","1"
"3","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2019-07-25 10:57:41","A2062","2019-07-25 10:57:41","1"
"3","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2062","2019-07-25 10:57:41","A2062","2019-07-25 10:57:41","1"
"3","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2062","2019-07-25 10:57:41","A2062","2019-07-25 10:57:41","1"
"3","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2062","2019-07-25 10:57:41","A2062","2019-07-25 10:57:41","1"
"3","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A2062","2019-07-25 10:57:41","A2062","2019-07-25 10:57:41","1"
"3","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A2062","2019-07-25 10:57:41","A2062","2019-07-25 10:57:41","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:11:29","A2062","2017-08-23 17:11:29","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:11:29","A2062","2017-08-23 17:11:29","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:11:29","A2062","2017-08-23 17:11:29","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:11:29","A2062","2017-08-23 17:11:29","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:14:27","A2062","2017-08-23 17:14:27","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-23 17:14:27","A2062","2017-08-23 17:14:27","1"
