"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2017-10-16 16:21:01","B74661","2019-11-11 08:36:30","53"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B74661","2018-01-11 17:19:05","B74661","2019-11-11 08:36:30","51"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B74661","2018-01-11 17:19:06","B74661","2019-11-11 08:36:30","51"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B74661","2018-01-11 17:19:07","B74661","2019-11-11 08:36:30","51"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B74661","2018-01-11 17:19:08","B74661","2019-11-11 08:36:30","51"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B74661","2018-01-11 17:19:08","B74661","2019-11-11 08:36:30","51"
"1","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B74661","2018-01-11 17:19:08","B74661","2019-11-11 08:36:30","51"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B74661","2018-01-11 17:19:09","B74661","2019-11-11 08:36:30","51"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B74661","2018-01-11 17:19:09","B74661","2019-11-11 08:36:30","51"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:26:58","B74661","2019-11-11 08:36:30","50"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:26:58","B74661","2019-11-11 08:36:30","50"
"1","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B74661","2018-01-11 18:26:58","B74661","2019-11-11 08:36:30","50"
"1","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:26:58","B74661","2019-11-11 08:36:30","50"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:26:58","B74661","2019-11-11 08:36:30","50"
"1","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B74661","2018-01-11 18:26:59","B74661","2019-11-11 08:36:30","50"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:26:59","B74661","2019-11-11 08:36:30","50"
"1","27","1","27","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B74661","2018-01-11 18:26:59","B74661","2019-11-11 08:36:30","50"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:26:59","B74661","2019-11-11 08:36:30","50"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:27:00","B74661","2019-11-11 08:36:30","50"
"1","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:27:00","B74661","2019-11-11 08:36:30","50"
"1","33","1","33","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B74661","2018-01-11 18:27:00","B74661","2019-11-11 08:36:30","50"
"1","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:27:00","B74661","2019-11-11 08:36:30","50"
"1","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:27:01","B74661","2019-11-11 08:36:30","50"
"1","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:27:01","B74661","2019-11-11 08:36:30","50"
"1","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:27:01","B74661","2019-11-11 08:36:30","50"
"1","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:27:01","B74661","2019-11-11 08:36:30","50"
"1","45","1","45","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B74661","2018-01-11 18:27:02","B74661","2019-11-11 08:36:30","50"
"1","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:27:02","B74661","2019-11-11 08:36:30","50"
"1","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:27:02","B74661","2019-11-11 08:36:30","50"
"1","57","1","57","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B74661","2018-01-11 18:27:02","B74661","2019-11-11 08:36:30","50"
"1","62","1","62","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B74661","2018-01-11 18:27:03","B74661","2019-11-11 08:36:30","50"
"1","66","1","66","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:27:03","B74661","2019-11-11 08:36:30","50"
"1","69","1","69","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B74661","2018-01-11 18:27:03","B74661","2019-11-11 08:36:30","50"
"1","75","1","75","帯パターン75","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B74661","2018-01-11 18:27:04","B74661","2019-11-11 08:36:30","50"
"1","76","1","76","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B74661","2018-01-11 18:27:04","B74661","2019-11-11 08:36:30","50"
