"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","172","2018-04-29","2018-04-29","B74661","2018-01-11 18:27:10","B74661","2018-01-11 18:27:10","2"
"1","177","2018-05-02","2018-05-02","B74661","2018-01-11 18:27:10","B74661","2018-01-11 18:27:10","1"
"1","178","2018-05-03","2018-05-03","B74661","2018-01-11 18:27:10","B74661","2018-01-11 18:27:10","2"
"1","182","2018-05-06","2018-05-06","B74661","2018-01-11 18:27:10","B74661","2018-01-11 18:27:10","2"
"1","185","2018-05-08","2018-05-08","B74661","2018-01-11 18:27:10","B74661","2018-01-11 18:27:10","1"
"1","187","2018-05-09","2018-05-09","B74661","2018-01-11 18:27:11","B74661","2018-01-11 18:27:11","1"
"1","193","2018-05-12","2018-05-12","B74661","2018-01-11 18:27:11","B74661","2018-01-11 18:27:11","1"
"1","194","2018-05-13","2018-05-13","B74661","2018-01-11 18:27:11","B74661","2018-01-11 18:27:11","2"
"1","197","2018-05-15","2018-05-15","B74661","2018-01-11 18:27:11","B74661","2018-01-11 18:27:11","1"
"1","199","2018-05-16","2018-05-16","B74661","2018-01-11 18:27:11","B74661","2018-01-11 18:27:11","1"
"1","205","2018-05-19","2018-05-19","B74661","2018-01-11 18:27:11","B74661","2018-01-11 18:27:11","1"
"1","206","2018-05-20","2018-05-20","B74661","2018-01-11 18:27:11","B74661","2018-01-11 18:27:11","2"
"1","209","2018-05-22","2018-05-22","B74661","2018-01-11 18:27:11","B74661","2018-01-11 18:27:11","1"
"1","211","2018-05-23","2018-05-23","B74661","2018-01-11 18:27:11","B74661","2018-01-11 18:27:11","1"
"1","217","2018-05-26","2018-05-26","B74661","2018-01-11 18:27:12","B74661","2018-01-11 18:27:12","1"
"1","218","2018-05-27","2018-05-27","B74661","2018-01-11 18:27:12","B74661","2018-01-11 18:27:12","2"
"1","221","2018-05-29","2018-05-29","B74661","2018-01-11 18:27:12","B74661","2018-01-11 18:27:12","1"
"1","223","2018-05-30","2018-05-30","B74661","2018-01-11 18:27:12","B74661","2018-01-11 18:27:12","1"
"1","229","2018-06-02","2018-06-02","B74661","2018-01-11 18:27:12","B74661","2018-01-11 18:27:12","1"
"1","230","2018-06-03","2018-06-03","B74661","2018-01-11 18:27:12","B74661","2018-01-11 18:27:12","2"
"1","233","2018-06-05","2018-06-05","B74661","2018-01-11 18:27:12","B74661","2018-01-11 18:27:12","1"
"1","235","2018-06-06","2018-06-06","B74661","2018-01-11 18:27:12","B74661","2018-01-11 18:27:12","1"
"1","242","2018-06-10","2018-06-10","B74661","2018-01-11 18:27:12","B74661","2018-01-11 18:27:12","2"
"1","245","2018-06-12","2018-06-12","B74661","2018-01-11 18:27:12","B74661","2018-01-11 18:27:12","1"
"1","247","2018-06-13","2018-06-13","B74661","2018-01-11 18:27:12","B74661","2018-01-11 18:27:12","1"
"1","253","2018-06-16","2018-06-16","B74661","2018-01-11 18:27:13","B74661","2018-01-11 18:27:13","1"
"1","254","2018-06-17","2018-06-17","B74661","2018-01-11 18:27:13","B74661","2018-01-11 18:27:13","2"
"1","257","2018-06-19","2018-06-19","B74661","2018-01-11 18:27:13","B74661","2018-01-11 18:27:13","1"
"1","266","2018-06-24","2018-06-24","B74661","2018-01-11 18:27:13","B74661","2018-01-11 18:27:13","2"
"1","278","2018-07-01","2018-07-01","B74661","2018-01-11 18:27:14","B74661","2018-03-28 14:09:06","2"
"1","279","2018-01-15","2018-01-15","B74661","2018-01-11 18:27:27","B74661","2018-01-11 18:27:27","1"
"1","280","2018-03-21","2018-03-21","B74661","2018-01-11 18:27:27","B74661","2018-01-11 18:27:27","1"
"1","281","2018-04-30","2018-04-30","B74661","2018-01-11 18:27:27","B74661","2018-01-11 18:27:27","1"
"1","282","2018-05-04","2018-05-04","B74661","2018-01-11 18:27:27","B74661","2018-01-11 18:27:27","1"
"1","283","2018-05-05","2018-05-05","B74661","2018-01-11 18:27:27","B74661","2018-01-11 18:27:27","1"
"1","284","2018-02-03","2018-02-03","B74661","2018-01-27 13:26:43","B74661","2018-01-27 13:26:43","1"
"1","285","2018-03-01","2018-03-01","B74661","2018-01-27 13:26:43","B74661","2018-01-27 13:26:43","1"
"1","286","2018-03-05","2018-03-05","B74661","2018-01-27 13:26:43","B74661","2018-01-27 13:26:43","1"
"1","287","2018-03-08","2018-03-08","B74661","2018-01-27 13:26:43","B74661","2018-01-27 13:26:43","1"
"1","288","2018-03-12","2018-03-12","B74661","2018-01-27 13:26:43","B74661","2018-01-27 13:26:43","1"
"1","289","2018-03-15","2018-03-15","B74661","2018-01-27 13:26:43","B74661","2018-01-27 13:26:43","1"
"1","290","2018-03-19","2018-03-19","B74661","2018-01-27 13:26:43","B74661","2018-01-27 13:26:43","1"
"1","291","2018-03-22","2018-03-22","B74661","2018-01-27 13:26:43","B74661","2018-01-27 13:26:43","1"
"1","292","2018-03-26","2018-03-26","B74661","2018-01-27 13:26:43","B74661","2018-01-27 13:26:43","1"
"1","293","2018-03-29","2018-03-29","B74661","2018-01-27 13:26:43","B74661","2018-01-27 13:26:43","1"
"1","294","2018-03-23","2018-03-23","B74661","2018-01-27 13:29:20","B74661","2018-01-27 13:29:20","1"
"1","295","2018-02-15","2018-02-15","B74661","2018-02-06 13:33:19","B74661","2018-02-06 13:33:19","1"
"1","296","2018-02-17","2018-02-17","B74661","2018-02-06 13:33:19","B74661","2018-02-06 13:33:19","1"
"1","297","2018-02-24","2018-02-24","B74661","2018-02-06 13:33:20","B74661","2018-02-06 13:33:20","1"
"1","298","2018-02-07","2018-02-07","B74661","2018-02-06 13:34:28","B74661","2018-02-06 13:34:28","1"
"1","299","2018-02-08","2018-02-08","B74661","2018-02-06 13:34:28","B74661","2018-02-06 13:34:28","1"
"1","300","2018-02-09","2018-02-09","B74661","2018-02-06 13:34:29","B74661","2018-02-06 13:34:29","1"
"1","301","2018-02-10","2018-02-10","B74661","2018-02-06 13:34:29","B74661","2018-02-06 13:34:29","1"
"1","302","2018-02-14","2018-02-14","B74661","2018-02-06 13:34:29","B74661","2018-02-06 13:34:29","1"
"1","303","2018-02-19","2018-02-19","B74661","2018-02-06 13:34:29","B74661","2018-02-06 13:34:29","1"
"1","304","2018-02-20","2018-02-20","B74661","2018-02-08 16:26:14","B74661","2018-02-08 16:26:14","1"
"1","305","2018-02-27","2018-02-27","B74661","2018-02-08 16:26:14","B74661","2018-02-08 16:26:14","1"
"1","306","2018-03-02","2018-03-02","B74661","2018-02-08 16:26:14","B74661","2018-02-08 16:26:14","1"
"1","307","2018-03-09","2018-03-09","B74661","2018-02-08 16:26:15","B74661","2018-02-08 16:26:15","1"
"1","308","2018-04-20","2018-04-20","B74661","2018-02-08 16:26:15","B74661","2018-02-08 16:26:15","1"
"1","309","2018-03-20","2018-03-20","B74661","2018-02-27 15:17:13","B74661","2018-02-27 15:17:13","1"
"1","310","2018-04-02","2018-04-02","B74661","2018-03-06 13:44:19","B74661","2018-03-06 13:44:19","1"
"1","311","2018-04-05","2018-04-05","B74661","2018-03-06 13:44:19","B74661","2018-03-06 13:44:19","1"
"1","312","2018-04-09","2018-04-09","B74661","2018-03-06 13:44:19","B74661","2018-03-06 13:44:19","1"
"1","313","2018-04-12","2018-04-12","B74661","2018-03-06 13:44:19","B74661","2018-03-06 13:44:19","1"
"1","314","2018-04-16","2018-04-16","B74661","2018-03-06 13:44:19","B74661","2018-03-06 13:44:19","1"
"1","315","2018-04-19","2018-04-19","B74661","2018-03-06 13:44:19","B74661","2018-03-06 13:44:19","1"
"1","316","2018-04-23","2018-04-23","B74661","2018-03-06 13:44:19","B74661","2018-03-06 13:44:19","1"
"1","317","2018-04-26","2018-04-26","B74661","2018-03-06 13:44:19","B74661","2018-03-06 13:44:19","1"
"1","319","2018-03-27","2018-03-27","B74661","2018-03-08 09:10:53","B74661","2018-03-08 09:10:53","1"
"1","320","2018-03-28","2018-03-28","B74661","2018-03-08 09:10:53","B74661","2018-03-08 09:10:53","1"
"1","321","2018-05-07","2018-05-07","B74661","2018-03-28 14:08:09","B74661","2018-03-28 14:08:09","1"
"1","322","2018-05-10","2018-05-10","B74661","2018-03-28 14:08:09","B74661","2018-03-28 14:08:09","1"
"1","323","2018-05-14","2018-05-14","B74661","2018-03-28 14:08:09","B74661","2018-03-28 14:08:09","1"
"1","324","2018-05-17","2018-05-17","B74661","2018-03-28 14:08:09","B74661","2018-03-28 14:08:09","1"
"1","325","2018-05-21","2018-05-21","B74661","2018-03-28 14:08:09","B74661","2018-03-28 14:08:09","1"
"1","326","2018-05-24","2018-05-24","B74661","2018-03-28 14:08:09","B74661","2018-03-28 14:08:09","1"
"1","327","2018-05-28","2018-05-28","B74661","2018-03-28 14:08:09","B74661","2018-03-28 14:08:09","1"
"1","328","2018-05-31","2018-05-31","B74661","2018-03-28 14:08:09","B74661","2018-03-28 14:08:09","1"
"1","329","2018-06-04","2018-06-04","B74661","2018-03-28 14:08:42","B74661","2018-03-28 14:08:42","1"
"1","330","2018-06-07","2018-06-07","B74661","2018-03-28 14:08:42","B74661","2018-03-28 14:08:42","1"
"1","331","2018-06-11","2018-06-11","B74661","2018-03-28 14:08:42","B74661","2018-03-28 14:08:42","1"
"1","332","2018-06-14","2018-06-14","B74661","2018-03-28 14:08:42","B74661","2018-03-28 14:08:42","1"
"1","333","2018-06-18","2018-06-18","B74661","2018-03-28 14:08:42","B74661","2018-03-28 14:08:42","1"
"1","334","2018-06-21","2018-06-21","B74661","2018-03-28 14:08:42","B74661","2018-03-28 14:08:42","1"
"1","335","2018-06-25","2018-06-25","B74661","2018-03-28 14:08:42","B74661","2018-03-28 14:08:42","1"
"1","336","2018-06-28","2018-06-28","B74661","2018-03-28 14:08:42","B74661","2018-03-28 14:08:42","1"
"1","337","2018-07-02","2018-07-02","B74661","2018-03-28 14:09:05","B74661","2018-03-28 14:09:05","1"
"1","338","2018-07-03","2018-07-05","B74661","2018-03-28 14:09:06","B74661","2018-04-06 15:41:08","3"
"1","339","2018-07-09","2018-07-09","B74661","2018-03-28 14:09:06","B74661","2018-03-28 14:09:06","1"
"1","341","2018-07-16","2018-07-16","B74661","2018-03-28 14:09:06","B74661","2018-03-28 14:09:06","1"
"1","343","2018-07-23","2018-07-23","B74661","2018-03-28 14:09:06","B74661","2018-03-28 14:09:06","1"
"1","345","2018-07-30","2018-07-30","B74661","2018-03-28 14:09:06","B74661","2018-03-28 14:09:06","1"
"1","347","2018-08-06","2018-08-06","B74661","2018-03-28 14:09:06","B74661","2018-03-28 14:09:06","1"
"1","349","2018-08-13","2018-08-13","B74661","2018-03-28 14:09:06","B74661","2018-03-28 14:09:06","1"
"1","351","2018-08-20","2018-08-20","B74661","2018-03-28 14:09:06","B74661","2018-03-28 14:09:06","1"
"1","352","2018-08-21","2018-08-21","B74661","2018-03-28 14:09:06","B74661","2018-06-11 15:50:09","5"
"1","353","2018-08-27","2018-08-27","B74661","2018-03-28 14:09:06","B74661","2018-03-28 14:09:06","1"
"1","354","2018-08-28","2018-08-30","B74661","2018-03-28 14:09:06","B74661","2018-04-06 15:41:09","3"
"1","355","2018-05-01","2018-05-01","B74661","2018-03-28 14:21:43","B74661","2018-03-28 14:21:43","1"
"1","356","2018-04-13","2018-04-13","B74661","2018-04-03 09:51:12","B74661","2018-04-03 09:51:12","1"
"1","359","2018-04-27","2018-04-27","B74661","2018-04-03 09:51:18","B74661","2018-04-03 09:51:18","1"
"1","361","2018-07-15","2018-07-15","B74661","2018-04-05 15:34:23","B74661",\N,"1"
"1","362","2018-07-28","2018-07-28","B74661","2018-04-05 15:34:24","B74661","2018-04-05 15:34:24","1"
"1","363","2018-07-29","2018-07-29","B74661","2018-04-05 15:34:24","B74661",\N,"1"
"1","365","2018-08-26","2018-08-26","B74661","2018-04-05 15:34:24","B74661",\N,"1"
"1","366","2018-09-03","2018-09-03","B74661","2018-04-05 15:34:24","B74661","2018-04-05 15:34:24","1"
"1","367","2018-09-04","2018-09-06","B74661","2018-04-05 15:34:24","B74661","2018-04-06 15:41:09","3"
"1","369","2018-09-09","2018-09-09","B74661","2018-04-05 15:34:24","B74661","2018-04-05 15:34:25","2"
"1","370","2018-09-10","2018-09-10","B74661","2018-04-05 15:34:25","B74661","2018-04-05 15:34:25","1"
"1","372","2018-09-17","2018-09-17","B74661","2018-04-05 15:34:25","B74661","2018-04-05 15:34:25","1"
"1","374","2018-09-22","2018-09-22","B74661","2018-04-05 15:34:25","B74661","2018-04-05 15:34:25","1"
"1","375","2018-09-23","2018-09-23","B74661","2018-04-05 15:34:25","B74661","2018-04-05 15:34:25","2"
"1","376","2018-09-24","2018-09-24","B74661","2018-04-05 15:34:25","B74661","2018-04-05 15:34:25","1"
"1","386","2018-07-07","2018-07-07","B74661","2018-04-06 15:41:08","B74661","2018-04-06 15:41:08","1"
"1","387","2018-07-08","2018-07-08","B74661","2018-04-06 15:41:08","B74661",\N,"1"
"1","392","2018-07-22","2018-07-22","B74661","2018-04-06 15:41:08","B74661",\N,"1"
"1","396","2018-08-04","2018-08-04","B74661","2018-04-06 15:41:08","B74661","2018-04-06 15:41:08","1"
"1","397","2018-08-05","2018-08-05","B74661","2018-04-06 15:41:08","B74661",\N,"1"
"1","401","2018-08-12","2018-08-12","B74661","2018-04-06 15:41:08","B74661",\N,"1"
"1","405","2018-08-19","2018-08-19","B74661","2018-04-06 15:41:09","B74661",\N,"1"
"1","409","2018-09-01","2018-09-01","B74661","2018-04-06 15:41:09","B74661","2018-04-06 15:41:09","1"
"1","410","2018-09-02","2018-09-02","B74661","2018-04-06 15:41:09","B74661",\N,"1"
"1","414","2018-09-15","2018-09-15","B74661","2018-04-06 15:41:09","B74661","2018-04-06 15:41:09","1"
"1","415","2018-09-16","2018-09-16","B74661","2018-04-06 15:41:09","B74661",\N,"1"
"1","419","2018-09-29","2018-09-29","B74661","2018-04-06 15:41:09","B74661","2018-04-06 15:41:09","1"
"1","420","2018-09-30","2018-09-30","B74661","2018-04-06 15:41:09","A2636","2018-05-09 10:14:43","2"
"1","421","2018-05-11","2018-05-11","B74661","2018-04-06 15:43:57","B74661","2018-04-06 15:43:57","1"
"1","424","2018-06-09","2018-06-09","B74661","2018-04-06 15:43:57","B74661","2018-04-06 15:43:57","1"
"1","428","2018-07-06","2018-07-06","B74661","2018-04-06 15:43:57","B74661","2018-04-06 15:43:57","1"
"1","429","2018-07-13","2018-07-13","B74661","2018-04-06 15:43:58","B74661","2018-04-06 15:43:58","1"
"1","430","2018-07-20","2018-07-20","B74661","2018-04-06 15:43:58","B74661","2018-04-06 15:43:58","1"
"1","434","2018-08-11","2018-08-11","B74661","2018-04-06 15:43:58","B74661","2018-04-06 15:43:58","1"
"1","437","2018-08-31","2018-08-31","B74661","2018-04-06 15:43:58","B74661","2018-04-06 15:43:58","1"
"1","442","2018-05-18","2018-05-18","A2636","2018-05-09 10:14:43","A2636","2018-05-09 10:14:43","1"
"1","443","2018-05-25","2018-05-25","A2636","2018-05-09 10:14:43","A2636","2018-05-09 10:14:43","1"
"1","444","2018-10-01","2018-10-01","A2636","2018-05-09 10:14:43","A2636","2018-05-09 10:14:43","1"
"1","447","2018-10-06","2018-10-07","A2636","2018-05-09 10:14:43","A2636","2018-05-09 10:14:44","2"
"1","448","2018-10-08","2018-10-08","A2636","2018-05-09 10:14:44","A2636","2018-05-09 10:14:44","1"
"1","452","2018-10-15","2018-10-15","A2636","2018-05-09 10:14:45","A2636","2018-05-09 10:14:45","1"
"1","453","2018-10-16","2018-10-18","A2636","2018-05-09 10:14:45","A2636","2018-05-09 10:14:45","2"
"1","455","2018-10-20","2018-10-21","A2636","2018-05-09 10:14:45","A2636","2018-05-09 10:14:45","2"
"1","456","2018-10-22","2018-10-22","A2636","2018-05-09 10:14:45","A2636","2018-05-09 10:14:45","1"
"1","459","2018-10-27","2018-10-28","A2636","2018-05-09 10:14:45","A2636","2018-05-09 10:14:45","2"
"1","460","2018-10-29","2018-10-29","A2636","2018-05-09 10:14:45","A2636","2018-05-09 10:14:45","1"
"1","461","2018-10-30","2018-10-30","A2636","2018-05-09 10:14:45","B74661","2018-10-03 12:49:31","3"
"1","464","2018-07-25","2018-07-25","B74661","2018-05-14 14:05:30","B74661","2018-05-14 14:05:30","1"
"1","465","2018-07-26","2018-07-26","B74661","2018-05-14 14:05:30","B74661",\N,"1"
"1","466","2018-08-25","2018-08-25","B74661","2018-05-14 14:05:30","B74661","2018-05-14 14:05:30","1"
"1","467","2018-06-01","2018-06-01","B74661","2018-05-31 13:46:03","B74661","2018-05-31 13:46:03","1"
"1","468","2018-06-08","2018-06-08","B74661","2018-05-31 13:46:03","B74661","2018-05-31 13:46:03","1"
"1","469","2018-06-15","2018-06-15","B74661","2018-05-31 13:46:03","B74661","2018-05-31 13:46:03","1"
"1","473","2018-08-23","2018-08-23","B74661","2018-06-11 15:50:09","B74661",\N,"1"
"1","474","2018-06-20","2018-06-20","B74661","2018-06-20 16:52:55","B74661","2018-06-20 16:52:55","1"
"1","475","2018-06-22","2018-06-22","B74661","2018-06-20 16:52:56","B74661","2018-06-20 16:52:56","1"
"1","476","2018-06-23","2018-06-23","B74661","2018-06-20 16:52:56","B74661","2018-06-20 16:52:56","1"
"1","477","2018-06-26","2018-06-26","B74661","2018-06-20 16:52:56","B74661","2018-06-20 16:52:56","1"
"1","478","2018-06-27","2018-06-27","B74661","2018-06-20 16:52:56","B74661","2018-06-20 16:52:56","1"
"1","479","2018-06-29","2018-06-29","B74661","2018-06-20 16:52:56","B74661","2018-06-20 16:52:56","1"
"1","480","2018-06-30","2018-06-30","B74661","2018-06-20 16:52:56","B74661","2018-06-20 16:52:56","1"
"1","481","2018-07-17","2018-07-17","B74661","2018-06-20 16:52:56","B74661","2018-06-20 16:52:56","1"
"1","483","2018-08-14","2018-08-14","B74661","2018-06-20 16:52:56","B74661","2018-06-20 16:52:56","1"
"1","484","2018-08-15","2018-08-16","B74661","2018-06-20 16:52:56","B74661",\N,"1"
"1","485","2018-08-22","2018-08-22","B74661","2018-07-04 15:33:18","B74661","2018-07-04 15:33:18","1"
"1","486","2018-07-10","2018-07-10","B74661","2018-07-07 16:27:09","B74661","2018-07-07 16:27:09","1"
"1","488","2018-07-11","2018-07-11","B74661","2018-07-07 16:27:09","B74661","2018-07-07 16:27:09","1"
"1","489","2018-07-12","2018-07-12","B74661","2018-07-07 16:27:09","B74661",\N,"1"
"1","490","2018-07-14","2018-07-14","B74661","2018-07-07 16:27:10","B74661","2018-07-07 16:27:10","1"
"1","491","2018-07-18","2018-07-18","B74661","2018-07-07 16:27:10","B74661","2018-07-07 16:27:10","1"
"1","492","2018-07-19","2018-07-19","B74661","2018-07-07 16:27:10","B74661",\N,"1"
"1","493","2018-07-21","2018-07-21","B74661","2018-07-07 16:27:10","B74661","2018-07-07 16:27:10","1"
"1","494","2018-07-24","2018-07-24","B74661","2018-07-07 16:27:10","B74661","2018-07-07 16:27:10","1"
"1","495","2018-07-31","2018-07-31","B74661","2018-07-07 16:27:10","B74661","2018-07-07 16:27:10","1"
"1","496","2018-08-01","2018-08-02","B74661","2018-07-07 16:27:10","B74661",\N,"1"
"1","497","2018-08-07","2018-08-07","B74661","2018-07-07 16:27:10","B74661","2018-07-07 16:27:10","1"
"1","498","2018-08-08","2018-08-09","B74661","2018-07-07 16:27:10","B74661",\N,"1"
"1","499","2018-10-09","2018-10-09","B74661","2018-07-24 15:54:06","B74661","2018-07-24 15:54:06","1"
"1","500","2018-10-10","2018-10-11","B74661","2018-07-24 15:54:06","B74661",\N,"1"
"1","501","2018-10-23","2018-10-23","B74661","2018-07-24 15:54:06","B74661","2018-07-24 15:54:06","1"
"1","502","2018-10-24","2018-10-25","B74661","2018-07-24 15:54:06","B74661",\N,"1"
"1","503","2018-11-13","2018-11-13","B74661","2018-07-24 15:54:06","B74661","2018-07-24 15:54:06","1"
"1","505","2018-11-27","2018-11-27","B74661","2018-07-24 15:54:07","B74661","2018-07-24 15:54:07","1"
"1","507","2018-12-11","2018-12-11","B74661","2018-07-24 15:54:08","B74661","2018-07-24 15:54:08","1"
"1","509","2018-12-25","2018-12-25","B74661","2018-07-24 15:54:09","B74661","2018-07-24 15:54:09","1"
"1","513","2018-10-13","2018-10-13","B74661","2018-07-24 16:10:46","B74661","2018-07-24 16:10:46","1"
