"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-03","A2062","2017-10-16 16:21:06","A2062","2017-10-16 16:21:06","1"
"1","2017-12-23","A2062","2017-10-16 16:21:18","A2062","2017-10-16 16:21:18","1"
"1","2017-12-29","A2062","2017-10-16 16:21:19","A2062","2017-10-16 16:21:19","1"
"1","2017-12-30","A2062","2017-10-16 16:21:18","A2062","2017-10-16 16:21:18","1"
"1","2018-01-01","A2062","2017-10-16 16:21:11","A2062","2017-10-16 16:21:11","1"
"1","2018-01-02","A2062","2017-10-16 16:21:12","A2062","2017-10-16 16:21:12","1"
"1","2018-01-03","A2062","2017-10-16 16:21:12","A2062","2017-10-16 16:21:12","1"
"1","2018-01-05","A2062","2017-10-16 16:21:14","A2062","2017-10-16 16:21:14","1"
"1","2018-01-06","A2062","2017-10-16 16:21:15","A2062","2017-10-16 16:21:15","1"
"1","2018-01-08","A2062","2017-10-16 16:21:17","A2062","2017-10-16 16:21:17","1"
"1","2018-02-12","A2062","2017-10-16 16:21:27","A2062","2017-10-16 16:21:27","1"
"1","2018-03-07","B74661","2018-02-19 09:15:09","B74661","2018-02-19 09:15:09","1"
"1","2018-03-14","B74661","2018-02-19 09:15:04","B74661","2018-02-19 09:15:04","1"
"1","2018-03-21","A2062","2017-10-16 16:21:26","A2062","2017-10-16 16:21:26","1"
"1","2018-03-23","B74661","2018-01-27 13:24:58","B74661","2018-01-27 13:24:58","1"
"1","2018-03-28","B74661","2018-02-19 09:15:11","B74661","2018-02-19 09:15:11","1"
"1","2018-04-02","B74661","2018-03-06 13:41:56","B74661","2018-03-06 13:41:56","1"
"1","2018-04-05","B74661","2018-03-06 13:42:37","B74661","2018-03-06 13:42:37","1"
"1","2018-04-09","B74661","2018-03-06 13:41:58","B74661","2018-03-06 13:41:58","1"
"1","2018-04-12","B74661","2018-03-06 13:42:38","B74661","2018-03-06 13:42:38","1"
"1","2018-04-13","B74661","2018-04-03 09:49:35","B74661","2018-04-03 09:49:35","1"
"1","2018-04-16","B74661","2018-03-06 13:42:30","B74661","2018-03-06 13:42:30","1"
"1","2018-04-19","B74661","2018-03-06 13:42:40","B74661","2018-03-06 13:42:40","1"
"1","2018-04-20","B74661","2018-03-06 13:43:17","B74661","2018-03-06 13:43:17","1"
"1","2018-04-23","B74661","2018-03-06 13:42:32","B74661","2018-03-06 13:42:32","1"
"1","2018-04-26","B74661","2018-03-06 13:42:41","B74661","2018-03-06 13:42:41","1"
"1","2018-05-01","B74661","2018-03-28 14:21:50","B74661","2018-03-28 14:21:50","1"
"1","2018-06-09","B74661","2018-04-05 15:30:53","B74661","2018-04-05 15:30:53","1"
"1","2018-06-11","B74661","2018-04-03 09:50:49","B74661","2018-04-03 09:50:49","1"
"1","2018-06-18","B74661","2018-04-03 09:51:03","B74661","2018-04-03 09:51:03","1"
"1","2018-07-25","B74661","2018-05-14 14:05:17","B74661","2018-05-14 14:05:17","1"
"1","2018-07-28","B74661","2018-04-05 15:32:53","B74661","2018-04-05 15:32:53","1"
"1","2018-08-06","B74661","2018-04-05 15:33:36","B74661","2018-04-05 15:33:36","1"
"1","2018-08-13","B74661","2018-04-05 15:33:37","B74661","2018-04-05 15:33:37","1"
"1","2018-08-20","B74661","2018-04-05 15:33:39","B74661","2018-04-05 15:33:39","1"
"1","2018-08-27","B74661","2018-04-05 15:33:41","B74661","2018-04-05 15:33:41","1"
"1","2018-08-30","B74661","2018-04-05 15:33:43","B74661","2018-04-05 15:33:43","1"
"1","2018-08-31","B74661","2018-07-24 16:11:10","B74661","2018-07-24 16:11:10","1"
"1","2018-09-03","B74661","2018-04-05 15:33:52","B74661","2018-04-05 15:33:52","1"
"1","2018-09-10","B74661","2018-04-05 15:33:55","B74661","2018-04-05 15:33:55","1"
