"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-05-25 11:50:28","B84433","2020-02-17 10:46:46","43"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84433","2018-12-12 15:42:26","B84433","2020-02-17 10:46:46","42"
"1","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84433","2018-12-12 15:42:34","B84433","2020-02-17 10:46:46","42"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B84433","2018-12-12 15:42:37","B84433","2020-02-17 10:46:46","42"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B84433","2018-12-12 15:42:38","B84433","2020-02-17 10:46:46","42"
"1","33","1","33","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84433","2018-12-12 15:42:42","B84433","2020-02-17 10:46:46","42"
"1","45","1","45","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84433","2018-12-12 15:42:47","B84433","2020-02-17 10:46:46","42"
"1","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B84433","2018-12-12 15:42:48","B84433","2020-02-17 10:46:46","42"
"1","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B84433","2018-12-12 15:42:50","B84433","2020-02-17 10:46:46","42"
"1","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B84433","2018-12-12 15:42:53","B84433","2020-02-17 10:46:46","42"
"1","52","1","52","帯パターン52","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B84433","2018-12-12 15:42:54","B84433","2020-02-17 10:46:46","42"
"1","57","1","57","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84433","2018-12-12 15:42:55","B84433","2020-02-17 10:46:46","42"
"1","59","1","59","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84433","2018-12-12 15:42:57","B84433","2020-02-17 10:46:46","42"
"1","63","1","63","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84433","2018-12-12 15:42:58","B84433","2020-02-17 10:46:46","42"
"1","67","1","67","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B84433","2018-12-12 15:42:59","B84433","2020-02-17 10:46:46","42"
"1","68","1","68","帯パターン68","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84433","2018-12-12 15:44:23","B84433","2020-02-17 10:46:46","41"
"1","69","1","69","帯パターン69","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84433","2018-12-12 15:44:23","B84433","2020-02-17 10:46:46","41"
"1","70","1","70","帯パターン70","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84433","2018-12-12 15:44:23","B84433","2020-02-17 10:46:46","41"
"1","71","1","71","帯パターン71","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84433","2018-12-12 15:44:23","B84433","2020-02-17 10:46:46","41"
"1","72","1","72","帯パターン72","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84433","2018-12-12 15:44:23","B84433","2020-02-17 10:46:46","41"
"1","73","1","73","帯パターン73","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84433","2018-12-12 15:44:23","B84433","2020-02-17 10:46:46","41"
"1","74","1","74","帯パターン74","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84433","2018-12-12 15:44:24","B84433","2020-02-17 10:46:46","41"
"1","75","1","75","帯パターン75","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84433","2018-12-12 15:44:24","B84433","2020-02-17 10:46:46","41"
