"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-05-25 11:50:28","A2636","2018-05-25 11:50:28","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-05-25 11:50:28","A2636","2018-05-25 11:50:28","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-05-25 11:50:28","A2636","2018-05-25 11:50:28","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-05-25 11:50:28","A2636","2018-05-25 11:50:28","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-05-25 11:50:28","A2636","2018-05-25 11:50:28","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-05-25 11:50:28","A2636","2018-05-25 11:50:28","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B84433","2018-12-12 15:42:26","B84433","2018-12-12 15:42:26","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B84433","2018-12-12 15:42:26","B84433","2018-12-12 15:42:26","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B84433","2018-12-12 15:42:26","B84433","2018-12-12 15:42:26","1"
"1","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","B84433","2018-12-12 15:42:26","B84433","2018-12-12 15:42:26","1"
"1","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","B84433","2018-12-12 15:42:26","B84433","2018-12-12 15:42:26","1"
"1","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","B84433","2018-12-12 15:42:26","B84433","2018-12-12 15:42:26","1"
"1","21","1","2","9_1","繰り返し設定1","21","","FFFFFF","B84433","2018-12-12 15:42:34","B84433","2018-12-12 15:42:34","1"
"1","21","1","2","9_2","繰り返し設定1","21","","FFFFFF","B84433","2018-12-12 15:42:34","B84433","2018-12-12 15:42:34","1"
"1","21","1","2","9_3","繰り返し設定1","21","","FFFFFF","B84433","2018-12-12 15:42:34","B84433","2018-12-12 15:42:34","1"
"1","21","1","2","9_4","繰り返し設定1","21","","FFFFFF","B84433","2018-12-12 15:42:34","B84433","2018-12-12 15:42:34","1"
"1","21","1","2","9_5","繰り返し設定1","21","","FFFFFF","B84433","2018-12-12 15:42:34","B84433","2018-12-12 15:42:34","1"
"1","21","1","2","9_6","繰り返し設定1","21","","FFFFFF","B84433","2018-12-12 15:42:34","B84433","2018-12-12 15:42:34","1"
"1","24","1","2","9_2","繰り返し設定1","24","","FFFFFF","B84433","2018-12-12 15:42:37","B84433","2018-12-12 15:42:37","1"
"1","26","1","2","9_3","繰り返し設定1","26","","FFFFFF","B84433","2018-12-12 15:42:38","B84433","2018-12-12 15:42:38","1"
"1","33","1","2","9_1","繰り返し設定1","33","","FFFFFF","B84433","2018-12-12 15:42:42","B84433","2018-12-12 15:42:42","1"
"1","33","1","2","9_2","繰り返し設定1","33","","FFFFFF","B84433","2018-12-12 15:42:42","B84433","2018-12-12 15:42:42","1"
"1","33","1","2","9_3","繰り返し設定1","33","","FFFFFF","B84433","2018-12-12 15:42:42","B84433","2018-12-12 15:42:42","1"
"1","33","1","2","9_4","繰り返し設定1","33","","FFFFFF","B84433","2018-12-12 15:42:42","B84433","2018-12-12 15:42:42","1"
