"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-05-25","2018-12-11","A2636","2018-05-25 11:50:28","B84433","2018-12-12 15:42:22","2"
"1","9","2018-12-16","2018-12-16","B84433","2018-12-12 15:42:26","B84433","2018-12-12 15:42:29","2"
"1","21","2018-12-23","2018-12-23","B84433","2018-12-12 15:42:34","B84433","2018-12-12 15:42:37","2"
"1","24","2018-12-25","2018-12-25","B84433","2018-12-12 15:42:37","B84433","2018-12-12 15:42:37","1"
"1","26","2018-12-26","2018-12-26","B84433","2018-12-12 15:42:38","B84433","2018-12-12 15:42:38","1"
"1","33","2018-12-30","2018-12-30","B84433","2018-12-12 15:42:41","B84433","2018-12-12 15:42:44","2"
"1","45","2019-01-06","2019-01-06","B84433","2018-12-12 15:42:47","B84433","2018-12-12 15:42:49","2"
"1","46","2019-01-07","2019-01-07","B84433","2018-12-12 15:42:48","B84433","2018-12-12 15:42:48","1"
"1","48","2019-01-08","2019-01-08","B84433","2018-12-12 15:42:50","B84433","2018-12-12 15:42:50","1"
"1","50","2019-01-09","2019-01-09","B84433","2018-12-12 15:42:53","B84433","2018-12-12 15:42:53","1"
"1","52","2019-01-10","2019-01-10","B84433","2018-12-12 15:42:54","B84433","2018-12-12 15:42:54","1"
"1","57","2019-01-13","2019-01-13","B84433","2018-12-12 15:42:55","B84433","2018-12-12 15:42:57","2"
"1","59","2019-01-15","2019-01-17","B84433","2018-12-12 15:42:57","B84433","2018-12-12 15:42:58","2"
"1","63","2019-01-20","2019-01-21","B84433","2018-12-12 15:42:58","B84433","2019-01-22 16:12:10","3"
"1","67","2019-01-27","2019-01-27","B84433","2018-12-12 15:42:59","B84433","2019-01-22 16:12:10","3"
"1","68","2018-12-12","2018-12-12","B84433","2018-12-12 15:44:23","B84433","2018-12-12 15:44:23","1"
"1","69","2018-12-13","2018-12-13","B84433","2018-12-12 15:44:23","B84433","2018-12-12 15:44:23","1"
"1","70","2018-12-14","2018-12-14","B84433","2018-12-12 15:44:23","B84433","2018-12-12 15:44:23","1"
"1","71","2018-12-15","2018-12-15","B84433","2018-12-12 15:44:23","B84433","2018-12-12 15:44:23","1"
"1","72","2018-12-17","2018-12-17","B84433","2018-12-12 15:44:23","B84433","2018-12-12 15:44:23","1"
"1","73","2018-12-18","2018-12-18","B84433","2018-12-12 15:44:23","B84433","2018-12-12 15:44:23","1"
"1","74","2018-12-19","2018-12-19","B84433","2018-12-12 15:44:24","B84433","2018-12-12 15:44:24","1"
"1","75","2018-12-20","2018-12-20","B84433","2018-12-12 15:44:24","B84433","2018-12-12 15:44:24","1"
"1","76","2018-12-21","2018-12-21","B84433","2018-12-12 15:44:24","B84433","2018-12-12 15:44:24","1"
"1","77","2018-12-22","2018-12-22","B84433","2018-12-12 15:44:24","B84433","2018-12-12 15:44:24","1"
"1","78","2018-12-24","2018-12-24","B84433","2018-12-12 15:44:24","B84433","2018-12-12 15:44:24","1"
"1","79","2018-12-27","2018-12-27","B84433","2018-12-12 15:44:24","B84433","2018-12-12 15:44:24","1"
"1","80","2018-12-28","2018-12-28","B84433","2018-12-12 15:44:24","B84433","2018-12-12 15:44:24","1"
"1","81","2018-12-29","2018-12-29","B84433","2018-12-12 15:44:24","B84433","2018-12-12 15:44:24","1"
"1","82","2018-12-31","2018-12-31","B84433","2018-12-12 15:44:24","B84433","2018-12-12 15:44:24","1"
"1","83","2019-01-01","2019-01-01","B84433","2018-12-12 15:44:24","B84433","2018-12-12 15:44:24","1"
"1","84","2019-01-02","2019-01-02","B84433","2018-12-12 15:44:24","B84433","2018-12-12 15:44:24","1"
"1","85","2019-01-03","2019-01-03","B84433","2018-12-12 15:44:24","B84433","2018-12-12 15:44:24","1"
"1","86","2019-01-04","2019-01-04","B84433","2018-12-12 15:44:25","B84433","2018-12-12 15:44:25","1"
"1","87","2019-01-05","2019-01-05","B84433","2018-12-12 15:44:25","B84433","2018-12-12 15:44:25","1"
"1","88","2019-01-11","2019-01-11","B84433","2018-12-12 15:44:25","B84433","2018-12-12 15:44:25","1"
"1","89","2019-01-12","2019-01-12","B84433","2018-12-12 15:44:25","B84433","2018-12-12 15:44:25","1"
"1","90","2019-01-14","2019-01-14","B84433","2018-12-12 15:44:25","B84433","2018-12-12 15:44:25","1"
"1","91","2019-01-18","2019-01-18","B84433","2018-12-12 15:44:25","B84433","2018-12-12 15:44:25","1"
"1","92","2019-01-19","2019-01-19","B84433","2018-12-12 15:44:26","B84433","2018-12-12 15:44:26","1"
