"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
90845,30,system,2018-12-19 23:19:55,system,2018-12-19 23:19:55,1
90845,31,system,2018-12-19 23:19:55,system,2018-12-19 23:19:55,1
90845,32,system,2018-12-19 23:19:55,system,2018-12-19 23:19:55,1
90845,33,system,2018-12-19 23:19:55,system,2018-12-19 23:19:55,1
90845,36,system,2018-12-19 23:19:55,system,2018-12-19 23:19:55,1
90845,37,system,2018-12-19 23:19:55,system,2018-12-19 23:19:55,1
90845,38,system,2018-12-19 23:19:55,system,2018-12-19 23:19:55,1
90845,150,system,2018-12-19 23:19:55,system,2018-12-19 23:19:55,1
90845,203,system,2018-12-19 23:19:55,system,2018-12-19 23:19:55,1
