"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-02-05","B87912","2019-02-05 12:19:43","B87912","2019-02-05 12:19:43","1"
"1","2019-02-06","B87912","2019-02-05 12:19:46","B87912","2019-02-05 12:19:46","1"
"1","2019-02-07","B87912","2019-02-05 12:19:47","B87912","2019-02-05 12:19:47","1"
"1","2019-02-08","B87912","2019-02-05 12:19:49","B87912","2019-02-05 12:19:49","1"
"1","2019-02-12","B87912","2019-02-05 12:19:53","B87912","2019-02-05 12:19:53","1"
"1","2019-02-13","B87912","2019-02-05 12:20:06","B87912","2019-02-05 12:20:06","1"
"1","2019-02-14","B87912","2019-02-05 12:20:07","B87912","2019-02-05 12:20:07","1"
"1","2019-02-15","B87912","2019-02-05 12:20:10","B87912","2019-02-05 12:20:10","1"
"1","2019-02-16","B87912","2019-02-05 12:20:11","B87912","2019-02-05 12:20:11","1"
"1","2019-02-18","B87912","2019-02-05 12:20:21","B87912","2019-02-05 12:20:21","1"
"1","2019-02-19","B87912","2019-02-05 12:20:23","B87912","2019-02-05 12:20:23","1"
"1","2019-02-20","B87912","2019-02-05 12:20:24","B87912","2019-02-05 12:20:24","1"
"1","2019-02-21","B87912","2019-02-05 12:20:26","B87912","2019-02-05 12:20:26","1"
"1","2019-02-22","B87912","2019-02-05 12:20:27","B87912","2019-02-05 12:20:27","1"
"1","2019-02-25","B87912","2019-02-05 12:20:44","B87912","2019-02-05 12:20:44","1"
"1","2019-02-26","B87912","2019-02-05 12:20:47","B87912","2019-02-05 12:20:47","1"
"1","2019-02-27","B87912","2019-02-05 12:20:48","B87912","2019-02-05 12:20:48","1"
"1","2019-02-28","B87912","2019-02-05 12:20:49","B87912","2019-02-05 12:20:49","1"
"1","2019-08-08","A3220","2019-08-08 12:51:36","A3220","2019-08-08 12:51:36","1"
"1","2019-08-09","A3220","2019-08-08 12:51:37","A3220","2019-08-08 12:51:37","1"
"1","2019-08-13","A3220","2019-08-08 12:51:35","A3220","2019-08-08 12:51:35","1"
"1","2019-08-14","A3220","2019-08-08 12:51:34","A3220","2019-08-08 12:51:34","1"
"1","2019-08-15","A3220","2019-08-08 12:51:33","A3220","2019-08-08 12:51:33","1"
"1","2019-08-16","A3220","2019-08-08 12:51:33","A3220","2019-08-08 12:51:33","1"
"1","2019-08-17","A3220","2019-08-08 12:51:32","A3220","2019-08-08 12:51:32","1"
"1","2019-08-19","A3220","2019-08-08 12:51:27","A3220","2019-08-08 12:51:27","1"
"1","2019-08-20","A3220","2019-08-08 12:51:26","A3220","2019-08-08 12:51:26","1"
"1","2019-08-21","A3220","2019-08-08 12:51:28","A3220","2019-08-08 12:51:28","1"
"1","2019-08-22","A3220","2019-08-08 12:51:29","A3220","2019-08-08 12:51:29","1"
"1","2019-08-23","A3220","2019-08-08 12:51:30","A3220","2019-08-08 12:51:30","1"
"1","2019-08-26","A3220","2019-08-08 12:50:36","A3220","2019-08-08 12:50:36","1"
