"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-10-24 10:24:30","A2062","2017-10-24 10:24:30","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-10-24 10:24:30","A2062","2017-10-24 10:24:30","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-10-24 10:24:30","A2062","2017-10-24 10:24:30","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-10-24 10:24:30","A2062","2017-10-24 10:24:30","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-10-24 10:24:30","A2062","2017-10-24 10:24:30","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-10-24 10:24:30","A2062","2017-10-24 10:24:30","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-10-24 10:26:26","A2062","2017-10-24 10:26:26","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A2062","2017-10-24 10:26:29","A2062","2017-10-24 10:26:29","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A2062","2017-10-24 10:26:32","A2062","2017-10-24 10:26:32","1"
"1","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","A2062","2017-10-24 10:26:32","A2062","2017-10-24 10:26:32","1"
"1","8","1","2","9_2","繰り返し設定1","8","","FFFFFF","A2062","2017-10-24 10:26:32","A2062","2017-10-24 10:26:32","1"
"1","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","A2062","2017-10-24 10:26:32","A2062","2017-10-24 10:26:32","1"
"1","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","A2062","2017-10-24 10:26:32","A2062","2017-10-24 10:26:32","1"
"1","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","A2062","2017-10-24 10:26:32","A2062","2017-10-24 10:26:32","1"
"1","8","1","2","9_6","繰り返し設定1","8","","FFFFFF","A2062","2017-10-24 10:26:32","A2062","2017-10-24 10:26:32","1"
"1","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","A2062","2017-10-24 10:26:35","A2062","2017-10-24 10:26:35","1"
"1","10","1","2","9_1","繰り返し設定1","10","","FFFFFF","A2062","2017-10-24 10:26:35","A2062","2017-10-24 10:26:35","1"
"1","10","1","2","9_2","繰り返し設定1","10","","FFFFFF","A2062","2017-10-24 10:26:35","A2062","2017-10-24 10:26:35","1"
"1","10","1","2","9_3","繰り返し設定1","10","","FFFFFF","A2062","2017-10-24 10:26:35","A2062","2017-10-24 10:26:35","1"
"1","10","1","2","9_4","繰り返し設定1","10","","FFFFFF","A2062","2017-10-24 10:26:35","A2062","2017-10-24 10:26:35","1"
"1","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","A2062","2017-10-24 10:26:35","A2062","2017-10-24 10:26:35","1"
"1","10","1","2","9_6","繰り返し設定1","10","","FFFFFF","A2062","2017-10-24 10:26:35","A2062","2017-10-24 10:26:35","1"
"1","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","A2062","2017-10-24 10:26:37","A2062","2017-10-24 10:26:37","1"
"1","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","A2062","2017-10-24 10:26:40","A2062","2017-10-24 10:26:40","1"
"1","15","1","2","9_3","繰り返し設定1","15","","FFFFFF","A2062","2017-10-24 10:26:43","A2062","2017-10-24 10:26:43","1"
"1","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","A2062","2017-10-24 10:26:46","A2062","2017-10-24 10:26:46","1"
"1","19","1","2","9_5","繰り返し設定1","19","","FFFFFF","A2062","2017-10-24 10:26:49","A2062","2017-10-24 10:26:49","1"
"1","21","1","2","9_6","繰り返し設定1","21","","FFFFFF","A2062","2017-10-24 10:26:52","A2062","2017-10-24 10:26:52","1"
"1","22","1","2","9_1","繰り返し設定1","22","","FFFFFF","A2062","2017-10-24 10:26:52","A2062","2017-10-24 10:26:52","1"
"1","22","1","2","9_2","繰り返し設定1","22","","FFFFFF","A2062","2017-10-24 10:26:52","A2062","2017-10-24 10:26:52","1"
"1","22","1","2","9_3","繰り返し設定1","22","","FFFFFF","A2062","2017-10-24 10:26:52","A2062","2017-10-24 10:26:52","1"
