"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2017-10-24 10:24:30","B76655","2019-02-22 09:21:26","4"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-10-24 10:26:26","B76655","2019-02-22 09:21:26","4"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-10-24 10:26:29","B76655","2019-02-22 09:21:26","4"
"1","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-10-24 10:26:32","B76655","2019-02-22 09:21:26","4"
"1","8","1","8","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2017-10-24 10:26:32","B76655","2019-02-22 09:21:26","4"
"1","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-10-24 10:26:35","B76655","2019-02-22 09:21:26","4"
"1","10","1","10","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2017-10-24 10:26:35","B76655","2019-02-22 09:21:26","4"
"1","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2017-10-24 10:26:37","B76655","2019-02-22 09:21:26","4"
"1","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-10-24 10:26:40","B76655","2019-02-22 09:21:26","4"
"1","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2017-10-24 10:26:43","B76655","2019-02-22 09:21:26","4"
"1","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-10-24 10:26:46","B76655","2019-02-22 09:21:26","4"
"1","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-10-24 10:26:49","B76655","2019-02-22 09:21:26","4"
"1","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-10-24 10:26:52","B76655","2019-02-22 09:21:26","4"
"1","22","1","22","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2017-10-24 10:26:52","B76655","2019-02-22 09:21:26","4"
"1","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-10-24 10:26:54","B76655","2019-02-22 09:21:26","4"
"1","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-10-24 10:26:57","B76655","2019-02-22 09:21:26","4"
"1","66","1","66","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A1589","2017-11-15 10:35:30","B76655","2019-02-22 09:21:26","4"
"1","67","1","67","帯パターン67","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2018-05-02 11:17:57","B76655","2019-02-22 09:21:26","2"
"1","69","1","69","帯パターン69","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2018-05-02 11:17:59","B76655","2019-02-22 09:21:26","2"
"1","71","1","71","帯パターン71","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2018-05-02 11:18:00","B76655","2019-02-22 09:21:26","2"
"1","72","1","72","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-05-02 11:18:00","B76655","2019-02-22 09:21:26","2"
"1","73","1","73","帯パターン73","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2018-05-02 11:18:02","B76655","2019-02-22 09:21:26","2"
"1","74","1","74","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-05-02 11:18:02","B76655","2019-02-22 09:21:26","2"
"1","75","1","75","帯パターン75","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2018-05-02 11:18:02","B76655","2019-02-22 09:21:26","2"
"1","76","1","76","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-05-02 11:18:02","B76655","2019-02-22 09:21:26","2"
"1","77","1","77","帯パターン77","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2018-05-02 11:18:02","B76655","2019-02-22 09:21:26","2"
"1","78","1","78","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-05-02 11:18:02","B76655","2019-02-22 09:21:26","2"
"1","79","1","79","帯パターン79","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2018-05-02 11:18:02","B76655","2019-02-22 09:21:26","2"
"1","80","1","80","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-05-02 11:18:02","B76655","2019-02-22 09:21:26","2"
"1","81","1","81","帯パターン81","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2636","2018-05-02 11:18:02","B76655","2019-02-22 09:21:26","2"
"1","82","1","82","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2636","2018-05-02 11:18:02","B76655","2019-02-22 09:21:26","2"
"1","83","1","83","帯パターン83","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B76655","2019-02-22 09:21:26","B76655","2019-02-22 09:21:26","1"
"1","84","1","84","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B76655","2019-02-22 09:21:26","B76655","2019-02-22 09:21:26","1"
"1","85","1","85","帯パターン85","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B76655","2019-02-22 09:21:26","B76655","2019-02-22 09:21:26","1"
"1","86","1","86","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B76655","2019-02-22 09:21:26","B76655","2019-02-22 09:21:26","1"
"1","87","1","87","帯パターン87","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B76655","2019-02-22 09:21:26","B76655","2019-02-22 09:21:26","1"
"1","88","1","88","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B76655","2019-02-22 09:21:26","B76655","2019-02-22 09:21:26","1"
"1","89","1","89","帯パターン89","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3218","2019-08-20 11:35:51","A3218","2019-08-20 11:35:51","1"
"1","91","1","91","帯パターン91","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3218","2019-08-20 11:36:02","A3218","2019-08-20 11:36:02","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2017-10-24 10:29:42","A3216","2019-09-12 15:06:42","5"
