"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","2017-10-24","2017-10-30","A2062","2017-10-24 10:24:30","A2062","2017-10-24 10:26:29","2"
"1","3","2017-10-31","2017-10-31","A2062","2017-10-24 10:26:26","A2062","2017-10-24 10:26:26","1"
"1","5","2017-11-01","2017-11-01","A2062","2017-10-24 10:26:29","A2062","2017-10-24 10:26:29","1"
"1","7","2017-11-02","2017-11-02","A2062","2017-10-24 10:26:32","A2062","2017-10-24 10:26:32","1"
"1","8","2017-11-03","2017-11-03","A2062","2017-10-24 10:26:32","A2062","2017-10-24 10:26:37","2"
"1","9","2017-11-04","2017-11-04","A2062","2017-10-24 10:26:35","A2062","2017-10-24 10:26:35","1"
"1","10","2017-11-05","2017-11-05","A2062","2017-10-24 10:26:35","A2062","2017-10-24 10:26:40","2"
"1","11","2017-11-06","2017-11-06","A2062","2017-10-24 10:26:37","A2062","2017-10-24 10:26:37","1"
"1","13","2017-11-07","2017-11-07","A2062","2017-10-24 10:26:40","A2062","2017-10-24 10:26:40","1"
"1","15","2017-11-08","2017-11-08","A2062","2017-10-24 10:26:43","A2062","2017-10-24 10:26:43","1"
"1","17","2017-11-09","2017-11-09","A2062","2017-10-24 10:26:46","A2062","2017-10-24 10:26:46","1"
"1","19","2017-11-10","2017-11-10","A2062","2017-10-24 10:26:49","A2062","2017-10-24 10:26:49","1"
"1","21","2017-11-11","2017-11-11","A2062","2017-10-24 10:26:52","A2062","2017-10-24 10:26:52","1"
"1","22","2017-11-12","2017-11-12","A2062","2017-10-24 10:26:52","A2062","2017-10-24 10:26:57","2"
"1","23","2017-11-13","2017-11-13","A2062","2017-10-24 10:26:54","A2062","2017-10-24 10:26:54","1"
"1","25","2017-11-14","2017-11-14","A2062","2017-10-24 10:26:57","A2062","2017-10-24 10:26:57","1"
"1","66","2017-11-15","2018-05-02","A1589","2017-11-15 10:35:30","A2636","2018-05-02 11:17:59","2"
"1","67","2018-05-03","2018-05-03","A2636","2018-05-02 11:17:57","A2636","2018-05-02 11:17:57","1"
"1","69","2018-05-04","2018-05-04","A2636","2018-05-02 11:17:59","A2636","2018-05-02 11:17:59","1"
"1","71","2018-05-05","2018-05-05","A2636","2018-05-02 11:18:00","A2636","2018-05-02 11:18:00","1"
"1","72","2018-05-06","2018-07-15","A2636","2018-05-02 11:18:00","A2636","2018-05-02 11:18:02","2"
"1","73","2018-07-16","2018-07-16","A2636","2018-05-02 11:18:02","A2636","2018-05-02 11:18:02","1"
"1","74","2018-07-17","2018-08-10","A2636","2018-05-02 11:18:02","A2636","2018-05-02 11:18:02","2"
"1","75","2018-08-11","2018-08-11","A2636","2018-05-02 11:18:02","A2636","2018-05-02 11:18:02","1"
"1","76","2018-08-12","2018-09-16","A2636","2018-05-02 11:18:02","A2636","2018-05-02 11:18:02","2"
"1","77","2018-09-17","2018-09-17","A2636","2018-05-02 11:18:02","A2636","2018-05-02 11:18:02","1"
"1","78","2018-09-18","2018-09-23","A2636","2018-05-02 11:18:02","A2636","2018-05-02 11:18:02","2"
"1","79","2018-09-24","2018-09-24","A2636","2018-05-02 11:18:02","A2636","2018-05-02 11:18:02","1"
"1","80","2018-09-25","2018-10-07","A2636","2018-05-02 11:18:02","A2636","2018-05-02 11:18:02","2"
"1","81","2018-10-08","2018-10-08","A2636","2018-05-02 11:18:02","A2636","2018-05-02 11:18:02","1"
"1","82","2018-10-09","2019-03-20","A2636","2018-05-02 11:18:02","B76655","2019-02-22 09:21:26","2"
"1","83","2019-03-21","2019-03-21","B76655","2019-02-22 09:21:26","B76655","2019-02-22 09:21:26","1"
"1","84","2019-03-22","2019-04-21","B76655","2019-02-22 09:21:26","B76655","2019-02-22 09:21:26","2"
"1","85","2019-04-22","2019-04-22","B76655","2019-02-22 09:21:26","B76655","2019-02-22 09:21:26","1"
"1","86","2019-04-23","2019-05-16","B76655","2019-02-22 09:21:26","B76655","2019-02-22 09:21:26","2"
"1","87","2019-05-17","2019-05-17","B76655","2019-02-22 09:21:26","B76655","2019-02-22 09:21:26","1"
"1","88","2019-05-18","2019-08-19","B76655","2019-02-22 09:21:26","A3218","2019-08-20 11:35:51","2"
"1","89","2019-08-20","2019-09-30","A3218","2019-08-20 11:35:51","A3218","2019-08-20 11:35:51","1"
"1","91","2019-10-01",\N,"A3218","2019-08-20 11:36:02","A3218","2019-08-20 11:36:02","1"
"2","1","2017-10-24","2017-11-14","A2062","2017-10-24 10:29:42","A1589","2017-11-15 10:31:32","2"
"2","3","2017-11-15","2018-05-02","A1589","2017-11-15 10:31:29","A2636","2018-05-02 11:18:32","2"
"2","4","2018-05-03","2018-05-03","A2636","2018-05-02 11:18:30","A2636","2018-05-02 11:18:30","1"
"2","6","2018-05-04","2018-05-04","A2636","2018-05-02 11:18:32","A2636","2018-05-02 11:18:32","1"
"2","8","2018-05-05","2018-05-05","A2636","2018-05-02 11:18:33","A2636","2018-05-02 11:18:33","1"
"2","9","2018-05-06","2018-07-15","A2636","2018-05-02 11:18:33","A2636","2018-05-02 11:18:34","2"
"2","10","2018-07-16","2018-07-16","A2636","2018-05-02 11:18:34","A2636","2018-05-02 11:18:34","1"
"2","11","2018-07-17","2018-08-10","A2636","2018-05-02 11:18:34","A2636","2018-05-02 11:18:34","2"
"2","12","2018-08-11","2018-08-11","A2636","2018-05-02 11:18:34","A2636","2018-05-02 11:18:34","1"
"2","13","2018-08-12","2018-09-16","A2636","2018-05-02 11:18:34","A2636","2018-05-02 11:18:35","2"
"2","14","2018-09-17","2018-09-17","A2636","2018-05-02 11:18:34","A2636","2018-05-02 11:18:34","1"
