"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-03-29","B84391","2019-03-15 15:12:38","B84391","2019-03-15 15:12:38","1"
"1","2019-03-30","B84391","2019-03-15 15:12:39","B84391","2019-03-15 15:12:39","1"
"1","2019-05-01","B84391","2019-03-15 15:11:01","B84391","2019-03-15 15:11:01","1"
"2","2018-06-21","A2636","2018-06-21 16:05:07","A2636","2018-06-21 16:05:07","1"
"2","2018-06-23","A2636","2018-06-21 16:06:25","A2636","2018-06-21 16:06:25","1"
"2","2018-06-30","A2636","2018-06-21 16:06:25","A2636","2018-06-21 16:06:25","1"
"2","2018-07-05","A2636","2018-06-21 16:04:45","A2636","2018-06-21 16:04:45","1"
"2","2018-07-14","A2636","2018-06-21 16:06:27","A2636","2018-06-21 16:06:27","1"
"2","2018-07-19","A2636","2018-06-21 16:04:47","A2636","2018-06-21 16:04:47","1"
"2","2018-07-28","A2636","2018-06-21 16:06:28","A2636","2018-06-21 16:06:28","1"
"2","2018-08-02","A2636","2018-06-21 16:05:18","A2636","2018-06-21 16:05:18","1"
"2","2018-08-16","A2636","2018-06-21 16:05:20","A2636","2018-06-21 16:05:20","1"
"2","2018-08-25","A2636","2018-06-21 16:06:39","A2636","2018-06-21 16:06:39","1"
"2","2018-08-30","A2636","2018-06-21 16:05:21","A2636","2018-06-21 16:05:21","1"
"2","2018-09-08","A2636","2018-06-21 16:06:44","A2636","2018-06-21 16:06:44","1"
"2","2018-09-13","A2636","2018-07-02 11:29:27","A2636","2018-07-02 11:29:27","1"
"2","2018-09-22","A2636","2018-06-21 16:06:46","A2636","2018-06-21 16:06:46","1"
"2","2018-09-27","A2636","2018-07-02 11:29:29","A2636","2018-07-02 11:29:29","1"
"2","2018-09-29","A2636","2018-06-21 16:06:49","A2636","2018-06-21 16:06:49","1"
"2","2018-10-04","A2636","2018-06-21 16:05:31","A2636","2018-06-21 16:05:31","1"
"2","2018-10-13","A2636","2018-06-21 16:06:54","A2636","2018-06-21 16:06:54","1"
"2","2018-10-18","A2636","2018-06-21 16:05:35","A2636","2018-06-21 16:05:35","1"
"2","2018-10-27","A2636","2018-06-21 16:06:56","A2636","2018-06-21 16:06:56","1"
"2","2018-11-01","A2636","2018-06-21 16:05:37","A2636","2018-06-21 16:05:37","1"
"2","2018-11-10","A2636","2018-06-21 16:06:58","A2636","2018-06-21 16:06:58","1"
"2","2018-11-15","A2636","2018-06-21 16:05:40","A2636","2018-06-21 16:05:40","1"
"2","2018-11-24","A2636","2018-06-21 16:06:58","A2636","2018-06-21 16:06:58","1"
"2","2018-11-29","A2636","2018-06-21 16:05:42","A2636","2018-06-21 16:05:42","1"
"2","2018-12-08","A2636","2018-07-02 11:30:07","A2636","2018-07-02 11:30:07","1"
"2","2018-12-13","A2636","2018-07-02 11:29:43","A2636","2018-07-02 11:29:43","1"
"2","2018-12-22","A2636","2018-07-02 11:30:09","A2636","2018-07-02 11:30:09","1"
"2","2018-12-27","A2636","2018-07-02 11:29:45","A2636","2018-07-02 11:29:45","1"
"2","2018-12-29","A2636","2018-07-02 11:30:10","A2636","2018-07-02 11:30:10","1"
"2","2019-05-01","B84391","2019-03-15 15:10:06","B84391","2019-03-15 15:10:06","1"
"2","2019-07-20","B84391","2019-06-22 10:57:22","B84391","2019-06-22 10:57:22","1"
"6","2019-07-20","B84391","2019-06-22 10:57:11","B84391","2019-06-22 10:57:11","1"
"7","2019-07-20","B84391","2019-06-22 10:56:55","B84391","2019-06-22 10:56:55","1"
