"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-06-21 16:03:18","A2636","2018-06-21 16:03:18","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-06-21 16:03:18","A2636","2018-06-21 16:03:18","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-06-21 16:03:18","A2636","2018-06-21 16:03:18","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-06-21 16:03:18","A2636","2018-06-21 16:03:18","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2018-07-12 13:38:32","A2636","2018-07-12 13:38:32","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2018-07-12 13:38:32","A2636","2018-07-12 13:38:32","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2018-07-12 13:38:32","A2636","2018-07-12 13:38:32","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2636","2018-07-12 13:38:32","A2636","2018-07-12 13:38:32","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2636","2018-07-12 13:38:32","A2636","2018-07-12 13:38:32","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","B84391","2019-03-09 10:45:18","B84391","2019-03-09 10:45:18","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","B84391","2019-03-09 10:45:18","B84391","2019-03-09 10:45:18","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","B84391","2019-03-09 10:45:18","B84391","2019-03-09 10:45:18","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","B84391","2019-03-09 10:45:18","B84391","2019-03-09 10:45:18","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","B84391","2019-03-09 10:45:18","B84391","2019-03-09 10:45:18","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","B84391","2019-03-09 10:45:18","B84391","2019-03-09 10:45:18","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B84391","2019-03-09 10:45:18","B84391","2019-03-09 10:45:18","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","B84391","2019-03-09 10:45:18","B84391","2019-03-09 10:45:18","1"
"1","8","1","2","9_2","繰り返し設定1","8","","FFFFFF","B84391","2019-03-09 10:45:18","B84391","2019-03-09 10:45:18","1"
"1","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","B84391","2019-03-09 10:45:18","B84391","2019-03-09 10:45:18","1"
"1","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","B84391","2019-03-09 10:45:18","B84391","2019-03-09 10:45:18","1"
"1","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","B84391","2019-03-09 10:45:18","B84391","2019-03-09 10:45:18","1"
"1","8","1","2","9_6","繰り返し設定1","8","","FFFFFF","B84391","2019-03-09 10:45:18","B84391","2019-03-09 10:45:18","1"
"1","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","B84391","2019-03-15 14:51:05","B84391","2019-03-15 14:51:05","1"
"1","11","1","2","9_6","繰り返し設定1","11","","FFFFFF","B84391","2019-03-15 14:51:06","B84391","2019-03-15 14:51:06","1"
"1","12","1","2","9_2","繰り返し設定1","12","","FFFFFF","B84391","2019-03-15 14:51:06","B84391","2019-03-15 14:51:06","1"
"1","12","1","2","9_3","繰り返し設定1","12","","FFFFFF","B84391","2019-03-15 14:51:06","B84391","2019-03-15 14:51:06","1"
"1","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","B84391","2019-03-15 14:51:06","B84391","2019-03-15 14:51:06","1"
"1","12","1","2","9_5","繰り返し設定1","12","","FFFFFF","B84391","2019-03-15 14:51:06","B84391","2019-03-15 14:51:06","1"
"1","12","1","2","9_6","繰り返し設定1","12","","FFFFFF","B84391","2019-03-15 14:51:06","B84391","2019-03-15 14:51:06","1"
"1","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","A2062","2019-05-20 10:12:29","A2062","2019-05-20 10:12:29","1"
"1","14","1","2","9_2","繰り返し設定1","14","","FFFFFF","A2062","2019-05-20 10:12:29","A2062","2019-05-20 10:12:29","1"
"1","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","A2062","2019-05-20 10:12:29","A2062","2019-05-20 10:12:29","1"
"1","14","1","2","9_4","繰り返し設定1","14","","FFFFFF","A2062","2019-05-20 10:12:29","A2062","2019-05-20 10:12:29","1"
"1","14","1","2","9_5","繰り返し設定1","14","","FFFFFF","A2062","2019-05-20 10:12:29","A2062","2019-05-20 10:12:29","1"
"1","14","1","2","9_6","繰り返し設定1","14","","FFFFFF","A2062","2019-05-20 10:12:29","A2062","2019-05-20 10:12:29","1"
"1","15","1","2","9_6","繰り返し設定1","15","","FFFFFF","B84391","2019-06-21 14:43:52","B84391","2019-06-21 14:43:52","1"
"1","16","1","2","9_2","繰り返し設定1","16","","FFFFFF","B84391","2019-06-21 14:43:52","B84391","2019-06-21 14:43:52","1"
"1","16","1","2","9_3","繰り返し設定1","16","","FFFFFF","B84391","2019-06-21 14:43:52","B84391","2019-06-21 14:43:52","1"
"1","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","B84391","2019-06-21 14:43:52","B84391","2019-06-21 14:43:52","1"
