"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
94200,30,system,2019-05-08 02:40:42,system,2019-05-08 02:40:42,1
94200,31,system,2019-05-08 02:40:42,system,2019-05-08 02:40:42,1
94200,32,system,2019-05-08 02:40:42,system,2019-05-08 02:40:42,1
94200,33,system,2019-05-08 02:40:42,system,2019-05-08 02:40:42,1
94200,36,system,2019-05-08 02:40:42,system,2019-05-08 02:40:42,1
94200,37,system,2019-05-08 02:40:42,system,2019-05-08 02:40:42,1
94200,38,system,2019-05-08 02:40:42,system,2019-05-08 02:40:42,1
94200,150,system,2019-05-08 02:40:42,system,2019-05-08 02:40:42,1
94200,203,system,2019-05-08 02:40:42,system,2019-05-08 02:40:42,1
