"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","1","0","1","A2062","2017-08-22 16:34:06","A3213","2019-08-19 12:59:11","5"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","1","0","1","A2064","2017-09-10 16:31:54","A3213","2019-08-19 12:59:11","5"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","1","0","1","A2062","2017-10-03 14:53:10","A3213","2019-08-19 12:59:11","5"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","1","0","1","A2062","2017-10-10 16:15:28","A3213","2019-08-19 12:59:11","5"
"1","7","1","7","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","1","0","1","A2062","2017-10-10 16:15:29","A3213","2019-08-19 12:59:11","5"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","1","0","1","A1589","2017-11-07 17:38:33","A3213","2019-08-19 12:59:11","5"
"1","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","0","0","1","A2636","2018-04-05 15:14:11","A3213","2019-08-19 12:59:11","3"
"1","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","0","0","1","A2636","2018-04-05 15:14:11","A3213","2019-08-19 12:59:11","3"
"1","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","0","0","1","A2636","2018-04-05 15:14:11","A3213","2019-08-19 12:59:11","3"
"1","14","1","14","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","1","0","1","A2636","2018-04-05 15:14:11","A3213","2019-08-19 12:59:11","3"
"1","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","0","0","1","A2636","2018-04-05 15:14:12","A3213","2019-08-19 12:59:11","3"
"1","16","1","16","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","1","0","1","A2636","2018-04-05 15:14:12","A3213","2019-08-19 12:59:11","3"
"1","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","0","0","1","A2636","2019-05-29 15:23:07","A3213","2019-08-19 12:59:11","2"
"1","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","0","0","1","A2636","2019-05-29 15:23:08","A3213","2019-08-19 12:59:11","2"
"1","20","1","20","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","1","0","1","A2636","2019-05-29 15:23:08","A3213","2019-08-19 12:59:11","2"
"1","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","2","0","1","A3213","2019-08-19 12:59:11","A3213","2019-08-19 12:59:11","1"
"1","22","1","22","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","29","0000","0","1","0","1","A3213","2019-08-19 12:59:11","A3213","2019-08-19 12:59:11","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","3","0","1","A2062","2017-09-25 13:10:29","OP120","2018-10-22 01:24:46","1"
"3","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2064","2017-10-24 17:07:32","OP120","2018-10-22 01:24:46","2"
