"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 17:24:46","A2062","2017-08-22 17:24:46","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 17:24:46","A2062","2017-08-22 17:24:46","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 17:24:46","A2062","2017-08-22 17:24:46","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 17:25:34","A2062","2017-08-22 17:25:34","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 17:25:34","A2062","2017-08-22 17:25:34","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 17:25:34","A2062","2017-08-22 17:25:34","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2017-08-22 17:26:53","A2062","2017-08-22 17:26:53","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-08-22 17:26:53","A2062","2017-08-22 17:26:53","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2017-08-22 17:26:53","A2062","2017-08-22 17:26:53","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A1589","2017-10-04 09:31:53","A1589","2017-10-04 09:31:53","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A1589","2017-10-04 09:31:53","A1589","2017-10-04 09:31:53","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A1589","2017-10-04 09:31:53","A1589","2017-10-04 09:31:53","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2062","2017-11-08 11:41:50","A2062","2017-11-08 11:41:50","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","A2062","2017-11-08 11:41:50","A2062","2017-11-08 11:41:50","1"
"1","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","A2062","2017-11-08 11:41:50","A2062","2017-11-08 11:41:50","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-11-08 11:45:42","A2062","2017-11-08 11:45:42","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-11-08 11:45:42","A2062","2017-11-08 11:45:42","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-11-08 11:45:42","A2062","2017-11-08 11:45:42","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2018-02-05 14:17:32","A2062","2018-02-05 14:17:32","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2018-02-05 14:17:32","A2062","2018-02-05 14:17:32","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2018-02-05 14:17:32","A2062","2018-02-05 14:17:32","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2018-02-05 14:17:32","A2062","2018-02-05 14:17:32","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2018-02-05 14:17:32","A2062","2018-02-05 14:17:32","1"
