"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2017-11-23","A2062","2017-11-09 14:17:34","A2062","2017-11-09 14:17:34","1"
"2","2017-12-23","A2062","2017-11-09 14:17:35","A2062","2017-11-09 14:17:35","1"
"2","2017-12-27","A2062","2017-11-09 14:17:39","A2062","2017-11-09 14:17:39","1"
"2","2017-12-28","A2062","2017-11-09 14:17:38","A2062","2017-11-09 14:17:38","1"
"2","2017-12-29","A2062","2017-11-09 14:17:37","A2062","2017-11-09 14:17:37","1"
"2","2017-12-30","A2062","2017-11-09 14:17:37","A2062","2017-11-09 14:17:37","1"
"2","2018-01-01","A2062","2017-11-09 14:17:42","A2062","2017-11-09 14:17:42","1"
"2","2018-01-02","A2062","2017-11-09 14:17:44","A2062","2017-11-09 14:17:44","1"
"2","2018-01-03","A2062","2017-11-09 14:17:45","A2062","2017-11-09 14:17:45","1"
"2","2018-01-04","A2062","2017-11-09 14:17:46","A2062","2017-11-09 14:17:46","1"
"2","2018-01-08","A2062","2017-11-09 14:17:43","A2062","2017-11-09 14:17:43","1"
"2","2018-02-12","A2062","2017-11-09 14:17:56","A2062","2017-11-09 14:17:56","1"
"2","2018-03-21","A2062","2017-11-09 14:17:59","A2062","2017-11-09 14:17:59","1"
"2","2018-04-30","A2062","2017-11-09 14:18:00","A2062","2017-11-09 14:18:00","1"
"2","2018-05-03","A2062","2017-12-27 20:13:21","A2062","2017-12-27 20:13:21","1"
"2","2018-05-04","A2062","2017-12-27 20:13:21","A2062","2017-12-27 20:13:21","1"
"2","2018-05-05","A2062","2017-12-27 20:13:22","A2062","2017-12-27 20:13:22","1"
"2","2018-07-16","A2062","2018-02-07 09:38:10","A2062","2018-02-07 09:38:10","1"
