"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 19:04:24","A2062","2017-08-21 19:04:24","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 19:04:24","A2062","2017-08-21 19:04:24","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 19:04:24","A2062","2017-08-21 19:04:24","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 19:04:24","A2062","2017-08-21 19:04:24","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 19:04:24","A2062","2017-08-21 19:04:24","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 19:04:24","A2062","2017-08-21 19:04:24","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 19:07:07","A2062","2017-08-21 19:07:07","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 19:07:07","A2062","2017-08-21 19:07:07","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 19:07:07","A2062","2017-08-21 19:07:07","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 19:07:07","A2062","2017-08-21 19:07:07","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 19:07:07","A2062","2017-08-21 19:07:07","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 19:07:07","A2062","2017-08-21 19:07:07","1"
"2","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2062","2017-08-21 19:07:07","A2062","2017-08-21 19:07:07","1"
"2","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-11-09 14:17:26","A2062","2017-11-09 14:17:26","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-11-09 14:17:26","A2062","2017-11-09 14:17:26","1"
"2","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-11-09 14:17:26","A2062","2017-11-09 14:17:26","1"
"2","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-11-09 14:17:26","A2062","2017-11-09 14:17:26","1"
"2","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-11-09 14:17:26","A2062","2017-11-09 14:17:26","1"
"2","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-11-09 14:17:26","A2062","2017-11-09 14:17:26","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2017-12-04 16:42:39","A2064","2017-12-04 16:42:39","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2017-12-04 16:42:39","A2064","2017-12-04 16:42:39","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-12-04 16:42:39","A2064","2017-12-04 16:42:39","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2064","2017-12-04 16:42:39","A2064","2017-12-04 16:42:39","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2017-12-04 16:42:39","A2064","2017-12-04 16:42:39","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2017-12-04 16:42:39","A2064","2017-12-04 16:42:39","1"
"3","1","1","2","9_7","繰り返し設定1","1","","FFFFFF","A2064","2017-12-04 16:42:39","A2064","2017-12-04 16:42:39","1"
