"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-02-27 11:33:56","A2636","2019-02-27 11:33:56","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-02-27 11:33:56","A2636","2019-02-27 11:33:56","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-02-27 11:33:56","A2636","2019-02-27 11:33:56","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-02-27 11:33:56","A2636","2019-02-27 11:33:56","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-02-27 11:33:56","A2636","2019-02-27 11:33:56","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-02-27 11:33:56","A2636","2019-02-27 11:33:56","1"
"3","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2019-04-16 17:53:56","A1589","2019-04-16 17:53:56","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A1589","2019-04-16 17:53:56","A1589","2019-04-16 17:53:56","1"
"3","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2019-04-16 17:53:56","A1589","2019-04-16 17:53:56","1"
"3","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A1589","2019-04-16 17:53:56","A1589","2019-04-16 17:53:56","1"
"3","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2019-04-16 17:53:56","A1589","2019-04-16 17:53:56","1"
"3","2","2","2","9_6","繰り返し設定2","3","","FFFFFF","A1589","2019-04-16 17:53:56","A1589","2019-04-16 17:53:56","1"
"3","3","1","2","9_2","繰り返し設定1","4","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","4","1","2","9_1","繰り返し設定1","5","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","4","1","2","9_2","繰り返し設定1","5","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","4","1","2","9_3","繰り返し設定1","5","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","4","1","2","9_4","繰り返し設定1","5","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","4","1","2","9_5","繰り返し設定1","5","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","4","2","2","9_6","繰り返し設定2","6","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","5","1","2","9_5","繰り返し設定1","7","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","6","1","2","9_1","繰り返し設定1","8","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","6","1","2","9_2","繰り返し設定1","8","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","6","1","2","9_3","繰り返し設定1","8","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","6","1","2","9_4","繰り返し設定1","8","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","6","1","2","9_5","繰り返し設定1","8","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","6","2","2","9_6","繰り返し設定2","9","","FFFFFF","B88817","2019-05-02 14:25:24","B88817","2019-05-02 14:25:24","1"
"3","7","1","2","9_2","繰り返し設定1","10","","FFFFFF","B88817","2019-05-02 14:25:25","B88817","2019-05-02 14:25:25","1"
"3","9","1","2","9_3","繰り返し設定1","13","","FFFFFF","B88817","2019-05-02 14:25:25","B88817","2019-05-02 14:25:25","1"
"3","11","1","2","9_4","繰り返し設定1","16","","FFFFFF","B88817","2019-05-02 14:25:26","B88817","2019-05-02 14:25:26","1"
"3","13","1","2","9_5","繰り返し設定1","19","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","14","1","2","9_1","繰り返し設定1","20","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","14","1","2","9_2","繰り返し設定1","20","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","14","1","2","9_3","繰り返し設定1","20","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","14","1","2","9_4","繰り返し設定1","20","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","14","1","2","9_5","繰り返し設定1","20","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","14","2","2","9_6","繰り返し設定2","21","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","15","1","2","9_1","繰り返し設定1","22","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","16","1","2","9_1","繰り返し設定1","23","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","16","1","2","9_2","繰り返し設定1","23","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","16","1","2","9_3","繰り返し設定1","23","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","16","1","2","9_4","繰り返し設定1","23","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","16","1","2","9_5","繰り返し設定1","23","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","16","2","2","9_6","繰り返し設定2","24","","FFFFFF","B88817","2019-05-02 14:25:27","B88817","2019-05-02 14:25:27","1"
"3","17","1","2","9_6","繰り返し設定1","25","","FFFFFF","B88817","2019-05-31 10:45:55","B88817","2019-05-31 10:45:55","1"
"3","18","1","2","9_1","繰り返し設定1","26","","FFFFFF","B88817","2019-05-31 10:45:55","B88817","2019-05-31 10:45:55","1"
