"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","21","2019-06-04","2019-06-04","B88817","2019-05-31 10:45:55","B88817","2019-05-31 10:45:55","1"
"3","23","2019-06-05","2019-06-05","B88817","2019-05-31 10:45:56","B88817","2019-05-31 10:45:56","1"
"3","25","2019-06-06","2019-06-06","B88817","2019-05-31 10:45:56","B88817","2019-05-31 10:45:56","1"
"3","27","2019-06-07","2019-06-07","B88817","2019-05-31 10:45:56","B88817","2019-05-31 10:45:56","1"
"3","29","2019-06-08","2019-06-08","B88817","2019-05-31 10:45:57","B88817","2019-05-31 10:45:57","1"
"3","30","2019-06-09","2019-06-09","B88817","2019-05-31 10:45:57","B88817","2019-05-31 10:45:57","2"
"3","31","2019-06-10","2019-06-10","B88817","2019-05-31 10:45:57","B88817","2019-05-31 10:45:57","1"
"3","33","2019-06-11","2019-06-11","B88817","2019-05-31 10:45:57","B88817","2019-05-31 10:45:57","1"
"3","35","2019-06-12","2019-06-12","B88817","2019-05-31 10:45:58","B88817","2019-05-31 10:45:58","1"
"3","37","2019-06-13","2019-06-13","B88817","2019-05-31 10:45:58","B88817","2019-05-31 10:45:58","1"
"3","41","2019-06-15","2019-06-15","B88817","2019-05-31 10:45:58","B88817","2019-05-31 10:45:58","1"
"3","42","2019-06-16","2019-06-16","B88817","2019-05-31 10:45:58","B88817","2019-06-01 11:25:50","3"
"3","49","2019-06-22","2019-06-22","B88817","2019-05-31 10:45:59","B88817","2019-05-31 10:45:59","1"
"3","50","2019-06-23","2019-06-23","B88817","2019-05-31 10:45:59","B88817","2019-06-01 11:25:50","3"
"3","54","2019-06-30","2019-06-30","B88817","2019-05-31 10:45:59","B88817","2019-06-01 11:25:50","3"
"3","55","2019-07-06","2019-07-06","B88817","2019-05-31 10:46:00","B88817","2019-05-31 10:46:00","1"
"3","56","2019-07-07","2019-07-07","B88817","2019-05-31 10:46:00","B88817","2019-06-01 11:25:50","3"
"3","57","2019-07-18","2019-07-18","B88817","2019-05-31 10:46:00","B88817","2019-05-31 10:46:00","1"
"3","58","2019-07-19","2019-07-19","B88817","2019-05-31 10:46:00","B88817","2019-06-29 11:03:05","4"
"3","62","2019-08-04","2019-08-04","B88817","2019-05-31 10:46:00","B88817","2019-06-01 11:25:51","2"
"3","63","2019-06-17","2019-06-17","B88817","2019-06-01 11:25:50","B88817","2019-06-01 11:25:50","1"
"3","64","2019-06-24","2019-06-24","B88817","2019-06-01 11:25:50","B88817","2019-06-01 11:25:50","1"
"3","68","2019-07-08","2019-07-08","B88817","2019-06-01 11:25:50","B88817","2019-06-01 11:25:50","1"
"3","71","2019-07-12","2019-07-12","B88817","2019-06-01 11:25:50","B88817","2019-06-29 11:03:05","4"
"3","73","2019-07-17","2019-07-17","B88817","2019-06-01 11:25:50","B88817",\N,"1"
"3","76","2019-07-29","2019-07-29","B88817","2019-06-01 11:25:51","B88817","2019-06-01 11:25:51","1"
"3","78","2019-08-02","2019-08-02","B88817","2019-06-01 11:25:51","B88817","2019-06-01 11:25:51","1"
"3","121","2019-10-14","2019-10-14","B88817","2019-06-01 11:25:51","B88817","2019-06-01 11:25:51","1"
"3","149","2019-06-18","2019-06-18","B88817","2019-06-04 09:53:02","B88817","2019-06-04 09:53:02","1"
"3","150","2019-06-19","2019-06-19","B88817","2019-06-04 09:53:02","B88817","2019-06-04 09:53:02","1"
"3","151","2019-06-20","2019-06-20","B88817","2019-06-04 09:53:02","B88817","2019-06-04 09:53:02","1"
"3","154","2019-06-29","2019-06-29","B88817","2019-06-04 09:53:02","B88817","2019-06-04 09:53:02","1"
"3","155","2019-07-04","2019-07-04","B88817","2019-06-04 09:53:02","B88817","2019-06-04 09:53:02","1"
"3","157","2019-07-11","2019-07-11","B88817","2019-06-04 09:53:02","B88817","2019-06-04 09:53:02","1"
"3","158","2019-07-15","2019-07-15","B88817","2019-06-04 09:53:02","B88817","2019-06-04 09:53:02","1"
"3","159","2019-07-16","2019-07-16","B88817","2019-06-04 09:53:02","B88817","2019-06-04 09:53:02","1"
"3","160","2019-06-14","2019-06-14","B88817","2019-06-10 09:04:14","B88817","2019-06-10 09:04:14","1"
"3","161","2019-06-21","2019-06-21","B88817","2019-06-10 09:04:14","B88817","2019-06-10 09:04:14","1"
"3","162","2019-06-27","2019-06-27","B88817","2019-06-10 09:04:14","B88817","2019-06-10 09:04:14","1"
"3","163","2019-06-28","2019-06-28","B88817","2019-06-10 09:04:14","B88817","2019-06-10 09:04:14","1"
"3","167","2019-06-25","2019-06-25","B88817","2019-06-13 13:15:11","B88817","2019-06-13 13:15:11","1"
"3","168","2019-06-26","2019-06-26","B88817","2019-06-13 13:15:11","B88817","2019-06-13 13:15:11","1"
"3","169","2019-07-01","2019-07-01","B88817","2019-06-29 11:03:05","B88817","2019-06-29 11:03:05","1"
"3","170","2019-07-02","2019-07-02","B88817","2019-06-29 11:03:05","B88817","2019-06-29 11:03:05","1"
"3","171","2019-07-03","2019-07-03","B88817","2019-06-29 11:03:05","B88817","2019-06-29 11:03:05","1"
"3","172","2019-07-05","2019-07-05","B88817","2019-06-29 11:03:05","B88817","2019-06-29 11:03:05","1"
"3","173","2019-07-09","2019-07-09","B88817","2019-06-29 11:03:05","B88817","2019-06-29 11:03:05","1"
"3","174","2019-07-10","2019-07-10","B88817","2019-06-29 11:03:05","B88817","2019-06-29 11:03:05","1"
"3","175","2019-07-13","2019-07-13","B88817","2019-06-29 11:03:05","B88817","2019-06-29 11:03:05","1"
"3","176","2019-07-14","2019-07-14","B88817","2019-06-29 11:03:05","B88817",\N,"1"
"3","177","2019-07-20","2019-07-20","B88817","2019-06-29 11:03:05","B88817","2019-06-29 11:03:05","1"
"3","178","2019-07-21","2019-07-21","B88817","2019-06-29 11:03:05","B88817",\N,"1"
"3","179","2019-07-25","2019-07-25","B88817","2019-06-29 11:03:05","B88817","2019-06-29 11:03:05","1"
"3","180","2019-10-03","2019-10-03","B88817","2019-06-29 11:21:59","B88817","2019-06-29 11:21:59","1"
"3","181","2019-07-22","2019-07-22","B88817","2019-07-17 17:32:21","B88817","2019-07-17 17:32:21","1"
"3","182","2019-07-23","2019-07-23","B88817","2019-07-17 17:32:21","B88817","2019-07-17 17:32:21","1"
"3","183","2019-07-24","2019-07-24","B88817","2019-07-17 17:32:21","B88817",\N,"1"
"3","184","2019-07-26","2019-07-26","B88817","2019-07-17 17:32:21","B88817","2019-07-17 17:32:21","1"
"3","187","2019-07-28","2019-07-28","B88817","2019-07-17 17:32:21","B88817",\N,"1"
"3","188","2019-07-31","2019-07-31","B88817","2019-07-17 17:32:21","B88817","2019-07-17 17:32:21","1"
"3","190","2019-08-01","2019-08-01","B88817","2019-07-17 17:32:21","B88817","2019-07-17 17:32:21","1"
"3","192","2019-07-27","2019-07-27","B88817","2019-07-22 14:28:30","B88817","2019-07-22 14:28:30","1"
"3","193","2019-07-30","2019-07-30","B88817","2019-07-22 14:28:30","B88817","2019-07-22 14:28:30","1"
"3","194","2019-08-03","2019-08-03","B88817","2019-07-22 14:28:30","B88817","2019-07-22 14:28:30","1"
"3","197","2019-08-10","2019-08-10","B88817","2019-07-22 14:28:30","B88817","2019-07-22 14:28:30","1"
"3","198","2019-08-11","2019-08-11","B88817","2019-07-22 14:28:30","B88817",\N,"1"
"3","205","2019-08-26","2019-08-26","B88817","2019-07-22 14:28:30","B88817","2019-07-22 14:28:30","1"
"3","213","2019-09-07","2019-09-07","B88817","2019-07-22 14:28:30","B88817","2019-07-22 14:28:30","1"
"3","214","2019-09-08","2019-09-08","B88817","2019-07-22 14:28:30","B88817",\N,"1"
"3","219","2019-09-16","2019-09-16","B88817","2019-07-22 14:28:30","B88817","2019-07-22 14:28:30","1"
"3","225","2019-10-22","2019-10-22","B88817","2019-07-22 14:28:30","B88817","2019-07-22 14:28:30","1"
"3","227","2019-08-05","2019-08-05","B88817","2019-08-03 12:53:05","B88817","2019-08-03 12:53:05","1"
"3","228","2019-08-06","2019-08-06","B88817","2019-08-03 12:53:05","B88817","2019-08-03 12:53:05","1"
"3","229","2019-08-07","2019-08-07","B88817","2019-08-03 12:53:05","B88817","2019-08-03 12:53:05","1"
"3","232","2019-08-13","2019-08-13","B88817","2019-08-03 12:53:05","B88817","2019-08-03 12:53:05","1"
"3","233","2019-08-14","2019-08-14","B88817","2019-08-03 12:53:05","B88817","2019-08-03 12:53:05","1"
"3","235","2019-08-21","2019-08-21","B88817","2019-08-03 12:53:05","B88817","2019-08-03 12:53:05","1"
"3","237","2019-08-24","2019-08-24","B88817","2019-08-03 12:53:05","B88817","2019-08-03 12:53:05","1"
"3","238","2019-08-25","2019-08-25","B88817","2019-08-03 12:53:05","B88817",\N,"1"
"3","242","2019-08-12","2019-08-12","B88817","2019-08-07 08:54:36","B88817","2019-08-07 08:54:36","1"
"3","243","2019-08-17","2019-08-17","B88817","2019-08-07 08:54:36","B88817","2019-08-07 08:54:36","1"
"3","244","2019-09-03","2019-09-03","B88817","2019-08-07 08:54:36","B88817","2019-08-07 08:54:36","1"
"3","247","2019-09-28","2019-09-28","B88817","2019-08-07 08:55:16","B88817","2019-08-07 08:55:16","1"
"3","248","2019-09-29","2019-09-29","B88817","2019-08-07 08:55:16","B88817",\N,"1"
"3","249","2019-08-08","2019-08-08","B88817","2019-08-08 11:34:52","B88817","2019-08-08 11:34:52","1"
"3","250","2019-08-09","2019-08-09","B88817","2019-08-08 11:34:52","B88817","2019-08-08 11:34:52","1"
"3","251","2019-08-15","2019-08-15","B88817","2019-08-08 11:34:52","B88817","2019-08-08 11:34:52","1"
"3","252","2019-08-16","2019-08-16","B88817","2019-08-08 11:34:52","B88817","2019-08-08 11:34:52","1"
"3","253","2019-08-19","2019-08-19","B88817","2019-08-08 11:34:52","B88817","2019-08-08 11:34:52","1"
"3","254","2019-08-20","2019-08-20","B88817","2019-08-08 11:34:52","B88817","2019-08-08 11:34:52","1"
"3","256","2019-08-23","2019-08-23","B88817","2019-08-08 11:34:52","B88817","2019-08-08 11:34:52","1"
"3","259","2019-09-01","2019-09-01","B88817","2019-08-08 11:34:52","B88817",\N,"1"
"3","261","2019-08-22","2019-08-22","B88817","2019-08-15 16:33:59","B88817","2019-08-15 16:33:59","1"
"3","262","2019-08-27","2019-08-27","B88817","2019-08-15 16:33:59","B88817","2019-08-15 16:33:59","1"
"3","266","2019-09-04","2019-09-04","B88817","2019-08-15 16:33:59","B88817","2019-08-15 16:33:59","1"
"3","267","2019-09-14","2019-09-14","B88817","2019-08-15 16:33:59","B88817","2019-08-15 16:33:59","1"
"3","269","2019-09-02","2019-09-02","B88817","2019-08-17 09:01:20","B88817","2019-08-17 09:01:20","1"
"3","270","2019-08-18","2019-08-18","B88817","2019-08-17 09:09:21","B88817","2019-08-17 09:09:21","1"
"3","272","2019-08-28","2019-08-28","B88817","2019-08-20 17:12:02","B88817","2019-08-20 17:12:02","1"
"3","273","2019-08-29","2019-08-29","B88817","2019-08-20 17:12:02","B88817","2019-08-20 17:12:02","1"
"3","274","2019-08-30","2019-08-30","B88817","2019-08-20 17:12:02","B88817","2019-08-20 17:12:02","1"
"3","275","2019-08-31","2019-08-31","B88817","2019-08-20 17:12:03","B88817","2019-08-20 17:12:03","1"
"3","278","2019-09-25","2019-09-25","B88817","2019-08-20 17:12:03","B88817","2019-08-20 17:12:03","1"
"3","279","2019-09-26","2019-09-26","B88817","2019-08-20 17:12:03","B88817","2019-08-20 17:12:03","1"
"3","287","2019-10-10","2019-10-10","B88817","2019-08-20 17:12:03","B88817","2019-08-20 17:12:03","1"
"3","288","2019-10-16","2019-10-16","B88817","2019-08-20 17:12:03","B88817","2019-08-20 17:12:03","1"
"3","289","2019-10-18","2019-10-18","B88817","2019-08-20 17:12:03","B88817","2019-08-20 17:12:03","1"
"3","294","2019-09-05","2019-09-05","B88817","2019-08-23 11:01:47","B88817","2019-08-23 11:01:47","1"
"3","295","2019-09-06","2019-09-06","B88817","2019-08-23 11:01:47","B88817","2019-08-23 11:01:47","1"
"3","296","2019-09-10","2019-09-10","B88817","2019-08-23 11:01:47","B88817","2019-08-23 11:01:47","1"
"3","299","2019-09-18","2019-09-18","B88817","2019-08-23 11:01:47","B88817","2019-08-23 11:01:47","1"
"3","300","2019-09-20","2019-09-20","B88817","2019-08-23 11:01:47","B88817","2019-08-23 11:01:47","1"
"3","302","2019-09-11","2019-09-11","B88817","2019-08-29 17:14:36","B88817","2019-08-29 17:14:36","1"
"3","303","2019-09-12","2019-09-12","B88817","2019-08-29 17:14:36","B88817","2019-08-29 17:14:36","1"
"3","304","2019-09-13","2019-09-13","B88817","2019-08-29 17:14:36","B88817","2019-08-29 17:14:36","1"
"3","308","2019-10-04","2019-10-04","B88817","2019-08-29 17:14:36","B88817","2019-08-29 17:14:36","1"
"3","309","2019-10-05","2019-10-05","B88817","2019-08-29 17:14:36","B88817","2019-08-29 17:14:36","1"
"3","310","2019-10-06","2019-10-06","B88817","2019-08-29 17:14:36","B88817",\N,"1"
"3","311","2019-10-21","2019-10-21","B88817","2019-08-29 17:14:36","B88817","2019-08-29 17:14:36","1"
"3","314","2019-10-27","2019-10-27","B88817","2019-08-29 17:14:36","B88817",\N,"1"
"3","315","2019-09-09","2019-09-09","B88817","2019-09-06 15:51:57","B88817","2019-09-06 15:51:57","1"
"3","317","2019-09-19","2019-09-19","B88817","2019-09-06 15:51:57","B88817","2019-09-06 15:51:57","1"
"3","318","2019-09-21","2019-09-21","B88817","2019-09-06 15:51:57","B88817","2019-09-06 15:51:57","1"
"3","319","2019-09-22","2019-09-22","B88817","2019-09-06 15:51:57","B88817",\N,"1"
"3","320","2019-09-24","2019-09-24","B88817","2019-09-06 15:51:57","B88817","2019-09-06 15:51:57","1"
"3","321","2019-09-27","2019-09-27","B88817","2019-09-06 15:51:57","B88817","2019-09-06 15:51:57","1"
"3","322","2019-09-30","2019-09-30","B88817","2019-09-06 15:51:57","B88817","2019-09-06 15:51:57","1"
"3","325","2019-09-23","2019-09-23","B88817","2019-09-06 16:41:17","B88817","2019-09-06 16:41:17","1"
"3","327","2019-10-09","2019-10-09","B88817","2019-09-07 12:35:18","B88817","2019-09-07 12:35:18","1"
"3","328","2019-10-12","2019-10-12","B88817","2019-09-07 12:35:18","B88817","2019-09-07 12:35:18","1"
"3","329","2019-10-13","2019-10-13","B88817","2019-09-07 12:35:18","B88817",\N,"1"
"3","330","2019-10-19","2019-10-19","B88817","2019-09-07 12:35:18","B88817","2019-09-07 12:35:18","1"
"3","332","2019-10-24","2019-10-24","B88817","2019-09-07 12:35:18","B88817","2019-09-07 12:35:18","1"
"3","333","2019-09-15","2019-09-15","B88817","2019-09-10 10:21:08","B88817","2019-09-10 10:21:08","1"
"3","334","2019-09-17","2019-09-17","B88817","2019-09-12 13:15:29","B88817","2019-09-12 13:15:29","1"
"3","335","2019-10-01","2019-10-01","B88817","2019-09-12 13:15:29","B88817","2019-09-12 13:15:29","1"
"3","336","2019-10-02","2019-10-02","B88817","2019-09-12 13:15:29","B88817","2019-09-12 13:15:29","1"
"3","337","2019-10-07","2019-10-07","B88817","2019-09-12 13:15:29","B88817","2019-09-12 13:15:29","1"
"3","338","2019-10-08","2019-10-08","B88817","2019-09-12 13:15:29","B88817","2019-09-12 13:15:29","1"
"3","339","2019-10-11","2019-10-11","B88817","2019-09-12 13:15:29","B88817","2019-09-12 13:15:29","1"
"3","340","2019-10-15","2019-10-15","B88817","2019-09-21 12:50:09","B88817","2019-09-21 12:50:09","1"
"3","346","2019-11-03","2019-11-03","B88817","2019-09-21 12:50:09","B88817",\N,"1"
"3","347","2019-11-09","2019-11-09","B88817","2019-09-21 12:50:09","B88817","2019-09-21 12:50:09","1"
"3","348","2019-11-10","2019-11-10","B88817","2019-09-21 12:50:09","B88817",\N,"1"
"3","352","2019-11-16","2019-11-16","B88817","2019-09-21 12:50:09","B88817","2019-09-21 12:50:09","1"
"3","357","2019-11-23","2019-11-23","B88817","2019-09-21 12:50:09","B88817","2019-09-21 12:50:09","1"
"3","358","2019-11-24","2019-11-24","B88817","2019-09-21 12:50:09","B88817",\N,"1"
"3","359","2019-12-31","2019-12-31","B88817","2019-09-21 12:50:09","B88817","2019-09-21 12:50:09","1"
"3","361","2019-10-31","2019-10-31","B88817","2019-09-27 09:51:28","B88817","2019-09-27 09:51:28","1"
"3","362","2019-10-17","2019-10-17","B88817","2019-09-28 12:48:09","B88817","2019-09-28 12:48:09","1"
"3","364","2019-10-23","2019-10-23","B88817","2019-09-28 12:48:09","B88817","2019-09-28 12:48:09","1"
"3","365","2019-10-26","2019-10-26","B88817","2019-09-28 12:48:09","B88817","2019-09-28 12:48:09","1"
"3","369","2019-10-25","2019-10-25","B88817","2019-10-05 11:57:59","B88817","2019-10-05 11:57:59","1"
"3","370","2019-10-28","2019-10-28","B88817","2019-10-05 11:57:59","B88817","2019-10-05 11:57:59","1"
"3","371","2019-10-29","2019-10-29","B88817","2019-10-05 11:57:59","B88817","2019-10-05 11:57:59","1"
"3","373","2019-11-01","2019-11-01","B88817","2019-10-05 11:57:59","B88817","2019-10-05 11:57:59","1"
"3","374","2019-11-02","2019-11-02","B88817","2019-10-05 11:57:59","B88817","2019-10-05 11:57:59","1"
"3","375","2019-11-06","2019-11-06","B88817","2019-10-05 11:57:59","B88817","2019-10-05 11:57:59","1"
"3","378","2019-12-01","2019-12-01","B88817","2019-10-05 11:57:59","B88817","2019-10-05 11:59:34","2"
"3","401","2019-12-30","2019-12-30","B88817","2019-10-05 11:59:36","B88817","2019-10-05 11:59:36","1"
"3","402","2019-11-04","2019-11-04","B88817","2019-10-08 10:34:22","B88817","2019-10-08 10:34:22","1"
"3","404","2019-11-07","2019-11-07","B88817","2019-10-09 18:05:41","B88817","2019-10-09 18:05:41","1"
"3","405","2019-11-08","2019-11-08","B88817","2019-10-09 18:05:41","B88817","2019-10-09 18:05:41","1"
"3","408","2019-11-19","2019-11-19","B88817","2019-10-09 18:05:42","B88817","2019-10-09 18:05:42","1"
"3","410","2019-11-21","2019-11-21","B88817","2019-10-09 18:05:42","B88817","2019-10-09 18:05:42","1"
"3","415","2019-10-20","2019-10-20","B88817","2019-10-18 11:39:01","B88817","2019-10-18 11:39:01","1"
"3","416","2019-10-30","2019-10-30","B88817","2019-10-18 11:39:01","B88817","2019-10-18 11:39:01","1"
"3","419","2019-11-20","2019-11-20","B88817","2019-10-19 12:14:35","B88817","2019-10-19 12:14:35","1"
"3","420","2019-11-30","2019-11-30","B88817","2019-10-19 12:14:35","B88817","2019-10-19 12:14:35","1"
"3","421","2019-12-07","2019-12-07","B88817","2019-10-19 12:14:35","B88817","2019-10-19 12:14:35","1"
"3","422","2019-12-08","2019-12-08","B88817","2019-10-19 12:14:35","B88817",\N,"1"
"3","424","2019-12-14","2019-12-14","B88817","2019-10-21 12:02:41","B88817","2019-10-21 12:02:41","1"
"3","426","2019-11-05","2019-11-05","B88817","2019-10-23 16:21:23","B88817","2019-10-23 16:21:23","1"
"3","428","2019-11-14","2019-11-14","B88817","2019-10-24 15:55:16","B88817","2019-10-24 15:55:16","1"
"3","430","2019-11-11","2019-11-11","B88817","2019-10-26 09:18:12","B88817","2019-10-26 09:18:12","1"
"3","431","2019-11-13","2019-11-13","B88817","2019-10-26 09:18:12","B88817","2019-10-26 09:18:12","1"
"3","433","2019-11-25","2019-11-25","B88817","2019-10-31 16:41:07","B88817","2019-10-31 16:41:07","1"
"3","439","2019-11-12","2019-11-12","B88817","2019-11-06 10:02:42","B88817","2019-11-06 10:02:42","1"
"3","440","2019-11-15","2019-11-15","B88817","2019-11-06 10:02:42","B88817","2019-11-06 10:02:42","1"
"3","441","2019-11-17","2019-11-17","B88817","2019-11-06 10:02:42","B88817","2019-11-06 10:02:42","1"
"3","446","2019-11-22","2019-11-22","B88817","2019-11-06 17:21:54","B88817","2019-11-06 17:21:54","1"
"3","450","2019-12-21","2019-12-21","B88817","2019-11-09 09:55:01","B88817","2019-11-09 09:55:01","1"
"3","451","2019-12-22","2019-12-22","B88817","2019-11-09 09:55:01","B88817",\N,"1"
"3","452","2019-12-20","2019-12-20","A3215","2019-11-12 16:51:47","A3215","2019-11-12 16:51:47","1"
"3","456","2019-11-18","2019-11-18","B88817","2019-11-16 12:06:50","B88817","2019-11-16 12:06:50","1"
"3","457","2019-11-26","2019-11-26","B88817","2019-11-16 12:06:50","B88817","2019-11-16 12:06:50","1"
"3","458","2019-11-27","2019-11-27","B88817","2019-11-16 12:06:50","B88817","2019-11-16 12:06:50","1"
"3","459","2019-11-28","2019-11-28","B88817","2019-11-16 12:06:50","B88817","2019-11-16 12:06:50","1"
"3","460","2019-11-29","2019-11-29","B88817","2019-11-16 12:06:50","B88817","2019-11-16 12:06:50","1"
"3","461","2019-12-02","2019-12-02","B88817","2019-11-16 12:06:50","B88817","2019-11-16 12:06:50","1"
"3","462","2019-12-04","2019-12-04","B88817","2019-11-16 12:06:50","B88817","2019-11-16 12:06:50","1"
"3","463","2019-12-06","2019-12-06","B88817","2019-11-16 12:06:50","B88817","2019-11-16 12:06:50","1"
"3","464","2019-12-11","2019-12-11","B88817","2019-11-16 12:06:50","B88817","2019-11-16 12:06:50","1"
"3","465","2019-12-27","2019-12-27","B88817","2019-11-16 12:06:50","B88817","2019-11-16 12:06:50","1"
"3","467","2020-01-01","2020-01-01","B88817","2019-11-16 12:06:50","B88817","2019-11-16 12:06:50","1"
"3","469","2020-01-02","2020-01-02","B88817","2019-11-16 12:06:50","B88817","2019-11-16 12:06:50","1"
"3","471","2020-01-03","2020-01-03","B88817","2019-11-16 12:06:50","B88817","2019-11-16 12:06:50","1"
"3","474","2020-01-05","2020-01-05","B88817","2019-11-16 12:06:50","B88817","2019-12-14 09:04:42","5"
"3","477","2019-12-03","2019-12-03","B88817","2019-11-27 17:04:17","B88817","2019-11-27 17:04:17","1"
"3","478","2019-12-05","2019-12-05","B88817","2019-11-27 17:04:17","B88817","2019-11-27 17:04:17","1"
"3","480","2019-12-10","2019-12-10","B88817","2019-11-27 17:04:17","B88817","2019-11-27 17:04:17","1"
"3","482","2019-12-13","2019-12-13","B88817","2019-11-27 17:04:17","B88817","2019-11-27 17:04:17","1"
"3","494","2020-01-12","2020-01-12","B88817","2019-11-27 17:04:17","B88817","2020-01-11 12:30:06","4"
"3","495","2020-01-18","2020-01-18","B88817","2019-11-27 17:04:17","B88817","2019-11-27 17:04:17","1"
"3","496","2020-01-25","2020-01-25","B88817","2019-11-27 17:04:17","B88817","2019-11-27 17:04:17","1"
"3","497","2020-01-26","2020-01-26","B88817","2019-11-27 17:04:17","B88817","2019-12-30 11:43:39","4"
"3","498","2020-02-08","2020-02-08","B88817","2019-11-27 17:04:17","B88817","2019-11-27 17:04:17","1"
"3","499","2020-02-09","2020-02-09","B88817","2019-11-27 17:04:17","B88817","2020-01-11 12:30:06","3"
"3","500","2020-02-11","2020-02-11","B88817","2019-11-27 17:04:17","B88817","2019-11-27 17:04:17","1"
"3","503","2020-03-01","2020-03-01","B88817","2019-11-27 17:04:17","B88817","2020-01-11 12:31:09","2"
"3","504","2019-12-09","2019-12-09","B88817","2019-11-29 16:51:32","B88817","2019-11-29 16:51:32","1"
"3","505","2019-12-12","2019-12-12","B88817","2019-11-29 16:51:32","B88817","2019-11-29 16:51:32","1"
"3","506","2019-12-26","2019-12-26","B88817","2019-11-29 16:51:32","B88817","2019-11-29 16:51:32","1"
"3","507","2019-12-16","2019-12-16","B88817","2019-12-04 17:52:46","B88817","2019-12-04 17:52:46","1"
"3","508","2019-12-17","2019-12-17","B88817","2019-12-04 17:52:46","B88817","2019-12-04 17:52:46","1"
"3","510","2019-12-19","2019-12-19","B88817","2019-12-04 17:52:47","B88817","2019-12-04 17:52:47","1"
"3","511","2020-01-11","2020-01-11","B88817","2019-12-04 17:52:47","B88817","2019-12-04 17:52:47","1"
"3","512","2019-12-18","2019-12-18","B88817","2019-12-05 15:30:29","B88817","2019-12-05 15:30:29","1"
"3","514","2019-12-29","2019-12-29","B88817","2019-12-05 15:30:29","B88817",\N,"1"
"3","517","2020-01-17","2020-01-17","B88817","2019-12-05 15:30:29","B88817","2019-12-05 15:30:29","1"
"3","541","2019-12-15","2019-12-15","B88817","2019-12-14 09:04:58","B88817","2019-12-14 09:04:58","1"
"3","542","2019-12-23","2019-12-23","B88817","2019-12-14 09:04:58","B88817","2019-12-14 09:04:58","1"
"3","543","2019-12-24","2019-12-24","B88817","2019-12-14 09:04:58","B88817","2019-12-14 09:04:58","1"
"3","544","2019-12-25","2019-12-25","B88817","2019-12-14 09:04:58","B88817","2019-12-14 09:04:58","1"
"3","545","2019-12-28","2019-12-28","B88817","2019-12-14 09:04:58","B88817","2019-12-14 09:04:58","1"
"3","546","2020-01-04","2020-01-04","B88817","2019-12-14 09:04:58","B88817","2019-12-14 09:04:58","1"
"3","549","2020-01-10","2020-01-10","B88817","2019-12-14 09:04:58","B88817","2019-12-14 09:04:58","1"
"3","551","2020-01-29","2020-01-29","B88817","2019-12-14 09:04:58","B88817","2019-12-14 09:04:58","1"
"3","558","2020-01-20","2020-01-20","B88817","2019-12-17 14:54:36","B88817","2019-12-17 14:54:36","1"
"3","560","2020-02-02","2020-02-02","B88817","2019-12-17 14:54:36","B88817","2020-01-11 12:30:06","2"
"3","563","2020-01-08","2020-01-08","B88817","2019-12-18 10:17:29","B88817","2019-12-18 10:17:29","1"
"3","564","2020-01-09","2020-01-09","B88817","2019-12-18 10:17:29","B88817","2019-12-18 10:17:29","1"
"3","565","2020-01-06","2020-01-06","B88817","2019-12-25 17:12:10","B88817","2019-12-25 17:12:10","1"
