"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
94250,30,system,2019-05-10 02:40:09,system,2019-05-10 02:40:09,1
94250,31,system,2019-05-10 02:40:09,system,2019-05-10 02:40:09,1
94250,32,system,2019-05-10 02:40:09,system,2019-05-10 02:40:09,1
94250,33,system,2019-05-10 02:40:09,system,2019-05-10 02:40:09,1
94250,36,system,2019-05-10 02:40:09,system,2019-05-10 02:40:09,1
94250,37,system,2019-05-10 02:40:09,system,2019-05-10 02:40:09,1
94250,38,system,2019-05-10 02:40:09,system,2019-05-10 02:40:09,1
94250,150,system,2019-05-10 02:40:09,system,2019-05-10 02:40:09,1
94250,203,system,2019-05-10 02:40:09,system,2019-05-10 02:40:09,1
