"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-29 12:05:37","A2867","2018-11-29 12:05:37","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-29 12:05:37","A2867","2018-11-29 12:05:37","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-11-29 12:05:37","A2867","2018-11-29 12:05:37","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-29 12:05:37","A2867","2018-11-29 12:05:37","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-29 12:05:37","A2867","2018-11-29 12:05:37","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:21:13","A3218","2019-08-27 16:21:13","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:21:13","A3218","2019-08-27 16:21:13","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:21:13","A3218","2019-08-27 16:21:13","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:21:13","A3218","2019-08-27 16:21:13","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:21:13","A3218","2019-08-27 16:21:13","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:21:23","A3218","2019-08-27 16:21:23","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:21:23","A3218","2019-08-27 16:21:23","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:21:23","A3218","2019-08-27 16:21:23","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:21:23","A3218","2019-08-27 16:21:23","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:21:23","A3218","2019-08-27 16:21:23","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-29 12:06:38","A2867","2018-11-29 12:06:38","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-29 12:06:38","A2867","2018-11-29 12:06:38","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-29 12:06:38","A2867","2018-11-29 12:06:38","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-29 12:06:38","A2867","2018-11-29 12:06:38","1"
"2","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:27:49","A3218","2019-08-27 16:27:49","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:27:49","A3218","2019-08-27 16:27:49","1"
"2","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:27:49","A3218","2019-08-27 16:27:49","1"
"2","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:27:49","A3218","2019-08-27 16:27:49","1"
"2","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:28:10","A3218","2019-08-27 16:28:10","1"
"2","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:28:10","A3218","2019-08-27 16:28:10","1"
"2","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:28:10","A3218","2019-08-27 16:28:10","1"
"2","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:28:10","A3218","2019-08-27 16:28:10","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-04 10:07:14","A2636","2018-12-04 10:07:14","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-04 10:07:14","A2636","2018-12-04 10:07:14","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-12-04 10:07:14","A2636","2018-12-04 10:07:14","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-04 10:07:14","A2636","2018-12-04 10:07:14","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-04 10:07:14","A2636","2018-12-04 10:07:14","1"
"4","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:24:06","A3218","2019-08-27 16:24:06","1"
"4","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:24:06","A3218","2019-08-27 16:24:06","1"
"4","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:24:06","A3218","2019-08-27 16:24:06","1"
"4","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:24:06","A3218","2019-08-27 16:24:06","1"
"4","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A3218","2019-08-27 16:24:06","A3218","2019-08-27 16:24:06","1"
"4","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:24:17","A3218","2019-08-27 16:24:17","1"
"4","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:24:17","A3218","2019-08-27 16:24:17","1"
"4","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:24:17","A3218","2019-08-27 16:24:17","1"
"4","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:24:17","A3218","2019-08-27 16:24:17","1"
"4","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A3218","2019-08-27 16:24:17","A3218","2019-08-27 16:24:17","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-04 10:08:48","A2636","2018-12-04 10:08:48","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-04 10:08:48","A2636","2018-12-04 10:08:48","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-04 10:08:48","A2636","2018-12-04 10:08:48","1"
