"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2019-02-07 11:27:09","A2867","2019-02-07 11:27:09","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2019-02-07 11:27:09","A2867","2019-02-07 11:27:09","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2019-02-07 11:27:09","A2867","2019-02-07 11:27:09","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2019-02-07 11:27:09","A2867","2019-02-07 11:27:09","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2019-02-07 11:27:09","A2867","2019-02-07 11:27:09","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2019-02-07 11:27:09","A2867","2019-02-07 11:27:09","1"
"2","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2867","2019-02-07 14:15:25","A2867","2019-02-07 14:15:25","1"
"2","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2636","2019-02-14 13:25:37","A2636","2019-02-14 13:25:37","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2636","2019-02-14 13:25:37","A2636","2019-02-14 13:25:37","1"
"2","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2636","2019-02-14 13:25:37","A2636","2019-02-14 13:25:37","1"
"2","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2636","2019-02-14 13:25:37","A2636","2019-02-14 13:25:37","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2636","2019-02-14 13:25:37","A2636","2019-02-14 13:25:37","1"
"2","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A3213","2019-10-03 09:41:03","A3213","2019-10-03 09:41:03","1"
"2","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A3213","2019-10-03 09:41:03","A3213","2019-10-03 09:41:03","1"
"2","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A3213","2019-10-03 09:41:03","A3213","2019-10-03 09:41:03","1"
"2","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A3213","2019-10-03 09:41:03","A3213","2019-10-03 09:41:03","1"
"2","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A3213","2019-10-03 09:41:03","A3213","2019-10-03 09:41:03","1"
"2","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A3213","2019-10-03 09:41:03","A3213","2019-10-03 09:41:03","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2019-02-07 11:27:51","A2867","2019-02-07 11:27:51","1"
"3","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2019-06-11 10:58:21","A2062","2019-06-11 10:58:21","1"
"3","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A2062","2019-06-18 10:10:47","A2062","2019-06-18 10:10:47","1"
"3","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","B89097","2020-03-24 13:45:56","B89097","2020-03-24 13:45:56","1"
"3","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","B89097","2020-03-24 13:45:56","B89097","2020-03-24 13:45:56","1"
"3","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","B89097","2020-03-24 13:45:56","B89097","2020-03-24 13:45:56","1"
"3","10","1","2","9_3","繰り返し設定1","10","","FFFFFF","B89097","2020-03-24 13:45:56","B89097","2020-03-24 13:45:56","1"
