"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2867","2019-02-07 11:27:09","A3213","2019-10-03 09:41:03","3"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2867","2019-02-07 14:15:25","A3213","2019-10-03 09:41:03","2"
"2","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-02-14 13:25:37","A3213","2019-10-03 09:41:03","2"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3213","2019-10-03 09:41:03","A3213","2019-10-03 09:41:03","1"
"2","5","1","5","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3213","2019-10-03 09:41:03","A3213","2019-10-03 09:41:03","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2867","2019-02-07 11:27:51","B89097","2020-04-10 14:56:21","5"
"3","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2062","2019-06-11 10:58:21","B89097","2020-04-10 14:56:21","4"
"3","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2019-06-18 10:10:47","B89097","2020-04-10 14:56:21","3"
"3","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B89097","2020-03-24 13:45:56","B89097","2020-04-10 14:56:21","2"
"3","6","1","6","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B89097","2020-03-24 13:45:56","B89097","2020-04-10 14:56:21","2"
"3","8","1","8","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B89097","2020-03-24 13:45:56","B89097","2020-04-10 14:56:21","2"
"3","10","1","10","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B89097","2020-03-24 13:45:56","B89097","2020-04-10 14:56:21","2"
"3","12","1","12","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B89097","2020-03-24 13:45:57","B89097","2020-04-10 14:56:21","2"
"3","14","1","14","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B89097","2020-03-24 13:45:57","B89097","2020-04-10 14:56:21","2"
"3","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B89097","2020-03-24 13:45:57","B89097","2020-04-10 14:56:21","2"
"3","16","1","16","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B89097","2020-03-24 13:45:57","B89097","2020-04-10 14:56:21","2"
"3","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B89097","2020-03-24 13:45:57","B89097","2020-04-10 14:56:21","2"
"3","18","1","18","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B89097","2020-03-24 13:45:57","B89097","2020-04-10 14:56:21","2"
"3","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B89097","2020-03-24 13:45:57","B89097","2020-04-10 14:56:21","2"
"3","20","1","20","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B89097","2020-03-24 13:45:57","B89097","2020-04-10 14:56:21","2"
"3","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B89097","2020-03-24 13:45:57","B89097","2020-04-10 14:56:21","2"
"3","22","1","22","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B89097","2020-03-24 13:45:57","B89097","2020-04-10 14:56:21","2"
