"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2020-01-06","2020-03-18","A3211","2019-11-14 14:51:42","B101979","2020-03-19 11:53:40","2"
"1","2","2020-03-19","2020-03-19","B101979","2020-03-19 11:53:40","B101979","2020-03-19 11:53:40","1"
"1","4","2020-03-20","2020-03-20","B101979","2020-03-19 11:53:40","B101979","2020-03-19 11:53:40","1"
"1","5","2020-03-21","2020-03-22","B101979","2020-03-19 11:53:40","B101979","2020-03-19 11:53:41","2"
"1","6","2020-03-23","2020-03-23","B101979","2020-03-19 11:53:40","B101979","2020-03-19 11:53:40","1"
"1","8","2020-03-24","2020-03-24","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","10","2020-03-25","2020-03-25","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","12","2020-03-26","2020-03-26","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","14","2020-03-27","2020-03-27","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","15","2020-03-28","2020-03-29","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","2"
"1","16","2020-03-30","2020-03-30","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","18","2020-03-31","2020-03-31","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","20","2020-04-01","2020-04-01","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","22","2020-04-02","2020-04-02","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","24","2020-04-03","2020-04-03","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","25","2020-04-04","2020-04-05","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","2"
"1","26","2020-04-06","2020-04-06","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","28","2020-04-07","2020-04-07","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","30","2020-04-08","2020-04-08","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","32","2020-04-09","2020-04-09","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","34","2020-04-10","2020-04-10","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","35","2020-04-11","2020-04-12","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","2"
"1","36","2020-04-13","2020-04-13","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","38","2020-04-14","2020-04-14","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","40","2020-04-15","2020-04-15","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","42","2020-04-16","2020-04-16","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","44","2020-04-17","2020-04-17","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","45","2020-04-18","2020-04-19","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","2"
"1","46","2020-04-20","2020-04-20","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","48","2020-04-21","2020-04-21","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","50","2020-04-22","2020-04-22","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","52","2020-04-23","2020-04-23","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","54","2020-04-24","2020-04-24","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","55","2020-04-25","2020-04-26","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","2"
"1","56","2020-04-27","2020-04-27","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","58","2020-04-28","2020-04-28","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","60","2020-04-29","2020-04-29","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","62","2020-04-30","2020-04-30","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","64","2020-05-01","2020-05-01","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","65","2020-05-02","2020-05-03","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","2"
"1","66","2020-05-04","2020-05-04","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","68","2020-05-05","2020-05-05","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","70","2020-05-06","2020-05-06","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","72","2020-05-07","2020-05-07","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","74","2020-05-08","2020-05-08","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","75","2020-05-09","2020-05-10","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","2"
"1","76","2020-05-11","2020-05-11","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","78","2020-05-12","2020-05-12","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","80","2020-05-13","2020-05-13","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","82","2020-05-14","2020-05-14","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","84","2020-05-15","2020-05-15","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
