"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3211","2019-11-14 14:51:42","A3211","2019-11-14 14:51:42","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3211","2019-11-14 14:51:42","A3211","2019-11-14 14:51:42","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3211","2019-11-14 14:51:42","A3211","2019-11-14 14:51:42","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3211","2019-11-14 14:51:42","A3211","2019-11-14 14:51:42","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3211","2019-11-14 14:51:42","A3211","2019-11-14 14:51:42","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","B101979","2020-03-19 11:53:40","B101979","2020-03-19 11:53:40","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","B101979","2020-03-19 11:53:40","B101979","2020-03-19 11:53:40","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B101979","2020-03-19 11:53:40","B101979","2020-03-19 11:53:40","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B101979","2020-03-19 11:53:40","B101979","2020-03-19 11:53:40","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B101979","2020-03-19 11:53:40","B101979","2020-03-19 11:53:40","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","B101979","2020-03-19 11:53:40","B101979","2020-03-19 11:53:40","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B101979","2020-03-19 11:53:40","B101979","2020-03-19 11:53:40","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","B101979","2020-03-19 11:53:40","B101979","2020-03-19 11:53:40","1"
"1","8","1","2","9_2","繰り返し設定1","8","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","10","1","2","9_3","繰り返し設定1","10","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","14","1","2","9_5","繰り返し設定1","14","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","15","1","2","9_3","繰り返し設定1","15","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","15","1","2","9_4","繰り返し設定1","15","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","15","1","2","9_5","繰り返し設定1","15","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","16","1","2","9_1","繰り返し設定1","16","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","18","1","2","9_2","繰り返し設定1","18","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","20","1","2","9_3","繰り返し設定1","20","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","22","1","2","9_4","繰り返し設定1","22","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","24","1","2","9_5","繰り返し設定1","24","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","25","1","2","9_1","繰り返し設定1","25","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","25","1","2","9_2","繰り返し設定1","25","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","25","1","2","9_3","繰り返し設定1","25","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","25","1","2","9_4","繰り返し設定1","25","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","25","1","2","9_5","繰り返し設定1","25","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","26","1","2","9_1","繰り返し設定1","26","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","28","1","2","9_2","繰り返し設定1","28","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","30","1","2","9_3","繰り返し設定1","30","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","32","1","2","9_4","繰り返し設定1","32","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","34","1","2","9_5","繰り返し設定1","34","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","35","1","2","9_1","繰り返し設定1","35","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","35","1","2","9_2","繰り返し設定1","35","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","35","1","2","9_3","繰り返し設定1","35","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","35","1","2","9_4","繰り返し設定1","35","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","35","1","2","9_5","繰り返し設定1","35","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","36","1","2","9_1","繰り返し設定1","36","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","38","1","2","9_2","繰り返し設定1","38","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","40","1","2","9_3","繰り返し設定1","40","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","42","1","2","9_4","繰り返し設定1","42","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","44","1","2","9_5","繰り返し設定1","44","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","45","1","2","9_1","繰り返し設定1","45","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","45","1","2","9_2","繰り返し設定1","45","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","45","1","2","9_3","繰り返し設定1","45","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","45","1","2","9_4","繰り返し設定1","45","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","45","1","2","9_5","繰り返し設定1","45","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","46","1","2","9_1","繰り返し設定1","46","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","48","1","2","9_2","繰り返し設定1","48","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","50","1","2","9_3","繰り返し設定1","50","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","52","1","2","9_4","繰り返し設定1","52","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","54","1","2","9_5","繰り返し設定1","54","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
"1","55","1","2","9_1","繰り返し設定1","55","","FFFFFF","B101979","2020-03-19 11:53:41","B101979","2020-03-19 11:53:41","1"
