"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2017-09-10 17:44:56","A2064","2017-09-10 17:44:56","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2064","2017-09-10 17:45:17","A2064","2017-09-10 17:45:17","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2064","2017-09-10 17:45:42","A2064","2017-09-10 17:45:42","1"
"2","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","B67443","2017-12-08 17:22:02","B67443","2017-12-08 17:22:02","1"
"2","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","B67443","2017-12-08 17:22:02","B67443","2017-12-08 17:22:02","1"
"2","16","1","2","9_3","繰り返し設定1","16","","FFFFFF","B67443","2017-12-08 17:22:02","B67443","2017-12-08 17:22:02","1"
"2","17","1","2","9_3","繰り返し設定1","17","","FFFFFF","B67443","2017-12-08 17:22:02","B67443","2017-12-08 17:22:02","1"
"2","18","1","2","9_3","繰り返し設定1","18","","FFFFFF","B67443","2018-01-22 22:32:20","B67443","2018-01-22 22:32:20","1"
"2","19","1","2","9_1","繰り返し設定1","19","","FFFFFF","B67443","2018-01-22 22:32:20","B67443","2018-01-22 22:32:20","1"
"2","20","1","2","9_3","繰り返し設定1","20","","FFFFFF","B67443","2018-01-22 22:32:20","B67443","2018-01-22 22:32:20","1"
"2","21","1","2","9_1","繰り返し設定1","21","","FFFFFF","B67443","2018-01-22 22:32:20","B67443","2018-01-22 22:32:20","1"
"2","22","1","2","9_1","繰り返し設定1","22","","FFFFFF","B67443","2018-01-22 22:32:20","B67443","2018-01-22 22:32:20","1"
"2","23","1","2","9_3","繰り返し設定1","23","","FFFFFF","B67443","2018-02-23 11:06:28","B67443","2018-02-23 11:06:28","1"
"2","24","1","2","9_1","繰り返し設定1","24","","FFFFFF","B67443","2018-02-23 11:06:28","B67443","2018-02-23 11:06:28","1"
"2","25","1","2","9_1","繰り返し設定1","25","","FFFFFF","B67443","2018-02-23 11:06:28","B67443","2018-02-23 11:06:28","1"
"2","26","1","2","9_3","繰り返し設定1","26","","FFFFFF","B67443","2018-02-23 11:06:28","B67443","2018-02-23 11:06:28","1"
"2","29","1","2","9_1","繰り返し設定1","29","","FFFFFF","B67443","2018-03-22 11:46:39","B67443","2018-03-22 11:46:39","1"
"2","31","1","2","9_1","繰り返し設定1","31","","FFFFFF","B67443","2018-03-22 11:46:39","B67443","2018-03-22 11:46:39","1"
"2","32","1","2","9_1","繰り返し設定1","32","","FFFFFF","B67443","2018-03-22 11:46:39","B67443","2018-03-22 11:46:39","1"
"2","35","1","2","9_3","繰り返し設定1","35","","FFFFFF","B67443","2018-03-22 11:46:39","B67443","2018-03-22 11:46:39","1"
"2","38","1","2","9_1","繰り返し設定1","38","","FFFFFF","B67443","2018-04-20 14:25:46","B67443","2018-04-20 14:25:46","1"
"2","39","1","2","9_1","繰り返し設定1","39","","FFFFFF","B67443","2018-05-17 14:16:37","B67443","2018-05-17 14:16:37","1"
"2","40","1","2","9_3","繰り返し設定1","40","","FFFFFF","B67443","2018-05-17 14:16:37","B67443","2018-05-17 14:16:37","1"
"2","41","1","2","9_1","繰り返し設定1","41","","FFFFFF","B67443","2018-05-17 14:16:37","B67443","2018-05-17 14:16:37","1"
"2","42","1","2","9_3","繰り返し設定1","42","","FFFFFF","B67443","2018-05-17 14:16:37","B67443","2018-05-17 14:16:37","1"
"2","43","1","2","9_1","繰り返し設定1","43","","FFFFFF","B67443","2018-05-17 14:16:37","B67443","2018-05-17 14:16:37","1"
"2","45","1","2","9_1","繰り返し設定1","45","","FFFFFF","B67443","2018-05-17 14:16:37","B67443","2018-05-17 14:16:37","1"
"2","48","1","2","9_1","繰り返し設定1","48","","FFFFFF","B67443","2018-06-28 14:48:26","B67443","2018-06-28 14:48:26","1"
"2","49","1","2","9_3","繰り返し設定1","49","","FFFFFF","B67443","2018-06-28 14:48:26","B67443","2018-06-28 14:48:26","1"
"2","50","1","2","9_3","繰り返し設定1","50","","FFFFFF","B67443","2018-06-28 14:48:26","B67443","2018-06-28 14:48:26","1"
