"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","1","0","1","A2064","2017-09-10 17:44:56","OP120","2018-10-22 02:55:05","1"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","1","0","1","A2064","2017-09-10 17:45:17","OP120","2018-10-22 02:55:05","1"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","1","0","1","A2064","2017-09-10 17:45:42","OP120","2018-10-22 02:55:05","1"
"2","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B67443","2017-12-08 17:22:02","B67443","2019-12-03 15:29:37","30"
"2","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B67443","2017-12-08 17:22:02","B67443","2019-12-03 15:29:37","30"
"2","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B67443","2017-12-08 17:22:02","B67443","2019-12-03 15:29:37","30"
"2","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B67443","2017-12-08 17:22:02","B67443","2019-12-03 15:29:37","30"
"2","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B67443","2018-01-22 22:32:20","B67443","2019-12-03 15:29:37","28"
"2","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B67443","2018-01-22 22:32:20","B67443","2019-12-03 15:29:37","28"
"2","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B67443","2018-01-22 22:32:20","B67443","2019-12-03 15:29:37","28"
