"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
91665,30,system,2019-01-29 23:27:01,system,2019-01-29 23:27:01,1
91665,31,system,2019-01-29 23:27:01,system,2019-01-29 23:27:01,1
91665,32,system,2019-01-29 23:27:01,system,2019-01-29 23:27:01,1
91665,33,system,2019-01-29 23:27:01,system,2019-01-29 23:27:01,1
91665,36,system,2019-01-29 23:27:01,system,2019-01-29 23:27:01,1
91665,37,system,2019-01-29 23:27:01,system,2019-01-29 23:27:01,1
91665,38,system,2019-01-29 23:27:01,system,2019-01-29 23:27:01,1
91665,150,system,2019-01-29 23:27:01,system,2019-01-29 23:27:01,1
91665,203,system,2019-01-29 23:27:01,system,2019-01-29 23:27:01,1
