"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-06","A2062","2017-08-23 15:37:34","A2062","2017-08-23 15:37:34","1"
"1","2017-09-18","A2062","2017-08-23 15:37:43","A2062","2017-08-23 15:37:43","1"
"1","2017-10-09","A2062","2017-08-23 15:37:53","A2062","2017-08-23 15:37:53","1"
"1","2017-11-03","A2062","2017-08-23 15:38:02","A2062","2017-08-23 15:38:02","1"
"1","2018-01-01","A2062","2017-08-23 15:38:21","A2062","2017-08-23 15:38:21","1"
"1","2018-01-02","A2062","2017-08-23 15:38:23","A2062","2017-08-23 15:38:23","1"
"1","2018-01-03","A2062","2017-08-23 15:38:25","A2062","2017-08-23 15:38:25","1"
"1","2018-01-08","A2062","2017-08-23 15:38:30","A2062","2017-08-23 15:38:30","1"
"2","2017-09-06","A2062","2017-08-23 15:45:34","A2062","2017-08-23 15:45:34","1"
"2","2017-09-18","A2062","2017-08-23 15:45:43","A2062","2017-08-23 15:45:43","1"
"2","2017-10-04","A2062","2017-08-23 15:46:05","A2062","2017-08-23 15:46:05","1"
"2","2017-10-09","A2062","2017-08-23 15:46:15","A2062","2017-08-23 15:46:15","1"
"2","2017-11-01","A2062","2017-08-23 15:46:32","A2062","2017-08-23 15:46:32","1"
"2","2017-11-03","A2062","2017-08-23 15:46:33","A2062","2017-08-23 15:46:33","1"
"2","2017-11-23","A2062","2017-08-23 15:46:45","A2062","2017-08-23 15:46:45","1"
"2","2017-12-06","A2062","2017-08-23 15:47:01","A2062","2017-08-23 15:47:01","1"
"2","2018-01-01","A2062","2017-08-23 15:47:10","A2062","2017-08-23 15:47:10","1"
"2","2018-01-02","A2062","2017-08-23 15:47:11","A2062","2017-08-23 15:47:11","1"
"2","2018-01-03","A2062","2017-08-23 15:47:12","A2062","2017-08-23 15:47:12","1"
"2","2018-01-08","A2062","2017-08-23 15:47:16","A2062","2017-08-23 15:47:16","1"
"2","2018-01-10","A2062","2017-08-23 15:47:18","A2062","2017-08-23 15:47:18","1"
"3","2017-09-07","A2062","2017-08-23 15:53:00","A2062","2017-08-23 15:53:00","1"
"3","2017-09-08","A2062","2017-08-23 15:53:02","A2062","2017-08-23 15:53:02","1"
"3","2017-09-15","A2062","2017-08-23 15:53:06","A2062","2017-08-23 15:53:06","1"
"3","2017-09-18","A2062","2017-08-23 15:52:56","A2062","2017-08-23 15:52:56","1"
"3","2017-09-22","A2062","2017-08-23 15:53:08","A2062","2017-08-23 15:53:08","1"
"3","2017-09-23","A2062","2017-08-23 15:53:09","A2062","2017-08-23 15:53:09","1"
"3","2017-10-06","A2062","2017-08-23 15:53:22","A2062","2017-08-23 15:53:22","1"
"3","2017-10-09","A2062","2017-08-23 15:53:17","A2062","2017-08-23 15:53:17","1"
"3","2017-10-13","A2062","2017-08-23 15:53:23","A2062","2017-08-23 15:53:23","1"
"3","2017-10-20","A2062","2017-08-23 15:53:25","A2062","2017-08-23 15:53:25","1"
"3","2017-11-03","A2062","2017-08-23 15:59:58","A2062","2017-08-23 15:59:58","1"
"3","2017-11-23","A2062","2017-08-23 16:00:04","A2062","2017-08-23 16:00:04","1"
"3","2017-12-23","A2062","2017-08-23 16:00:20","A2062","2017-08-23 16:00:20","1"
"3","2017-12-28","A2062","2017-08-23 16:00:23","A2062","2017-08-23 16:00:23","1"
"3","2017-12-29","A2062","2017-08-23 16:00:25","A2062","2017-08-23 16:00:25","1"
"3","2017-12-30","A2062","2017-08-23 16:00:26","A2062","2017-08-23 16:00:26","1"
"3","2018-01-01","A2062","2017-08-23 16:00:35","A2062","2017-08-23 16:00:35","1"
"3","2018-01-02","A2062","2017-08-23 16:00:36","A2062","2017-08-23 16:00:36","1"
"3","2018-01-03","A2062","2017-08-23 16:00:37","A2062","2017-08-23 16:00:37","1"
"3","2018-01-08","A2062","2017-08-23 16:00:39","A2062","2017-08-23 16:00:39","1"
