"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-06-15","2018-09-09","A2636","2018-06-15 16:25:22","B84405","2018-09-10 19:19:59","2"
"1","2","2018-09-10","2018-09-10","B84405","2018-09-10 19:19:57","B84405","2018-09-10 19:19:57","1"
"1","4","2018-09-11","2018-09-11","B84405","2018-09-10 19:20:00","B84405","2018-09-10 19:20:00","1"
"1","6","2018-09-12","2018-09-12","B84405","2018-09-10 19:20:02","B84405","2018-09-10 19:20:02","1"
"1","8","2018-09-13","2018-09-13","B84405","2018-09-10 19:20:05","B84405","2018-09-10 19:20:05","1"
"1","10","2018-09-14","2018-09-14","B84405","2018-09-10 19:20:08","B84405","2018-09-10 19:20:08","1"
"1","12","2018-09-15","2018-09-15","B84405","2018-09-10 19:20:10","B84405","2018-09-10 19:20:10","1"
"1","13","2018-09-16","2018-09-16","B84405","2018-09-10 19:20:10","B84405","2018-09-10 19:20:15","2"
"1","14","2018-09-17","2018-09-17","B84405","2018-09-10 19:20:13","B84405","2018-09-10 19:20:13","1"
"1","16","2018-09-18","2018-09-18","B84405","2018-09-10 19:20:15","B84405","2018-09-10 19:20:15","1"
"1","18","2018-09-19","2018-09-19","B84405","2018-09-10 19:20:18","B84405","2018-09-10 19:20:18","1"
"1","20","2018-09-20","2018-09-20","B84405","2018-09-10 19:20:20","B84405","2018-09-10 19:20:20","1"
"1","22","2018-09-21","2018-09-21","B84405","2018-09-10 19:20:22","B84405","2018-09-10 19:20:22","1"
"1","24","2018-09-22","2018-09-22","B84405","2018-09-10 19:20:25","B84405","2018-09-10 19:20:25","1"
"1","25","2018-09-23","2018-09-23","B84405","2018-09-10 19:20:25","B84405","2018-09-10 19:20:29","2"
"1","26","2018-09-24","2018-09-24","B84405","2018-09-10 19:20:27","B84405","2018-09-10 19:20:27","1"
"1","28","2018-09-25","2018-09-25","B84405","2018-09-10 19:20:30","B84405","2018-09-10 19:20:30","1"
"1","30","2018-09-26","2018-09-26","B84405","2018-09-10 19:20:32","B84405","2018-09-10 19:20:32","1"
"1","32","2018-09-27","2018-09-27","B84405","2018-09-10 19:20:34","B84405","2018-09-10 19:20:34","1"
"1","34","2018-09-28","2018-09-28","B84405","2018-09-10 19:20:36","B84405","2018-09-10 19:20:36","1"
"1","36","2018-09-29","2018-09-29","B84405","2018-09-10 19:20:38","B84405","2018-09-10 19:20:38","1"
"1","37","2018-09-30","2018-09-30","B84405","2018-09-10 19:20:38","B84405","2018-09-10 19:20:41","2"
"1","38","2018-10-01","2018-10-01","B84405","2018-09-10 19:20:39","B84405","2018-09-10 19:20:39","1"
"1","40","2018-10-02","2018-10-02","B84405","2018-09-10 19:20:41","B84405","2018-09-10 19:20:41","1"
"1","42","2018-10-03","2018-10-03","B84405","2018-09-10 19:20:43","B84405","2018-09-10 19:20:43","1"
"1","44","2018-10-04","2018-10-04","B84405","2018-09-10 19:20:45","B84405","2018-09-10 19:20:45","1"
"1","46","2018-10-05","2018-10-05","B84405","2018-09-10 19:20:47","B84405","2018-09-10 19:20:47","1"
"1","48","2018-10-06","2018-10-06","B84405","2018-09-10 19:20:49","B84405","2018-09-10 19:20:49","1"
"1","49","2018-10-07","2018-10-07","B84405","2018-09-10 19:20:49","B84405","2018-09-10 19:20:53","2"
