"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","2017-09-12","A2064","2017-09-10 11:16:54","A2064","2017-09-10 11:16:54","1"
"3","2017-09-14","A2064","2017-09-10 11:16:59","A2064","2017-09-10 11:16:59","1"
"3","2017-09-19","A2064","2017-09-10 11:17:01","A2064","2017-09-10 11:17:01","1"
"3","2017-09-21","A2064","2017-09-10 11:17:02","A2064","2017-09-10 11:17:02","1"
"3","2017-11-21","A2062","2017-11-08 18:48:19","A2062","2017-11-08 18:48:19","1"
"3","2017-11-23","A2064","2017-09-10 11:16:35","A2064","2017-09-10 11:16:35","1"
"3","2017-11-28","A2062","2017-11-08 18:48:20","A2062","2017-11-08 18:48:20","1"
"3","2017-12-28","A2062","2017-11-08 18:47:25","A2062","2017-11-08 18:47:25","1"
"3","2018-01-02","A2064","2017-09-10 11:16:42","A2064","2017-09-10 11:16:42","1"
"3","2018-05-03","A1589","2017-12-26 14:31:42","A1589","2017-12-26 14:31:42","1"
"4","2017-12-28","A2062","2017-11-08 18:51:35","A2062","2017-11-08 18:51:35","1"
"4","2017-12-29","A2062","2017-11-08 18:51:35","A2062","2017-11-08 18:51:35","1"
"4","2018-01-01","A2062","2017-11-08 18:51:37","A2062","2017-11-08 18:51:37","1"
"4","2018-01-02","A2062","2017-11-08 18:51:39","A2062","2017-11-08 18:51:39","1"
"4","2018-01-08","A2062","2017-11-08 18:51:38","A2062","2017-11-08 18:51:38","1"
"4","2018-02-12","A2062","2017-11-08 18:51:31","A2062","2017-11-08 18:51:31","1"
"4","2018-03-21","A2062","2017-11-08 18:52:18","A2062","2017-11-08 18:52:18","1"
"4","2018-04-30","A2062","2017-11-08 18:51:45","A2062","2017-11-08 18:51:45","1"
"4","2018-05-03","A1589","2017-12-26 14:31:30","A1589","2017-12-26 14:31:30","1"
"4","2018-05-04","A1589","2017-12-26 14:31:32","A1589","2017-12-26 14:31:32","1"
"4","2018-07-16","A2062","2018-02-06 13:11:18","A2062","2018-02-06 13:11:18","1"
