"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-04","A2062","2017-09-06 11:24:45","A2062","2017-09-06 11:24:45","1"
"1","2017-09-05","A2062","2017-09-06 11:24:46","A2062","2017-09-06 11:24:46","1"
"1","2017-09-08","A2062","2017-09-06 11:24:47","A2062","2017-09-06 11:24:47","1"
"1","2017-09-15","A2062","2017-09-06 11:24:47","A2062","2017-09-06 11:24:47","1"
"1","2017-09-18","A2062","2017-09-06 11:24:42","A2062","2017-09-06 11:24:42","1"
"1","2017-09-22","A2062","2017-09-06 11:24:49","A2062","2017-09-06 11:24:49","1"
"1","2017-09-25","A2062","2017-09-06 11:24:51","A2062","2017-09-06 11:24:51","1"
"1","2017-09-29","A2062","2017-09-06 11:24:50","A2062","2017-09-06 11:24:50","1"
"1","2017-10-02","A2062","2017-08-22 12:27:56","A2062","2017-08-22 12:27:56","1"
"1","2017-10-06","A2062","2017-09-06 10:55:19","A2062","2017-09-06 10:55:19","1"
"1","2017-10-09","A2062","2017-08-22 12:27:54","A2062","2017-08-22 12:27:54","1"
"1","2017-10-13","A2062","2017-09-06 10:55:20","A2062","2017-09-06 10:55:20","1"
"1","2017-10-16","A2062","2017-08-22 12:27:53","A2062","2017-08-22 12:27:53","1"
"1","2017-10-20","A2062","2017-09-06 10:55:21","A2062","2017-09-06 10:55:21","1"
"1","2017-10-23","A2062","2017-08-22 12:27:52","A2062","2017-08-22 12:27:52","1"
"1","2017-10-27","A2062","2017-09-06 10:55:22","A2062","2017-09-06 10:55:22","1"
"1","2017-10-30","A2062","2017-08-22 12:27:51","A2062","2017-08-22 12:27:51","1"
"1","2017-11-03","A2062","2017-09-06 10:55:25","A2062","2017-09-06 10:55:25","1"
"1","2017-11-06","A2062","2017-08-22 12:27:49","A2062","2017-08-22 12:27:49","1"
"1","2017-11-17","A2062","2017-09-06 10:55:28","A2062","2017-09-06 10:55:28","1"
"1","2017-11-24","A2062","2017-09-06 10:55:29","A2062","2017-09-06 10:55:29","1"
"1","2017-11-27","A2062","2017-08-22 12:27:44","A2062","2017-08-22 12:27:44","1"
"1","2017-12-01","A2062","2017-09-06 10:55:54","A2062","2017-09-06 10:55:54","1"
"1","2017-12-11","A2062","2017-08-22 12:27:35","A2062","2017-08-22 12:27:35","1"
"1","2017-12-15","A2062","2017-09-06 10:55:47","A2062","2017-09-06 10:55:47","1"
"1","2017-12-22","A2062","2017-09-06 10:55:48","A2062","2017-09-06 10:55:48","1"
"1","2017-12-25","A2062","2017-09-06 10:55:43","A2062","2017-09-06 10:55:43","1"
"1","2017-12-29","A2062","2017-09-06 10:55:50","A2062","2017-09-06 10:55:50","1"
"1","2018-01-01","A2062","2017-09-06 10:57:56","A2062","2017-09-06 10:57:56","1"
"1","2018-01-05","A2062","2017-09-06 10:58:05","A2062","2017-09-06 10:58:05","1"
"1","2018-01-08","A2062","2017-09-06 10:57:58","A2062","2017-09-06 10:57:58","1"
"1","2018-01-12","A2062","2017-09-06 10:58:04","A2062","2017-09-06 10:58:04","1"
"1","2018-01-15","A2062","2017-09-06 10:57:59","A2062","2017-09-06 10:57:59","1"
"1","2018-01-19","A2062","2017-09-06 10:58:03","A2062","2017-09-06 10:58:03","1"
"1","2018-01-22","A2062","2017-09-06 10:58:00","A2062","2017-09-06 10:58:00","1"
"1","2018-01-26","A2062","2017-09-06 10:58:03","A2062","2017-09-06 10:58:03","1"
"1","2018-01-29","A2062","2017-09-06 10:58:01","A2062","2017-09-06 10:58:01","1"
"1","2018-02-02","A2062","2017-09-06 10:58:07","A2062","2017-09-06 10:58:07","1"
"1","2018-02-05","A2062","2017-09-06 10:58:06","A2062","2017-09-06 10:58:06","1"
"1","2018-02-09","A2062","2017-09-06 10:58:08","A2062","2017-09-06 10:58:08","1"
"1","2018-02-12","A2062","2017-09-06 10:58:12","A2062","2017-09-06 10:58:12","1"
"1","2018-02-16","A2062","2017-09-06 10:58:09","A2062","2017-09-06 10:58:09","1"
"1","2018-02-19","A2062","2017-09-06 10:58:12","A2062","2017-09-06 10:58:12","1"
"1","2018-02-23","A2062","2017-09-06 10:58:10","A2062","2017-09-06 10:58:10","1"
"1","2018-02-26","A2062","2017-09-06 10:58:14","A2062","2017-09-06 10:58:14","1"
"1","2018-03-21","A2062","2017-11-09 15:50:05","A2062","2017-11-09 15:50:05","1"
"1","2018-04-30","A2062","2017-11-09 15:50:07","A2062","2017-11-09 15:50:07","1"
"1","2018-05-04","A1589","2017-12-27 19:41:16","A1589","2017-12-27 19:41:16","1"
"1","2018-07-16","A1589","2018-02-02 14:32:33","A1589","2018-02-02 14:32:33","1"
